0.520714	0.214038	0.21632	0.0268166
0.521429	0.213238	0.215448	-0.0274538
0.522143	0.21229	0.21458	-0.0796982
0.522857	0.211372	0.213715	-0.126189
0.523571	0.210527	0.212853	-0.164393
0.524286	0.209711	0.211995	-0.191774
0.525	0.208998	0.21114	-0.206486
0.525714	0.208043	0.210289	-0.208093
0.526429	0.207226	0.209441	-0.196219
0.527143	0.206223	0.208597	-0.171854
0.527857	0.205345	0.207756	-0.13687
0.528571	0.204809	0.206918	-0.0931811
0.529286	0.203775	0.206084	-0.044012
0.53	0.203214	0.205253	0.00752505
0.530714	0.202085	0.204426	0.0583553
0.531429	0.201439	0.203602	0.104814
0.532143	0.200608	0.202781	0.144287
0.532857	0.19971	0.201964	0.174272
0.533571	0.19909	0.201149	0.192644
0.534286	0.198169	0.200338	0.198735
0.535	0.197402	0.199531	0.191972
0.535714	0.196391	0.198726	0.172861
0.536429	0.195681	0.197925	0.143049
0.537143	0.194955	0.197127	0.104125
0.537857	0.194244	0.196333	0.0588837
0.538571	0.193413	0.195541	0.0103694
0.539286	0.192635	0.194753	-0.0386416
0.54	0.191722	0.193968	-0.0846216
0.540714	0.191015	0.193186	-0.124813
0.541429	0.190288	0.192407	-0.156854
0.542143	0.189615	0.191631	-0.178375
0.542857	0.188758	0.190859	-0.188431
0.543571	0.187959	0.190089	-0.186388
0.544286	0.187085	0.189323	-0.172238
0.545	0.186301	0.18856	-0.147382
0.545714	0.185788	0.1878	-0.113205
0.546429	0.184905	0.187042	-0.0719643
0.547143	0.184328	0.186288	-0.0266589
0.547857	0.183364	0.185537	0.02017
0.548571	0.182705	0.184789	0.0652922
0.549286	0.181987	0.184044	0.10573
0.55	0.181238	0.183302	0.139285
0.550714	0.180598	0.182563	0.163501
0.551429	0.179826	0.181827	0.177028
0.552143	0.179054	0.181094	0.179284
0.552857	0.178169	0.180364	0.169832
0.553571	0.177558	0.179637	0.149676
0.554286	0.176843	0.178913	0.12018
0.555	0.176248	0.178192	0.0830222
0.555714	0.175427	0.177473	0.0410299
0.556429	0.174785	0.176758	-0.00328545
0.557143	0.173951	0.176045	-0.0471696
0.557857	0.173258	0.175336	-0.0874674
0.558571	0.172711	0.174629	-0.121975
0.559286	0.171975	0.173925	-0.148428
0.56	0.171317	0.173224	-0.164982
0.560714	0.170547	0.172525	-0.171034
0.561429	0.169777	0.17183	-0.166011
0.562143	0.169093	0.171137	-0.150295
0.562857	0.168472	0.170447	-0.125286
0.563571	0.167802	0.16976	-0.0922957
0.564286	0.167143	0.169076	-0.0536601
0.565	0.166377	0.168394	-0.0120602
0.565714	0.165674	0.167715	0.0301799
0.566429	0.165101	0.167039	0.0700496
0.567143	0.164429	0.166366	0.105033
0.567857	0.163848	0.165695	0.133207
0.568571	0.163135	0.165027	0.152454
0.569286	0.16245	0.164362	0.161802
0.57	0.161641	0.163699	0.160862
0.570714	0.161067	0.163039	0.149427
0.571429	0.160455	0.162382	0.128625
0.572143	0.159861	0.161727	0.0998243
0.572857	0.159143	0.161075	0.0646733
0.573571	0.158525	0.160426	0.0258383
0.574286	0.157842	0.159779	-0.0143567
0.575	0.157117	0.159135	-0.05345
0.575714	0.156732	0.158493	-0.0886017
0.576429	0.155926	0.157854	-0.117897
0.577143	0.155485	0.157218	-0.139476
0.577857	0.154612	0.156584	-0.151753
0.578571	0.154101	0.155953	-0.154376
0.579286	0.153544	0.155324	-0.147078
0.58	0.152752	0.154698	-0.130267
0.580714	0.15236	0.154074	-0.105442
0.581429	0.151513	0.153453	-0.073974
0.582143	0.151045	0.152835	-0.0379327
0.582857	0.150298	0.152219	5.50446e-05
0.583571	0.14967	0.151605	0.0378856
0.584286	0.149206	0.150994	0.0730007
0.585	0.148543	0.150385	0.102996
0.585714	0.147994	0.149779	0.126344
0.586429	0.147292	0.149175	0.141356
0.587143	0.146666	0.148574	0.147085
0.587857	0.14624	0.147975	0.143549
0.588571	0.145609	0.147378	0.130732
0.589286	0.1451	0.146784	0.109601
0.59	0.144426	0.146192	0.0818077
0.590714	0.143842	0.145603	0.0488381
0.591429	0.143166	0.145016	0.0130293
0.592143	0.142589	0.144431	-0.023174
0.592857	0.142132	0.143849	-0.0577863
0.593571	0.141473	0.143269	-0.0883343
0.594286	0.140985	0.142691	-0.112878
0.595	0.14024	0.142116	-0.130182
0.595714	0.139726	0.141543	-0.138875
0.596429	0.139307	0.140973	-0.138559
0.597143	0.13867	0.140404	-0.129545
0.597857	0.138257	0.139838	-0.112135
0.598571	0.137529	0.139275	-0.0876983
0.599286	0.137089	0.138713	-0.0579822
0.6	0.136511	0.138154	-0.024601
0.600714	0.135806	0.137597	0.0100202
0.601429	0.135524	0.137042	0.0436225
0.602143	0.1347	0.13649	0.0743565
0.602857	0.134417	0.135939	0.0999705
0.603571	0.133639	0.135391	0.118925
0.604286	0.133194	0.134846	0.130299
0.605	0.132713	0.134302	0.133092
0.605714	0.131941	0.133761	0.127338
0.606429	0.131724	0.133221	0.113642
0.607143	0.130902	0.132684	0.0926137
0.607857	0.130605	0.132149	0.0658677
0.608571	0.130071	0.131617	0.0352584
0.609286	0.129376	0.131086	0.00246015
0.61	0.129123	0.130558	-0.0301462
0.610714	0.128325	0.130031	-0.0604535
0.611429	0.128063	0.129507	-0.0868247
0.612143	0.127336	0.128985	-0.107304
0.612857	0.126892	0.128465	-0.120676
0.613571	0.126447	0.127947	-0.126386
0.614286	0.125638	0.127431	-0.12381
0.615	0.12545	0.126917	-0.113293
0.615714	0.124602	0.126406	-0.0957653
0.616429	0.12435	0.125896	-0.0720798
0.617143	0.12379	0.125389	-0.0439696
0.617857	0.123151	0.124883	-0.0134133
0.618571	0.122882	0.12438	0.017936
0.619286	0.122174	0.123878	0.0478531
0.62	0.121876	0.123379	0.0743423
0.620714	0.121253	0.122881	0.0960456
0.621429	0.120773	0.122386	0.111366
0.622143	0.120435	0.121893	0.119331
0.622857	0.119777	0.121401	0.119782
0.623571	0.119564	0.120912	0.112478
0.624286	0.11879	0.120424	0.0979529
0.625	0.11851	0.119939	0.0774638
0.625714	0.117971	0.119455	0.0520804
0.626429	0.117359	0.118974	0.0235098
0.627143	0.117091	0.118494	-0.00614711
0.627857	0.11638	0.118017	-0.0352854
0.628571	0.116115	0.117541	-0.0619666
0.629286	0.115502	0.117067	-0.0842806
0.63	0.115047	0.116595	-0.101144
0.630714	0.114709	0.116125	-0.111414
0.631429	0.113964	0.115657	-0.11429
0.632143	0.113821	0.115191	-0.109959
0.632857	0.113148	0.114726	-0.0986268
0.633571	0.112842	0.114264	-0.0808991
0.634286	0.11243	0.113803	-0.0582761
0.635	0.111772	0.113344	-0.0320974
0.635714	0.111615	0.112887	-0.00390863
0.636429	0.110863	0.112432	0.0241561
0.637143	0.110705	0.111979	0.0504637
0.637857	0.110158	0.111527	0.0734885
0.638571	0.109701	0.111078	0.091472
0.639286	0.109393	0.11063	0.103476
0.64	0.108605	0.110184	0.108915
0.640714	0.108441	0.10974	0.107184
0.641429	0.107754	0.109297	0.098632
0.642143	0.107484	0.108857	0.0839883
0.642857	0.107053	0.108418	0.0639335
0.643571	0.106441	0.107981	0.0399765
0.644286	0.106263	0.107546	0.0138081
0.645	0.105528	0.107112	-0.0131835
0.645714	0.105387	0.10668	-0.0390834
0.646429	0.1049	0.10625	-0.0621156
0.647143	0.104427	0.105822	-0.0811326
0.647857	0.104181	0.105395	-0.0947742
0.648571	0.103383	0.10497	-0.102079
0.649286	0.103373	0.104547	-0.102933
0.65	0.102777	0.104126	-0.0971683
0.650714	0.102479	0.103706	-0.0850665
0.651429	0.102109	0.103288	-0.0677563
0.652143	0.101499	0.102871	-0.0462348
0.652857	0.101351	0.102457	-0.0217606
0.653571	0.100607	0.102044	0.00377405
0.654286	0.100506	0.101632	0.0288621
0.655	0.0999828	0.101223	0.0520704
0.655714	0.0995742	0.100814	0.0716293
0.656429	0.0992708	0.100408	0.0864314
0.657143	0.0985599	0.100003	0.0957556
0.657857	0.0984741	0.0996001	0.0987554
0.658571	0.0978222	0.0991986	0.0953797
0.659286	0.0975416	0.0987986	0.0861047
0.66	0.0971828	0.0984003	0.0712866
0.660714	0.0965927	0.0980037	0.0519786
0.661429	0.0964626	0.0976086	0.0296829
0.662143	0.0958223	0.0972151	0.00557859
0.662857	0.0956632	0.0968231	-0.0187519
0.663571	0.0952449	0.0964328	-0.0414986
0.664286	0.0947864	0.096044	-0.0614721
0.665	0.0945851	0.0956569	-0.0774315
0.665714	0.0938497	0.0952712	-0.0881185
0.666429	0.0938446	0.0948871	-0.093121
0.667143	0.0933179	0.0945046	-0.0922233
0.667857	0.0930249	0.0941236	-0.085248
0.668571	0.0927031	0.0937442	-0.0728874
0.669286	0.0921278	0.0933663	-0.0560814
0.67	0.0920071	0.0929899	-0.0356515
0.670714	0.0913434	0.092615	-0.0130905
0.671429	0.0912319	0.0922416	0.00998846
0.672143	0.0907697	0.0918697	0.0323927
0.672857	0.0903797	0.0914994	0.0525878
0.673571	0.090117	0.0911305	0.0691025
0.674286	0.0894527	0.0907631	0.0811867
0.675	0.0893877	0.0903972	0.0880544
0.675714	0.0888192	0.0900328	0.089073
0.676429	0.088554	0.0896698	0.0844771
0.677143	0.0882121	0.0893083	0.0746221
0.677857	0.0876795	0.0889483	0.059916
0.678571	0.0875442	0.0885897	0.0415531
0.679286	0.0869561	0.0882326	0.0208209
0.68	0.0868051	0.0878769	-0.00121676
0.680714	0.0864226	0.0875226	-0.0229786
0.681429	0.0859965	0.0871697	-0.0429262
0.682143	0.085816	0.0868183	-0.0600802
0.682857	0.0851761	0.0864683	-0.0732725
0.683571	0.0851378	0.0861197	-0.0814846
0.684286	0.0846933	0.0857726	-0.0844949
0.685	0.0843896	0.0854268	-0.0821377
0.685714	0.0841365	0.0850824	-0.0743558
0.686429	0.0835728	0.0847394	-0.0619143
0.687143	0.0835072	0.0843978	-0.0457145
0.687857	0.0829584	0.0840575	-0.0265467
0.688571	0.0828069	0.0837186	-0.00582195
0.689286	0.0824405	0.0833811	0.0149732
0.69	0.0820372	0.083045	0.0347852
0.690714	0.0818504	0.0827102	0.0522748
0.691429	0.0812	0.0823768	0.066126
0.692143	0.0811897	0.0820447	0.0757321
0.692857	0.0807003	0.0817139	0.0805264
0.693571	0.0804832	0.0813845	0.0799793
0.694286	0.0801751	0.0810564	0.0743621
0.695	0.0796855	0.0807296	0.0641844
0.695714	0.079554	0.0804042	0.0498566
0.696429	0.0789737	0.08008	0.0324389
0.697143	0.0788665	0.0797572	0.0132644
0.697857	0.0784679	0.0794357	-0.00668305
0.698571	0.0781145	0.0791154	-0.0261127
0.699286	0.0778959	0.0787965	-0.0435319
0.7	0.0772999	0.0784788	-0.0580419
0.700714	0.0772594	0.0781624	-0.0688362
0.701429	0.0768132	0.0778473	-0.0749779
0.702143	0.0765603	0.0775335	-0.0762206
0.702857	0.0762949	0.0772209	-0.0727169
0.703571	0.0758002	0.0769096	-0.064476
0.704286	0.0757132	0.0765996	-0.0520605
0.705	0.0752346	0.0762907	-0.0365547
0.705714	0.0750695	0.0759832	-0.0187907
0.706429	0.074767	0.0756769	0.000194109
0.707143	0.0743654	0.0753718	0.0189022
0.707857	0.0742358	0.0750679	0.036218
0.708571	0.073704	0.0747653	0.0512575
0.709286	0.0736424	0.0744639	0.0628416
0.71	0.0732782	0.0741637	0.0702121
0.710714	0.0729883	0.0738647	0.0731968
0.711429	0.0727597	0.0735669	0.0714953
0.712143	0.0722368	0.0732703	0.0650918
0.712857	0.0722081	0.072975	0.0546936
0.713571	0.0717802	0.0726808	0.0409795
0.714286	0.0715964	0.0723878	0.0246093
0.715	0.0713295	0.0720959	0.00684273
0.715714	0.0709258	0.0718053	-0.0110577
0.716429	0.0708171	0.0715158	-0.0282122
0.717143	0.0702938	0.0712275	-0.0434582
0.717857	0.0702445	0.0709404	-0.0556153
0.718571	0.0698765	0.0706544	-0.0641484
0.719286	0.0696131	0.0703695	-0.0686122
0.72	0.0693981	0.0700858	-0.0684873
0.720714	0.0689244	0.0698033	-0.0639245
0.721429	0.0688602	0.0695219	-0.0554476
0.722143	0.0683877	0.0692416	-0.043396
0.722857	0.0682643	0.0689625	-0.0285291
0.723571	0.0679438	0.0686845	-0.0120831
0.724286	0.0676119	0.0684076	0.00500479
0.725	0.0674418	0.0681318	0.0218132
0.725714	0.0669047	0.0678571	0.0370253
0.726429	0.0668831	0.0675836	0.0496574
0.727143	0.0664846	0.0673111	0.059178
0.727857	0.0662693	0.0670397	0.0648633
0.728571	0.0660228	0.0667695	0.0662115
0.729286	0.0656898	0.0665003	0.0634158
0.73	0.0656244	0.0662322	0.0567057
0.730714	0.0651716	0.0659652	0.046288
0.731429	0.0650521	0.0656993	0.0329992
0.732143	0.0647453	0.0654344	0.0178826
0.732857	0.0644264	0.0651706	0.00167947
0.733571	0.0642638	0.0649079	-0.0145871
0.734286	0.0637488	0.0646462	-0.0296197
0.735	0.0637287	0.0643856	-0.0425941
0.735714	0.0633541	0.064126	-0.0528748
0.736429	0.0631412	0.0638675	-0.0595919
0.737143	0.062912	0.06361	-0.0623016
0.737857	0.0625029	0.0633536	-0.0611203
0.738571	0.0624173	0.0630982	-0.0560488
0.739286	0.0620057	0.0628438	-0.047247
0.74	0.0618713	0.0625905	-0.0355261
0.740714	0.0616048	0.0623381	-0.0217334
0.741429	0.0612755	0.0620868	-0.0065106
0.742143	0.0611521	0.0618365	0.00908518
0.742857	0.0607169	0.0615872	0.0238336
0.743571	0.0606487	0.061339	0.0369881
0.744286	0.0603557	0.0610917	0.0478332
0.745	0.060096	0.0608454	0.0554408
0.745714	0.0599429	0.0606001	0.0593718
0.746429	0.0596151	0.0603558	0.0596446
0.747143	0.0595335	0.0601125	0.0561219
0.747857	0.0591228	0.0598701	0.0488988
0.748571	0.0590085	0.0596288	0.0387013
0.749286	0.0587338	0.0593884	0.0262462
0.75	0.0584356	0.059149	0.0120957
0.750714	0.0582952	0.0589105	-0.00274011
0.751429	0.0578519	0.058673	-0.0170982
0.752143	0.0578082	0.0584365	-0.0302573
0.752857	0.0575002	0.0582009	-0.0414944
0.753571	0.0572742	0.0579663	-0.0498568
0.754286	0.0570997	0.0577326	-0.0548445
0.755	0.0566943	0.0574998	-0.0564076
0.755714	0.0566513	0.057268	-0.0543441
0.756429	0.0563208	0.0570372	-0.0486356
0.757143	0.0561564	0.0568072	-0.039892
0.757857	0.0559567	0.0565782	-0.0287756
0.758571	0.0556162	0.0563501	-0.0157665
0.759286	0.0555451	0.0561229	-0.00175145
0.76	0.0551841	0.0558967	0.012131
0.760714	0.0550873	0.0556713	0.0251378
0.761429	0.0548528	0.0554469	0.0366101
0.762143	0.0545845	0.0552234	0.0456066
0.762857	0.0544745	0.0550007	0.0515015
0.763571	0.054063	0.054779	0.0541921
0.764286	0.0540829	0.0545582	0.0534927
0.765	0.0537132	0.0543382	0.0492434
0.765714	0.0536033	0.0541192	0.0418833
0.766429	0.053356	0.053901	0.0320823
0.767143	0.0530802	0.0536837	0.0202769
0.767857	0.0529537	0.0534673	0.00715385
0.768571	0.0525461	0.0532517	-0.00619013
0.769286	0.0525074	0.053037	-0.0189134
0.77	0.0522216	0.0528232	-0.0304455
0.770714	0.0520184	0.0526103	-0.0399474
0.771429	0.0518527	0.0523982	-0.0466316
0.772143	0.0514876	0.0521869	-0.0502789
0.772857	0.0514403	0.0519766	-0.0508035
0.773571	0.0511323	0.051767	-0.0479642
0.774286	0.0509857	0.0515583	-0.0419345
0.775	0.050796	0.0513505	-0.0333723
0.775714	0.0504899	0.0511435	-0.0227906
0.776429	0.0504168	0.0509373	-0.0106581
0.777143	0.0500885	0.0507319	0.00209892
0.777857	0.0499957	0.0505274	0.0144826
0.778571	0.049783	0.0503237	0.0259014
0.779286	0.0495338	0.0501208	0.0357387
0.78	0.0494349	0.0499188	0.0431426
0.780714	0.0490755	0.0497175	0.0476316
0.781429	0.0490454	0.0495171	0.0491855
0.782143	0.0488909	0.0493175	0.0476747
0.782857	0.0487406	0.0491187	0.0429954
0.783571	0.048565	0.0489206	0.0355988
0.784286	0.0482663	0.0487234	0.0261659
0.785	0.048198	0.048527	0.0151332
0.785714	0.0478398	0.0483314	0.00309216
0.786429	0.0477909	0.0481365	-0.00895537
0.787143	0.0475403	0.0479425	-0.0201768
0.787857	0.0473449	0.0477492	-0.0301004
0.788571	0.0472003	0.0475567	-0.0380922
0.789286	0.0468608	0.047365	-0.0434187
0.79	0.0468208	0.047174	-0.0458362
0.790714	0.0465093	0.0469838	-0.0454293
0.791429	0.0464028	0.0467944	-0.0421118
0.792143	0.0461965	0.0466058	-0.0359405
0.792857	0.0459473	0.0464179	-0.0275158
0.793571	0.0458447	0.0462308	-0.0175268
0.794286	0.0454915	0.0460444	-0.0064104
0.795	0.045455	0.0458588	0.00518974
0.795714	0.0452061	0.0456739	0.0162928
0.796429	0.0450282	0.0454898	0.0261714
0.797143	0.0448822	0.0453064	0.0344413
0.797857	0.0445654	0.0451237	0.040551
0.798571	0.0445207	0.0449418	0.0438965
0.799286	0.0442461	0.0447606	0.0443725
0.8	0.0441079	0.0445802	0.0421824
0.800714	0.0439622	0.0444005	0.0373567
0.801429	0.0436747	0.0442215	0.0300427
0.802143	0.0436285	0.0440432	0.0208978
0.802857	0.0433643	0.0438656	0.0106711
0.803571	0.0432585	0.0436888	-0.000171325
0.804286	0.0430932	0.0435127	-0.0110409
0.805	0.0428533	0.0433372	-0.0210234
0.805714	0.0427853	0.0431625	-0.0294157
0.806429	0.042495	0.0429885	-0.0359234
0.807143	0.0424415	0.0428152	-0.0401762
0.807857	0.0422478	0.0426426	-0.0416848
0.808571	0.0420629	0.0424707	-0.0403821
0.809286	0.0419644	0.0422995	-0.0366075
0.81	0.0416502	0.042129	-0.0305797
0.810714	0.0416455	0.0419591	-0.0224763
0.811429	0.0414111	0.04179	-0.0129084
0.812143	0.0412921	0.0416215	-0.00271638
0.812857	0.041151	0.0414537	0.00754656
0.813571	0.0409051	0.0412866	0.0174245
0.814286	0.0408558	0.0411201	0.0261587
0.815	0.0405692	0.0409544	0.0330131
0.815714	0.0405265	0.0407893	0.0377144
0.816429	0.0403313	0.0406248	0.0401481
0.817143	0.0401382	0.0404611	0.0400089
0.817857	0.0400547	0.0402979	0.0371742
0.818571	0.0397416	0.0401355	0.0320298
0.819286	0.0397472	0.0399737	0.0250589
0.82	0.0395215	0.0398125	0.0165293
0.820714	0.0394068	0.039652	0.00688044
0.821429	0.0392702	0.0394922	-0.00305875
0.822143	0.0390345	0.039333	-0.0125443
0.822857	0.0389857	0.0391744	-0.0211812
0.823571	0.038702	0.0390165	-0.0285152
0.824286	0.0386687	0.0388592	-0.033874
0.825	0.0384727	0.0387025	-0.036849
0.825714	0.0383201	0.0385465	-0.0374856
0.826429	0.0382106	0.0383911	-0.0358343
0.827143	0.0379407	0.0382363	-0.0318005
0.827857	0.0379165	0.0380822	-0.0255961
0.828571	0.0376608	0.0379286	-0.0178559
0.829286	0.0375911	0.0377757	-0.00914923
0.83	0.0374207	0.0376235	0.000179327
0.830714	0.0372353	0.0374718	0.00958611
0.831429	0.0371489	0.0373207	0.0182477
0.832143	0.0368499	0.0371703	0.0255566
0.832857	0.0368463	0.0370204	0.0312756
0.833571	0.0366202	0.0368712	0.0351123
0.834286	0.0365135	0.0367225	0.0366179
0.835	0.036407	0.0365745	0.0356492
0.835714	0.0361266	0.036427	0.0325046
0.836429	0.0361237	0.0362802	0.0274752
0.837143	0.0359258	0.0361339	0.0206853
0.837857	0.0358106	0.0359882	0.0125027
0.838571	0.0356941	0.0358432	0.00367171
0.839286	0.0354686	0.0356987	-0.00514515
0.84	0.0354322	0.0355547	-0.0135864
0.840714	0.0351808	0.0354114	-0.0212191
0.841429	0.035141	0.0352687	-0.0273655
0.842143	0.0349699	0.0351265	-0.0315252
0.842857	0.0348211	0.0349849	-0.0336335
0.843571	0.0347292	0.0348438	-0.0337062
0.844286	0.0344733	0.0347034	-0.031582
0.845	0.0344594	0.0345634	-0.027264
0.845714	0.0342337	0.0344241	-0.0212041
0.846429	0.0341613	0.0342853	-0.0139715
0.847143	0.0340137	0.0341471	-0.00590004
0.847857	0.0338356	0.0340095	0.0026695
0.848571	0.0337649	0.0338723	0.0110684
0.849286	0.0334891	0.0337358	0.0185629
0.85	0.0334882	0.0335998	0.0247695
0.850714	0.033289	0.0334643	0.0295108
0.851429	0.0331841	0.0333294	0.0324362
0.852143	0.0330606	0.0331951	0.0331551
0.852857	0.0326942	0.0330612	0.0316641
0.853571	0.0326712	0.032928	0.0282979
0.854286	0.0325079	0.0327952	0.0232995
0.855	0.0323851	0.032663	0.0167835
0.855714	0.0322937	0.0325313	0.00912808
0.856429	0.0320728	0.0324002	0.0010416
0.857143	0.0320523	0.0322696	-0.00686394
0.857857	0.0318676	0.0321395	-0.0142744
0.858571	0.0317844	0.0320099	-0.0208481
0.859286	0.0316709	0.0318808	-0.0260071
0.86	0.0314907	0.0317523	-0.0292692
0.860714	0.0314473	0.0316243	-0.0305686
0.861429	0.0312349	0.0314968	-0.0300293
0.862143	0.0311974	0.0313698	-0.0276173
0.862857	0.0310556	0.0312434	-0.0232914
0.863571	0.030922	0.0311174	-0.0173768
0.864286	0.0308496	0.030992	-0.0104831
0.865	0.0306216	0.030867	-0.0030823
0.865714	0.0306178	0.0307426	0.00455931
0.866429	0.0304416	0.0306187	0.012029
0.867143	0.0303606	0.0304952	0.0186598
0.867857	0.0302533	0.0303723	0.0239031
0.868571	0.0300787	0.0302498	0.027587
0.869286	0.0300394	0.0301279	0.0296627
0.87	0.0299036	0.0300064	0.0299091
0.870714	0.0298833	0.0298855	0.028121
0.871429	0.0296776	0.029765	0.0244676
0.872143	0.0296232	0.029645	0.0194138
0.872857	0.0294864	0.0295255	0.0133248
0.873571	0.0293391	0.0294065	0.00639337
0.874286	0.0292703	0.0292879	-0.00102764
0.875	0.0290315	0.0291698	-0.00828701
0.875714	0.0290298	0.0290522	-0.0147648
0.876429	0.0288507	0.0289351	-0.0201696
0.877143	0.0287656	0.0288185	-0.0243616
0.877857	0.028653	0.0287023	-0.0270362
0.878571	0.0284782	0.0285866	-0.0278208
0.879286	0.0284312	0.0284713	-0.0266465
0.88	0.0282158	0.0283565	-0.0238046
0.880714	0.0281859	0.0282422	-0.0196014
0.881429	0.0280354	0.0281284	-0.0141606
0.882143	0.0279179	0.028015	-0.00766803
0.882857	0.0278313	0.027902	-0.000634336
0.883571	0.0276275	0.0277896	0.00627815
0.884286	0.0276041	0.0276775	0.0126277
0.885	0.0274224	0.0275659	0.0182192
0.885714	0.0273543	0.0274548	0.0227892
0.886429	0.0272348	0.0273441	0.0258858
0.887143	0.0270826	0.0272339	0.02716
0.887857	0.0271001	0.0271241	0.0266397
0.888571	0.0268865	0.0270148	0.0245775
0.889286	0.0268683	0.0269058	0.0211179
0.89	0.0267164	0.0267974	0.0162891
0.890714	0.0266147	0.0266893	0.0103153
0.891429	0.0265238	0.0265818	0.00374559
0.892143	0.0263398	0.0264746	-0.00282185
0.892857	0.026309	0.0263679	-0.0090386
0.893571	0.02613	0.0262616	-0.0147174
0.894286	0.0260728	0.0261557	-0.019532
0.895	0.0259528	0.0260502	-0.0229909
0.895714	0.0258157	0.0259452	-0.0247518
0.896429	0.0257539	0.0258406	-0.0248363
0.897143	0.0255533	0.0257365	-0.0234479
0.897857	0.025534	0.0256327	-0.0206722
0.898571	0.0253904	0.0255294	-0.0164952
0.899286	0.0252934	0.0254264	-0.011099
0.9	0.0252063	0.0253239	-0.00498734
0.900714	0.0250328	0.0252218	0.00126246
0.901429	0.0250015	0.0251202	0.00729407
0.902143	0.0248396	0.0250189	0.0129285
0.902857	0.0247763	0.024918	0.0178833
0.903571	0.0246691	0.0248176	0.0216866
0.904286	0.0245315	0.0247175	0.0239332
0.905	0.0244782	0.0246179	0.0245482
0.905714	0.0246037	0.0245186	0.02371
0.906429	0.0245177	0.0244198	0.0215545
0.907143	0.0244398	0.0243213	0.0180705
0.907857	0.0242747	0.0242233	0.0133204
0.908571	0.0242549	0.0241256	0.00766876
0.909286	0.0240806	0.0240284	0.00168742
0.91	0.0240494	0.0239315	-0.00415521
0.910714	0.0239331	0.023835	-0.00963362
0.911429	0.0238238	0.0237389	-0.0145806
0.912143	0.0237648	0.0236432	-0.0186586
0.912857	0.0235788	0.0235479	-0.0214162
0.913571	0.0235761	0.023453	-0.0225771
0.914286	0.0234236	0.0233584	-0.0221995
0.915	0.0233676	0.0232643	-0.020514
0.915714	0.0232712	0.0231705	-0.0176574
0.916429	0.0231398	0.0230771	-0.013642
0.917143	0.0230988	0.0229841	-0.00858611
0.917857	0.0229127	0.0228914	-0.00289268
0.918571	0.0229068	0.0227991	0.00286845
0.919286	0.0227756	0.0227072	0.0082495
0.92	0.0226957	0.0226157	0.0130493
0.920714	0.0226187	0.0225245	0.0171495
0.921429	0.022466	0.0224337	0.0202948
0.922143	0.0224425	0.0223432	0.0221092
0.922857	0.0222796	0.0222532	0.0223432
0.923571	0.0220005	0.0221634	0.0210628
0.924286	0.0218776	0.0220741	0.0185596
0.925	0.021797	0.0219851	0.0150944
0.925714	0.02172	0.0218965	0.0107737
0.926429	0.0215767	0.0218082	0.00569043
0.927143	0.0215452	0.0217203	0.000141271
0.927857	0.0214112	0.0216327	-0.00535378
0.928571	0.0213535	0.0215455	-0.0102735
0.929286	0.0212639	0.0214587	-0.0143239
0.93	0.0211453	0.0213721	-0.0174353
0.930714	0.0210997	0.021286	-0.0195576
0.931429	0.0209564	0.0212002	-0.0205039
0.932143	0.0209191	0.0211147	-0.0200308
0.932857	0.0208188	0.0210296	-0.0180685
0.933571	0.0207223	0.0209448	-0.0148466
0.934286	0.0206647	0.0208604	-0.0107751
0.935	0.0205133	0.0207763	-0.00620588
0.935714	0.0204944	0.0206925	-0.00132036
0.936429	0.020385	0.0206091	0.00375629
0.937143	0.0203083	0.020526	0.0087598
0.937857	0.0202403	0.0204433	0.0132397
0.938571	0.0201068	0.0203608	0.0167278
0.939286	0.0200798	0.0202788	0.0189615
0.94	0.0199623	0.020197	0.0199471
0.940714	0.0200247	0.0201156	0.0198132
0.941429	0.0198853	0.0200345	0.0186167
0.942143	0.0198476	0.0199537	0.016301
0.942857	0.019751	0.0198733	0.0128434
0.943571	0.0196549	0.0197932	0.00843534
0.944286	0.0196009	0.0197134	0.00350619
0.945	0.0194482	0.0196339	-0.00144374
0.945714	0.0194353	0.0195547	-0.00605074
0.946429	0.0193238	0.0194759	-0.0101538
0.947143	0.0192543	0.0193974	-0.0136771
0.947857	0.019184	0.0193192	-0.0164612
0.948571	0.0190585	0.0192413	-0.018217
0.949286	0.019029	0.0191637	-0.0186554
0.95	0.0189047	0.0190865	-0.0176759
0.950714	0.0188591	0.0190095	-0.0154471
0.951429	0.0187745	0.0189329	-0.0123066
0.952143	0.0186747	0.0188566	-0.00857244
0.952857	0.0186295	0.0187806	-0.00442602
0.953571	0.0184941	0.0187048	4.20129e-05
0.954286	0.0184699	0.0186294	0.00468089
0.955	0.0183728	0.0185543	0.00917132
0.955714	0.0182962	0.0184795	0.0130663
0.956429	0.0182372	0.018405	0.0159577
0.957143	0.0181086	0.0183308	0.0176387
0.957857	0.0180873	0.0182569	0.018139
0.958571	0.0182257	0.0181833	0.0176152
0.959286	0.0181817	0.01811	0.0161938
0.96	0.0180503	0.018037	0.0138966
0.960714	0.0180468	0.0179643	0.0107019
0.961429	0.0179417	0.0178919	0.00668549
0.962143	0.0178968	0.0178198	0.00211995
0.962857	0.0178332	0.0177479	-0.00255224
0.963571	0.0177322	0.0176764	-0.00686044
0.964286	0.017709	0.0176051	-0.0104644
0.965	0.0175843	0.0175341	-0.0132239
0.965714	0.0175697	0.0174634	-0.0151425
