0.464375	0.296095	0.29749	0.293424
0.465	0.294931	0.29644	0.276764
0.465625	0.293647	0.295394	0.246829
0.46625	0.292985	0.294352	0.204736
0.466875	0.291104	0.293314	0.152998
0.4675	0.290856	0.292279	0.0941155
0.468125	0.289519	0.291247	0.0308321
0.46875	0.288555	0.29022	-0.0333086
0.469375	0.287758	0.289196	-0.0955751
0.47	0.28609	0.288175	-0.152683
0.470625	0.285819	0.287158	-0.201811
0.47125	0.284347	0.286145	-0.240927
0.471875	0.2837	0.285136	-0.267745
0.4725	0.282709	0.28413	-0.281377
0.473125	0.281423	0.283127	-0.281167
0.47375	0.280836	0.282128	-0.267004
0.474375	0.279058	0.281133	-0.240091
0.475	0.278771	0.280141	-0.201438
0.475625	0.277505	0.279152	-0.153223
0.47625	0.276536	0.278167	-0.0979795
0.476875	0.275785	0.277186	-0.0381224
0.4775	0.27414	0.276208	0.022954
0.478125	0.2739	0.275233	0.0825341
0.47875	0.272534	0.274262	0.137689
0.479375	0.271848	0.273294	0.185477
0.48	0.270959	0.27233	0.224019
0.480625	0.269627	0.271369	0.251134
0.48125	0.269194	0.270412	0.265691
0.481875	0.267564	0.269458	0.267239
0.4825	0.267239	0.268507	0.255412
0.483125	0.266052	0.267559	0.231279
0.48375	0.265097	0.266615	0.195905
0.484375	0.264356	0.265675	0.151022
0.485	0.262777	0.264737	0.0992321
0.485625	0.26249	0.263803	0.0427178
0.48625	0.261115	0.262872	-0.0154358
0.486875	0.260462	0.261945	-0.0723681
0.4875	0.259573	0.261021	-0.125563
0.488125	0.258282	0.2601	-0.172032
0.48875	0.257872	0.259182	-0.209872
0.489375	0.256403	0.258267	-0.237202
0.49	0.256014	0.257356	-0.25255
0.490625	0.254993	0.256448	-0.25563
0.49125	0.254037	0.255543	-0.246016
0.491875	0.253411	0.254642	-0.22442
0.4925	0.251827	0.253743	-0.192125
0.493125	0.251614	0.252848	-0.150438
0.49375	0.250302	0.251956	-0.101854
0.494375	0.249647	0.251067	-0.0486014
0.495	0.248779	0.250181	0.00675208
0.495625	0.247523	0.249298	0.0611549
0.49625	0.247104	0.248419	0.112333
0.496875	0.245689	0.247542	0.157549
0.4975	0.245281	0.246669	0.194602
0.498125	0.244322	0.245798	0.222015
0.49875	0.243316	0.244931	0.238123
0.499375	0.242798	0.244067	0.242495
0.5	0.241249	0.243206	0.234978
0.500625	0.241115	0.242347	0.215774
0.50125	0.239972	0.241492	0.186292
0.501875	0.239269	0.24064	0.147745
0.5025	0.238522	0.239791	0.102149
0.503125	0.237262	0.238945	0.0520104
0.50375	0.236904	0.238102	-0.000550231
0.504375	0.235506	0.237262	-0.0526133
0.505	0.235124	0.236425	-0.101717
0.505625	0.234138	0.235591	-0.145661
0.50625	0.233191	0.234759	-0.181961
0.506875	0.232623	0.233931	-0.209222
0.5075	0.231114	0.233106	-0.226056
0.508125	0.230967	0.232283	-0.231544
0.50875	0.229341	0.231464	-0.22585
0.509375	0.228597	0.230647	-0.208997
0.51	0.22797	0.229833	-0.182021
0.510625	0.226676	0.229022	-0.14647
0.51125	0.226447	0.228214	-0.103805
0.511875	0.225226	0.227409	-0.0565095
0.5125	0.22477	0.226606	-0.00679848
0.513125	0.223921	0.225807	0.0430134
0.51375	0.22294	0.22501	0.0901433
0.514375	0.222458	0.224216	0.132636
0.515	0.220999	0.223425	0.1683
0.515625	0.220842	0.222637	0.195297
0.51625	0.219772	0.221851	0.212698
0.516875	0.219082	0.221068	0.219386
0.5175	0.218406	0.220288	0.215244
0.518125	0.217186	0.219511	0.200697
0.51875	0.216907	0.218737	0.176198
0.519375	0.215752	0.217965	0.143349
0.52	0.215277	0.217196	0.103697
0.520625	0.21452	0.216429	0.0590845
0.52125	0.213521	0.215666	0.0120743
0.521875	0.213149	0.214905	-0.0353279
0.5225	0.211867	0.214147	-0.0806825
0.523125	0.211638	0.213391	-0.121613
0.52375	0.210713	0.212638	-0.156479
0.524375	0.209985	0.211888	-0.183307
0.525	0.209409	0.21114	-0.200923
0.525625	0.208191	0.210395	-0.208712
0.52625	0.207956	0.209653	-0.206019
0.526875	0.206814	0.208913	-0.193339
0.5275	0.206359	0.208176	-0.171307
0.528125	0.205575	0.207441	-0.140862
0.52875	0.204626	0.20671	-0.103902
0.529375	0.204205	0.20598	-0.0620222
0.53	0.202951	0.205253	-0.0173342
0.530625	0.20271	0.204529	0.0277143
0.53125	0.201834	0.203808	0.071253
0.531875	0.201094	0.203088	0.110919
0.5325	0.200591	0.202372	0.144774
0.533125	0.19936	0.201658	0.171458
0.53375	0.199221	0.200946	0.189376
0.534375	0.198243	0.200237	0.197908
0.535	0.197724	0.199531	0.196769
0.535625	0.197085	0.198827	0.185794
0.53625	0.196099	0.198125	0.165917
0.536875	0.195788	0.197426	0.138023
0.5375	0.194602	0.19673	0.103421
0.538125	0.194355	0.196035	0.0641683
0.53875	0.193495	0.195344	0.0219208
0.539375	0.19279	0.194654	-0.0211271
0.54	0.192258	0.193968	-0.0626884
0.540625	0.191097	0.193283	-0.101059
0.54125	0.190895	0.192601	-0.134109
0.541875	0.189899	0.191922	-0.160289
0.5425	0.189414	0.191245	-0.178584
0.543125	0.188768	0.19057	-0.18782
0.54375	0.187815	0.189897	-0.187831
0.544375	0.187499	0.189227	-0.178712
0.545	0.18643	0.18856	-0.160713
0.545625	0.186122	0.187894	-0.135098
0.54625	0.185396	0.187231	-0.103018
0.546875	0.184633	0.186571	-0.0659872
0.5475	0.184241	0.185912	-0.0261589
0.548125	0.183064	0.185257	0.0147846
0.54875	0.182965	0.184603	0.0547392
0.549375	0.182099	0.183951	0.0915738
0.55	0.181567	0.183302	0.123822
0.550625	0.181005	0.182656	0.14969
0.55125	0.180049	0.182011	0.167954
0.551875	0.179784	0.181369	0.178013
0.5525	0.178718	0.180729	0.179114
0.553125	0.178439	0.180091	0.171441
0.55375	0.177697	0.179456	0.15552
0.554375	0.176985	0.178823	0.131903
0.555	0.176544	0.178192	0.102093
0.555625	0.175414	0.177563	0.0675065
0.55625	0.175276	0.176937	0.0297035
0.556875	0.174409	0.176312	-0.00912482
0.5575	0.173899	0.17569	-0.0472989
0.558125	0.173359	0.17507	-0.0829595
0.55875	0.172418	0.174453	-0.114128
0.559375	0.172201	0.173837	-0.139614
0.56	0.171278	0.173224	-0.158055
0.560625	0.170935	0.172612	-0.168484
0.56125	0.170314	0.172003	-0.17074
0.561875	0.169548	0.171397	-0.164503
0.5625	0.169233	0.170792	-0.150188
0.563125	0.168183	0.170189	-0.128758
0.56375	0.168046	0.169589	-0.101008
0.564375	0.167278	0.16899	-0.0685318
0.565	0.166746	0.168394	-0.0330254
0.565625	0.166255	0.1678	0.0040216
0.56625	0.165334	0.167208	0.0404988
0.566875	0.165117	0.166618	0.0747029
0.5675	0.164171	0.16603	0.105146
0.568125	0.163868	0.165444	0.130057
0.56875	0.163208	0.16486	0.148461
0.569375	0.162512	0.164279	0.159541
0.57	0.16214	0.163699	0.162546
0.570625	0.161163	0.163121	0.15767
0.57125	0.161041	0.162546	0.14511
0.571875	0.160268	0.161972	0.125375
0.5725	0.159756	0.161401	0.0997863
0.573125	0.15927	0.160831	0.0694251
0.57375	0.158372	0.160264	0.035785
0.574375	0.158172	0.159698	0.00079275
0.575	0.157336	0.159135	-0.0341072
0.575625	0.156978	0.158573	-0.0671033
0.57625	0.156432	0.158014	-0.09643
0.576875	0.155689	0.157456	-0.12097
0.5775	0.155429	0.156901	-0.139345
0.578125	0.154521	0.156347	-0.150657
0.57875	0.154326	0.155796	-0.154656
0.579375	0.153687	0.155246	-0.150924
0.58	0.153124	0.154698	-0.139779
0.580625	0.152746	0.154152	-0.121994
0.58125	0.151823	0.153608	-0.0981963
0.581875	0.1517	0.153066	-0.0697809
0.5825	0.150895	0.152526	-0.0382423
0.583125	0.15055	0.151988	-0.00488422
0.58375	0.149998	0.151452	0.0283865
0.584375	0.1493	0.150918	0.0599831
0.585	0.149	0.150385	0.0885676
0.585625	0.14806	0.149854	0.11247
0.58625	0.147903	0.149326	0.130697
0.586875	0.14723	0.148799	0.142505
0.5875	0.146713	0.148274	0.14708
0.588125	0.146404	0.147751	0.144475
0.58875	0.145523	0.147229	0.134876
0.589375	0.145374	0.14671	0.118568
0.59	0.144593	0.146192	0.0966737
0.590625	0.144248	0.145676	0.0702148
0.59125	0.143723	0.145162	0.0403591
0.591875	0.14303	0.14465	0.00888146
0.5925	0.142763	0.14414	-0.022837
0.593125	0.14192	0.143631	-0.0533144
0.59375	0.141714	0.143124	-0.0807977
0.594375	0.141133	0.142619	-0.104196
0.595	0.140579	0.142116	-0.122376
0.595625	0.140257	0.141615	-0.134261
0.59625	0.139362	0.141115	-0.139586
0.596875	0.139292	0.140617	-0.138035
0.5975	0.138643	0.140121	-0.129578
0.598125	0.138238	0.139627	-0.114959
0.59875	0.13783	0.139134	-0.0947678
0.599375	0.137097	0.138643	-0.0699543
0.6	0.136922	0.138154	-0.0420336
0.600625	0.136136	0.137666	-0.0121707
0.60125	0.135921	0.137181	0.0181552
0.601875	0.135362	0.136697	0.0472253
0.6025	0.13483	0.136214	0.0738832
0.603125	0.134496	0.135734	0.0967631
0.60375	0.133649	0.135255	0.114593
0.604375	0.133539	0.134778	0.12681
0.605	0.132849	0.134302	0.132712
0.605625	0.132524	0.133828	0.131941
0.60625	0.132143	0.133356	0.124852
0.606875	0.13142	0.132885	0.111645
0.6075	0.131257	0.132417	0.0929599
0.608125	0.130504	0.131949	0.0700036
0.60875	0.130283	0.131484	0.0437
0.609375	0.129749	0.13102	0.0153775
0.61	0.129222	0.130558	-0.0133422
0.610625	0.128907	0.130097	-0.0413045
0.61125	0.128077	0.129638	-0.0670692
0.611875	0.127979	0.12918	-0.0892116
0.6125	0.127339	0.128725	-0.10694
0.613125	0.126971	0.12827	-0.119289
0.61375	0.12656	0.127818	-0.125562
0.614375	0.125883	0.127367	-0.125762
0.615	0.125701	0.126917	-0.119754
0.615625	0.125016	0.12647	-0.107795
0.61625	0.124764	0.126023	-0.0907729
0.616875	0.124309	0.125579	-0.0693538
0.6175	0.123751	0.125136	-0.0445878
0.618125	0.123522	0.124694	-0.0179537
0.61875	0.12278	0.124254	0.00945816
0.619375	0.122655	0.123816	0.0362841
0.62	0.122128	0.123379	0.060996
0.620625	0.12171	0.122944	0.0826436
0.62125	0.121393	0.12251	0.100132
0.621875	0.120688	0.122078	0.112443
0.6225	0.120574	0.121647	0.119269
0.623125	0.119921	0.121218	0.12022
0.62375	0.119584	0.12079	0.115134
0.624375	0.119155	0.120364	0.104565
0.625	0.118602	0.119939	0.0889473
0.625625	0.11839	0.119516	0.0689532
0.62625	0.117698	0.119094	0.045857
0.626875	0.117551	0.118674	0.020665
0.6275	0.117068	0.118255	-0.00547385
0.628125	0.116638	0.117838	-0.0310119
0.62875	0.116359	0.117422	-0.054871
0.629375	0.115651	0.117008	-0.0759681
0.63	0.115572	0.116595	-0.0930358
0.630625	0.11498	0.116184	-0.105453
0.63125	0.114708	0.115774	-0.112697
0.631875	0.114308	0.115365	-0.114204
0.6325	0.113768	0.114958	-0.110142
0.633125	0.113557	0.114552	-0.100783
0.63375	0.112839	0.114148	-0.086389
0.634375	0.112731	0.113746	-0.0679133
0.635	0.112205	0.113344	-0.0463063
0.635625	0.11183	0.112944	-0.0224238
0.63625	0.111497	0.112546	0.00232612
0.636875	0.110857	0.112149	0.0267225
0.6375	0.110717	0.111753	0.0497898
0.638125	0.110119	0.111359	0.0701804
0.63875	0.109867	0.110966	0.0869235
0.639375	0.109469	0.110574	0.0994361
0.64	0.108949	0.110184	0.106906
0.640625	0.10875	0.109795	0.109021
0.64125	0.108226	0.109408	0.105925
0.641875	0.10807	0.109022	0.0975749
0.6425	0.107621	0.108637	0.0844426
0.643125	0.107213	0.108254	0.067412
0.64375	0.106943	0.107872	0.047117
0.644375	0.106286	0.107491	0.0246012
0.645	0.106193	0.107112	0.00119038
0.645625	0.105626	0.106734	-0.0221883
0.64625	0.105372	0.106357	-0.044365
0.646875	0.104987	0.105982	-0.064054
0.6475	0.104483	0.105608	-0.0805323
0.648125	0.104281	0.105236	-0.0929961
0.64875	0.103645	0.104864	-0.100654
0.649375	0.103507	0.104494	-0.103385
0.65	0.10306	0.104126	-0.101082
0.650625	0.102669	0.103758	-0.0936794
0.65125	0.102409	0.103392	-0.081794
0.651875	0.101768	0.103027	-0.0660423
0.6525	0.101694	0.102664	-0.0470072
0.653125	0.101215	0.102302	-0.0258545
0.65375	0.100915	0.101941	-0.00365363
0.654375	0.10062	0.101581	0.018722
0.655	0.100075	0.101223	0.0399745
0.655625	0.099959	0.100865	0.0590354
0.65625	0.0994243	0.100509	0.0752144
0.656875	0.0992339	0.100155	0.0875525
0.6575	0.0988711	0.0998015	0.0954177
0.658125	0.0984453	0.0994493	0.0986914
0.65875	0.0982571	0.0990984	0.0970762
0.659375	0.0976327	0.0987488	0.09061
0.66	0.0975545	0.0984003	0.0798847
0.660625	0.0970517	0.0980532	0.0653079
0.66125	0.0967888	0.0977072	0.0475217
0.661875	0.0964567	0.0973624	0.0276644
0.6625	0.0959617	0.0970189	0.00660052
0.663125	0.0957996	0.0966766	-0.0147539
0.66375	0.0952503	0.0963355	-0.0351073
0.664375	0.0950821	0.0959956	-0.0535635
0.665	0.094707	0.0956569	-0.069383
0.665625	0.0943057	0.0953193	-0.0815718
0.66625	0.094103	0.094983	-0.0896203
0.666875	0.0935276	0.0946479	-0.0933407
0.6675	0.0934395	0.0943139	-0.0923564
0.668125	0.0930335	0.0939812	-0.0867743
0.66875	0.0927176	0.0936496	-0.0771021
0.669375	0.092478	0.0933191	-0.0636369
0.67	0.0919384	0.0929899	-0.0470508
0.670625	0.0918619	0.0926618	-0.0284
0.67125	0.0913941	0.0923348	-0.00843363
0.671875	0.0911862	0.092009	0.0119178
0.6725	0.0908748	0.0916844	0.03142
0.673125	0.0904519	0.0913609	0.0492689
0.67375	0.0902939	0.0910385	0.0647028
0.674375	0.0897297	0.0907173	0.076744
0.675	0.0896527	0.0903972	0.084931
0.675625	0.0892395	0.0900783	0.0890339
0.67625	0.0889568	0.0897604	0.0886488
0.676875	0.0886742	0.0894437	0.0838831
0.6775	0.0881903	0.0891281	0.0751834
0.678125	0.0880595	0.0888136	0.0627913
0.67875	0.0875579	0.0885003	0.0473432
0.679375	0.0873883	0.088188	0.0298304
0.68	0.0870437	0.0878769	0.0109442
0.680625	0.0866622	0.0875668	-0.00843365
0.68125	0.0864735	0.0872578	-0.0271192
0.681875	0.0859426	0.0869499	-0.0443393
0.6825	0.0858486	0.0866432	-0.0593704
0.683125	0.085475	0.0863374	-0.0712576
0.68375	0.0851702	0.0860328	-0.0795232
0.684375	0.0849519	0.0857293	-0.0839495
0.685	0.0844396	0.0854268	-0.0841273
0.685625	0.0843743	0.0851254	-0.0800977
0.68625	0.0839687	0.084825	-0.0722903
0.686875	0.0837432	0.0845257	-0.0609284
0.6875	0.0834863	0.0842275	-0.0465464
0.688125	0.0830597	0.0839303	-0.0300973
0.68875	0.0829485	0.0836341	-0.0122671
0.689375	0.0824791	0.083339	0.00617428
0.69	0.0823565	0.083045	0.0240883
0.690625	0.0820277	0.082752	0.0406698
0.69125	0.0817111	0.08246	0.0552864
0.691875	0.0815206	0.082169	0.0670263
0.6925	0.0810135	0.0818791	0.0753284
0.693125	0.0809589	0.0815902	0.0800218
0.69375	0.0805369	0.0813023	0.0807382
0.694375	0.0803661	0.0810155	0.0773881
0.695	0.0800845	0.0807296	0.0703928
0.695625	0.0796976	0.0804448	0.0600248
0.69625	0.07955	0.0801609	0.0466648
0.696875	0.0790491	0.0798781	0.0312049
0.6975	0.0789635	0.0795963	0.0144034
0.698125	0.0786	0.0793154	-0.00310829
0.69875	0.0783261	0.0790356	-0.0202938
0.699375	0.0780991	0.0787567	-0.0362412
0.7	0.0776393	0.0784788	-0.0504021
0.700625	0.0775478	0.0782019	-0.0619925
0.70125	0.0771377	0.077926	-0.0703133
0.701875	0.0769472	0.077651	-0.0751929
0.7025	0.0766761	0.077377	-0.0764027
0.703125	0.0762987	0.077104	-0.0737061
0.70375	0.0761652	0.076832	-0.067428
0.704375	0.0757331	0.0765609	-0.057982
0.705	0.075606	0.0762907	-0.0456295
0.705625	0.0753116	0.0760216	-0.0310836
0.70625	0.0749998	0.0757533	-0.0152342
0.706875	0.074841	0.075486	0.00133526
0.7075	0.0743821	0.0752197	0.017818
0.708125	0.0743223	0.0749543	0.0331939
0.70875	0.0739956	0.0746898	0.0468578
0.709375	0.0737563	0.0744263	0.0582605
0.71	0.0735595	0.0741637	0.0666382
0.710625	0.0731441	0.073902	0.0716495
0.71125	0.0730749	0.0736413	0.0732576
0.711875	0.0726721	0.0733814	0.0712277
0.7125	0.0725105	0.0731225	0.0656274
0.713125	0.0722659	0.0728645	0.0569771
0.71375	0.0719308	0.0726074	0.0456265
0.714375	0.0718119	0.0723512	0.0319991
0.715	0.0713814	0.0720959	0.0169825
0.715625	0.0713107	0.0718416	0.00133603
0.71625	0.0710024	0.0715881	-0.0143786
0.716875	0.0707634	0.0713355	-0.0292574
0.7175	0.0705754	0.0710838	-0.0424558
0.718125	0.0701711	0.070833	-0.0535511
0.71875	0.0701014	0.070583	-0.0619894
0.719375	0.0697119	0.070334	-0.0671783
0.72	0.0695815	0.0700858	-0.0690422
0.720625	0.0693097	0.0698386	-0.0676056
0.72125	0.0690166	0.0695921	-0.0627449
0.721875	0.0688612	0.0693466	-0.054774
0.7225	0.0684079	0.0691019	-0.0442896
0.723125	0.0683676	0.0688581	-0.0316527
0.72375	0.0680218	0.0686151	-0.0174272
0.724375	0.0678299	0.068373	-0.00254001
0.725	0.0676014	0.0681318	0.0123424
0.725625	0.0672491	0.0678914	0.0266625
0.72625	0.0671369	0.0676518	0.0395422
0.726875	0.0667439	0.0674131	0.0503009
0.7275	0.0666294	0.0671753	0.0586415
0.728125	0.0663555	0.0669383	0.0640944
0.72875	0.06608	0.0667021	0.0662451
0.729375	0.0660332	0.0664667	0.065193
0.73	0.0655953	0.0662322	0.0610668
0.730625	0.0655561	0.0659985	0.053876
0.73125	0.0652317	0.0657656	0.0440726
0.731875	0.0650368	0.0655336	0.0323236
0.7325	0.0648249	0.0653024	0.0190407
0.733125	0.0644764	0.065072	0.0048276
0.73375	0.0643759	0.0648424	-0.00939732
0.734375	0.0640049	0.0646136	-0.0230046
0.735	0.0638856	0.0643856	-0.0355036
0.735625	0.0636283	0.0641584	-0.0461176
0.73625	0.0633551	0.063932	-0.0542667
0.736875	0.0632104	0.0637065	-0.0597813
0.7375	0.0628165	0.0634817	-0.0623576
0.738125	0.0627519	0.0632577	-0.061707
0.73875	0.0624716	0.0630345	-0.058041
0.739375	0.062254	0.0628121	-0.0516536
0.74	0.0620858	0.0625905	-0.0426685
0.740625	0.0617174	0.0623696	-0.0315703
0.74125	0.06166	0.0621496	-0.0191132
0.741875	0.0613626	0.0619303	-0.00578442
0.7425	0.061195	0.0617118	0.00787585
0.743125	0.0610072	0.061494	0.0209947
0.74375	0.0606917	0.061277	0.0329219
0.744375	0.0606119	0.0610608	0.0432859
0.745	0.0602852	0.0608454	0.0514878
0.745625	0.0601775	0.0606307	0.0569899
0.74625	0.0599563	0.0604168	0.0597226
0.746875	0.0597389	0.0602036	0.0596254
0.7475	0.0595552	0.0599912	0.0565133
0.748125	0.0592178	0.0597795	0.0506167
0.74875	0.0591382	0.0595686	0.0424248
0.749375	0.0588221	0.0593584	0.0322064
0.75	0.0586835	0.059149	0.0203747
0.750625	0.0584727	0.0589403	0.00772355
0.75125	0.0581921	0.0587323	-0.00511989
0.751875	0.0580852	0.0585251	-0.0177256
0.7525	0.0577548	0.0583186	-0.0293755
0.753125	0.0576606	0.0581128	-0.0393535
0.75375	0.0574338	0.0579078	-0.0473568
0.754375	0.0571995	0.0577034	-0.0530716
0.755	0.0570752	0.0574998	-0.0560266
0.755625	0.0567273	0.057297	-0.0561315
0.75625	0.0566796	0.0570948	-0.0535908
0.756875	0.0564325	0.0568933	-0.0484225
0.7575	0.0562478	0.0566926	-0.0407686
0.758125	0.0561001	0.0564926	-0.0312089
0.75875	0.0557808	0.0562932	-0.020269
0.759375	0.055731	0.0560946	-0.00828933
0.76	0.0554476	0.0558967	0.00408272
0.760625	0.0553259	0.0556995	0.0160551
0.76125	0.0551385	0.0555029	0.0271772
0.761875	0.0548856	0.0553071	0.0370307
0.7625	0.0547928	0.055112	0.0449529
0.763125	0.0544559	0.0549175	0.0505302
0.76375	0.0544113	0.0547237	0.0537101
0.764375	0.0541676	0.0545306	0.054303
0.765	0.0539776	0.0543382	0.0521153
0.765625	0.053778	0.0541465	0.0474029
0.76625	0.0535198	0.0539555	0.0405426
0.766875	0.0534141	0.0537651	0.0317043
0.7675	0.0530947	0.0535754	0.021284
0.768125	0.0530158	0.0533863	0.0100078
0.76875	0.052791	0.053198	-0.00159642
0.769375	0.0525842	0.0530103	-0.0131469
0.77	0.0524528	0.0528232	-0.023969
0.770625	0.0521206	0.0526369	-0.0333898
0.77125	0.0520807	0.0524511	-0.0411227
0.771875	0.0518418	0.0522661	-0.0468816
0.7725	0.0516756	0.0520816	-0.0502006
0.773125	0.0515288	0.0518979	-0.0509281
0.77375	0.0512381	0.0517148	-0.0492458
0.774375	0.0511823	0.0515323	-0.0451844
0.775	0.0509286	0.0513505	-0.0387865
0.775625	0.050803	0.0511693	-0.0305158
0.77625	0.0506392	0.0509887	-0.0209159
0.776875	0.0503916	0.0508088	-0.0102894
0.7775	0.0503166	0.0506296	0.000895342
0.778125	0.050037	0.0504509	0.0118864
0.77875	0.0499614	0.0502729	0.022155
0.779375	0.0497692	0.0500955	0.0313978
0.78	0.0495743	0.0499188	0.039092
0.780625	0.0494683	0.0497426	0.0447015
0.78125	0.0491561	0.0495671	0.0480989
0.781875	0.0491351	0.0493922	0.049258
0.7825	0.0489357	0.049218	0.0479639
0.783125	0.0488319	0.0490443	0.044229
0.78375	0.0486508	0.0488713	0.0384495
0.784375	0.0484323	0.0486988	0.0309301
0.785	0.048334	0.048527	0.0218547
0.785625	0.0480139	0.0483558	0.0117344
0.78625	0.047986	0.0481852	0.00125368
0.786875	0.047749	0.0480151	-0.00917909
0.7875	0.0476074	0.0478457	-0.0192
0.788125	0.0474527	0.0476769	-0.0281682
0.78875	0.0471991	0.0475087	-0.0355472
0.789375	0.0471255	0.0473411	-0.0411673
0.79	0.0468455	0.047174	-0.0448176
0.790625	0.0467682	0.0470076	-0.0461371
0.79125	0.04657	0.0468417	-0.0450787
0.791875	0.0463814	0.0466764	-0.0419061
0.7925	0.0462639	0.0465117	-0.036737
0.793125	0.0459658	0.0463476	-0.0296582
0.79375	0.0459281	0.0461841	-0.0211305
0.794375	0.0457019	0.0460211	-0.0117379
0.795	0.0455632	0.0458588	-0.00180888
0.795625	0.0454172	0.045697	0.00828612
0.79625	0.0451698	0.0455357	0.0178829
0.796875	0.045103	0.0453751	0.0264333
0.7975	0.0448613	0.045215	0.0337113
0.798125	0.04476	0.0450554	0.0394063
0.79875	0.0445975	0.0448964	0.0430554
0.799375	0.0443888	0.044738	0.0444998
0.8	0.0443163	0.0445802	0.043877
0.800625	0.044059	0.0444229	0.0411853
0.80125	0.0439936	0.0442661	0.0363886
0.801875	0.0438139	0.04411	0.0298219
0.8025	0.043643	0.0439543	0.0219855
0.803125	0.0435399	0.0437992	0.0131557
0.80375	0.0432726	0.0436447	0.00363052
0.804375	0.0432377	0.0434907	-0.00597337
0.805	0.0430464	0.0433372	-0.0150686
0.805625	0.0429078	0.0431843	-0.0233772
0.80625	0.0427917	0.043032	-0.0305829
0.806875	0.0425509	0.0428801	-0.0361602
0.8075	0.0425089	0.0427288	-0.0397913
0.808125	0.0422995	0.0425781	-0.0415004
0.80875	0.0421988	0.0424278	-0.0412419
0.809375	0.042063	0.0422781	-0.0388504
0.81	0.041862	0.042129	-0.0344627
0.810625	0.0417989	0.0419803	-0.0284995
0.81125	0.041561	0.0418322	-0.0212326
0.811875	0.0415076	0.0416846	-0.0128413
0.8125	0.041342	0.0415375	-0.00380297
0.813125	0.0411899	0.041391	0.00525576
0.81375	0.0410956	0.0412449	0.0139701
0.814375	0.0408462	0.0410994	0.0220833
0.815	0.0408224	0.0409544	0.0291013
0.815625	0.0406172	0.0408099	0.0345307
0.81625	0.0405229	0.0406659	0.0382335
0.816875	0.0403878	0.0405224	0.040184
0.8175	0.0401164	0.0403794	0.0401673
0.818125	0.0400572	0.0402369	0.0380673
0.81875	0.0398393	0.040095	0.0341454
0.819375	0.0397747	0.0399535	0.0287248
0.82	0.0396261	0.0398125	0.021929
0.820625	0.0394668	0.039672	0.0139956
0.82125	0.0393866	0.0395321	0.00548354
0.821875	0.039141	0.0393926	-0.00309173
0.8225	0.0391215	0.0392536	-0.0114762
0.823125	0.0389441	0.0391151	-0.0193424
0.82375	0.0388313	0.0389771	-0.0261362
0.824375	0.0387213	0.0388396	-0.0314581
0.825	0.0385167	0.0387025	-0.0352325
0.825625	0.0384732	0.038566	-0.0373506
0.82625	0.0382588	0.0384299	-0.0375423
0.826875	0.0382003	0.0382943	-0.0357531
0.8275	0.0380523	0.0381592	-0.0322641
0.828125	0.0379031	0.0380245	-0.0273121
0.82875	0.0378208	0.0378904	-0.0209704
0.829375	0.0375821	0.0377567	-0.0135099
0.83	0.0375647	0.0376235	-0.00548521
0.830625	0.0373736	0.0374907	0.00265736
0.83125	0.0372847	0.0373584	0.010698
0.831875	0.0371584	0.0372266	0.0182909
0.8325	0.0369811	0.0370953	0.0248863
0.833125	0.0369189	0.0369644	0.0301181
0.83375	0.0366836	0.0368339	0.0339184
0.834375	0.0366557	0.036704	0.0361633
0.835	0.0364845	0.0365745	0.0365757
0.835625	0.0362361	0.0364454	0.0350913
0.83625	0.0361466	0.0363168	0.0319722
0.836875	0.0359273	0.0361887	0.0274461
0.8375	0.0358993	0.036061	0.0215724
0.838125	0.0357373	0.0359338	0.014578
0.83875	0.035629	0.035807	0.00698326
0.839375	0.0355284	0.0356806	-0.000754922
0.84	0.0353362	0.0355547	-0.00841985
0.840625	0.0352962	0.0354293	-0.0157259
0.84125	0.0351192	0.0353043	-0.0221593
0.841875	0.0350413	0.0351797	-0.0273089
0.8425	0.0349249	0.0350556	-0.0310807
0.843125	0.0347642	0.0349319	-0.0334128
0.84375	0.0347076	0.0348087	-0.0340614
0.844375	0.0345092	0.0346858	-0.0328804
0.845	0.0344679	0.0345634	-0.030068
0.845625	0.0343294	0.0344415	-0.0259122
0.84625	0.0342062	0.03432	-0.0205144
0.846875	0.0341269	0.0341989	-0.0139973
0.8475	0.033923	0.0340782	-0.00678361
0.848125	0.0339021	0.033958	0.000605911
0.84875	0.0337347	0.0338382	0.00788165
0.849375	0.0336556	0.0337188	0.0148585
0.85	0.0335469	0.0335998	0.0211449
0.850625	0.0333878	0.0334812	0.0262592
0.85125	0.033337	0.0333631	0.0299841
0.851875	0.0331355	0.0332454	0.0323281
0.8525	0.0331056	0.0331281	0.0331884
0.853125	0.0329568	0.0330112	0.0323524
0.85375	0.0329018	0.0328947	0.0298413
0.854375	0.0327643	0.0327787	0.025965
0.855	0.0326305	0.032663	0.0209858
0.855625	0.0325505	0.0325477	0.0149924
0.85625	0.0323391	0.0324329	0.00819395
0.856875	0.0323158	0.0323185	0.00107578
0.8575	0.0321463	0.0322044	-0.00589033
0.858125	0.0320606	0.0320908	-0.0124854
0.85875	0.0319474	0.0319776	-0.018533
0.859375	0.0317854	0.0318648	-0.0236484
0.86	0.0317278	0.0317523	-0.0274235
0.860625	0.0315334	0.0316403	-0.0297381
0.86125	0.0314879	0.0315286	-0.0306647
0.861875	0.0313485	0.0314174	-0.0301522
0.8625	0.0312284	0.0313065	-0.0280568
