0.234545	0.997003	1	0.937747
0.235455	0.998852	1	0.782694
0.236364	1.00157	1	0.543216
0.237273	1.00683	1	0.249781
0.238182	1.00643	1	-0.0715463
0.239091	1.00978	1	-0.384593
0.24	1.00785	1	-0.657625
0.240909	1.00317	1	-0.863559
0.241818	1.00191	1	-0.977738
0.242727	0.99505	1	-0.993159
0.243636	0.996432	1	-0.902297
0.244545	0.999922	1	-0.720896
0.245455	1.00339	1	-0.461865
0.246364	1.00673	1.00001	-0.157
0.247273	1.01132	1.00004	0.165225
0.248182	1.00711	1.00018	0.470148
0.249091	1.00716	1.00061	0.724719
0.25	0.998319	1	0.904635
0.250909	0.990103	0.995482	0.986554
0.251818	0.986199	0.989953	0.969623
0.252727	0.978571	0.984732	0.849627
0.253636	0.977154	0.979652	0.645691
0.254545	0.968787	0.974622	0.375003
0.255455	0.966655	0.969624	0.0692402
0.256364	0.960989	0.964651	-0.240538
0.257273	0.95579	0.959704	-0.523439
0.258182	0.951574	0.954783	-0.747378
0.259091	0.943939	0.949887	-0.894345
0.26	0.941151	0.945016	-0.944573
0.260909	0.936409	0.940169	-0.899297
0.261818	0.930533	0.935348	-0.759398
0.262727	0.924021	0.930552	-0.543837
0.263636	0.922193	0.92578	-0.273883
0.264545	0.915742	0.921032	0.0220773
0.265455	0.91307	0.916309	0.311223
0.266364	0.907672	0.91161	0.567176
0.267273	0.902767	0.906935	0.759343
0.268182	0.89936	0.902285	0.87331
0.269091	0.890917	0.897658	0.893624
0.27	0.890151	0.893054	0.822655
0.270909	0.881593	0.888475	0.666616
0.271818	0.879728	0.883919	0.442892
0.272727	0.874508	0.879386	0.176662
0.273636	0.869512	0.874876	-0.106904
0.274545	0.867041	0.87039	-0.374472
0.275455	0.859217	0.865926	-0.602779
0.276364	0.858522	0.861486	-0.764581
0.277273	0.852167	0.857068	-0.847039
0.278182	0.848478	0.852673	-0.840513
0.279091	0.842646	0.8483	-0.746976
0.28	0.84127	0.84395	-0.578183
0.280909	0.833724	0.839622	-0.349841
0.281818	0.832464	0.835317	-0.0896319
0.282727	0.825858	0.831033	0.179009
0.283636	0.822274	0.826772	0.424647
0.284545	0.818385	0.822532	0.624861
0.285455	0.811179	0.818314	0.757885
0.286364	0.810495	0.814117	0.810732
0.287273	0.803199	0.809943	0.780103
0.288182	0.801859	0.805789	0.667511
0.289091	0.797556	0.801657	0.488695
0.29	0.792606	0.797546	0.259404
0.290909	0.790557	0.793456	0.00691426
0.291818	0.783657	0.789387	-0.244565
0.292727	0.782197	0.785339	-0.468117
0.293636	0.77552	0.781312	-0.640459
0.294545	0.772683	0.777305	-0.745991
0.295455	0.769054	0.773319	-0.77185
0.296364	0.766025	0.769354	-0.719276
0.297273	0.758919	0.765408	-0.591507
0.298182	0.75782	0.761483	-0.404931
0.299091	0.752414	0.757578	-0.178078
0.3	0.748846	0.753693	0.0650416
0.300909	0.745861	0.749828	0.298001
0.301818	0.739325	0.745983	0.498933
0.302727	0.739079	0.742158	0.644647
0.303636	0.73323	0.738352	0.723476
0.304545	0.731185	0.734566	0.725538
0.305455	0.726465	0.730799	0.652969
0.306364	0.722476	0.727051	0.513615
0.307273	0.71978	0.723323	0.321821
0.308182	0.713961	0.719613	0.0997449
0.309091	0.712202	0.715923	-0.131774
0.31	0.706417	0.712252	-0.346057
0.310909	0.703907	0.708599	-0.523431
0.311818	0.700987	0.704966	-0.64437
0.312727	0.695736	0.701351	-0.69746
0.313636	0.69162	0.697754	-0.678518
0.314545	0.690471	0.694176	-0.58865
0.315455	0.685824	0.690616	-0.440129
0.316364	0.682687	0.687075	-0.246482
0.317273	0.679905	0.683551	-0.0303478
0.318182	0.67408	0.680046	0.187106
0.319091	0.673556	0.676559	0.382949
0.32	0.667478	0.673089	0.536503
0.320909	0.666122	0.669638	0.633877
0.321818	0.66144	0.666204	0.663443
0.322727	0.658007	0.662787	0.625101
0.323636	0.655543	0.659388	0.521602
0.324545	0.650167	0.656007	0.365497
0.325455	0.648957	0.652643	0.173277
0.326364	0.643809	0.649296	-0.0356057
0.327273	0.641679	0.645967	-0.237756
0.328182	0.638895	0.642654	-0.414402
0.329091	0.634067	0.639358	-0.545468
0.33	0.632978	0.63608	-0.619479
0.330909	0.626548	0.632818	-0.628549
0.331818	0.624782	0.629573	-0.572265
0.332727	0.622334	0.626344	-0.458181
0.333636	0.619468	0.623132	-0.296967
0.334545	0.614444	0.619937	-0.10778
0.335455	0.613585	0.616758	0.091333
0.336364	0.607845	0.613595	0.278455
0.337273	0.606794	0.610448	0.434713
0.338182	0.602455	0.607318	0.544829
0.339091	0.599234	0.604204	0.596538
0.34	0.597275	0.601105	0.586901
0.340909	0.592226	0.598023	0.515708
0.341818	0.591435	0.594956	0.392395
0.342727	0.586607	0.591905	0.22955
0.343636	0.58488	0.58887	0.0442399
0.344545	0.582095	0.58585	-0.143118
0.345455	0.57777	0.582846	-0.314716
0.346364	0.576661	0.579857	-0.451189
0.347273	0.570929	0.576883	-0.540308
0.348182	0.570361	0.573925	-0.572435
0.349091	0.567158	0.570982	-0.544908
0.35	0.564332	0.568054	-0.461953
0.350909	0.559972	0.565141	-0.33132
0.351818	0.558998	0.562243	-0.168693
0.352727	0.553653	0.559359	0.0103105
0.353636	0.552872	0.556491	0.186002
0.354545	0.548826	0.553637	0.340469
0.355455	0.546066	0.550798	0.458549
0.356364	0.544185	0.547974	0.527146
0.357273	0.539297	0.545164	0.541258
0.358182	0.538919	0.542368	0.498489
0.359091	0.53437	0.539587	0.40487
0.36	0.532984	0.53682	0.270325
0.360909	0.530296	0.534067	0.108676
0.361818	0.526348	0.531328	-0.0619073
0.362727	0.525395	0.528603	-0.225191
0.363636	0.520161	0.525893	-0.362929
0.364545	0.519717	0.523196	-0.462109
0.365455	0.51576	0.520513	-0.512613
0.366364	0.513151	0.517844	-0.509198
0.367273	0.510308	0.515188	-0.453915
0.368182	0.509357	0.512546	-0.351572
0.369091	0.504304	0.509918	-0.214584
0.37	0.503847	0.507303	-0.0566077
0.370909	0.500003	0.504701	0.105641
0.371818	0.497683	0.502113	0.254748
0.372727	0.495772	0.499538	0.376584
0.373636	0.491146	0.496977	0.457431
0.374545	0.490973	0.494428	0.49058
0.375455	0.486698	0.491893	0.472378
0.376364	0.485592	0.48937	0.405237
0.377273	0.483076	0.486861	0.297312
0.378182	0.479591	0.484364	0.158988
0.379091	0.478722	0.48188	0.00622063
0.38	0.47382	0.479409	-0.146112
0.380909	0.473649	0.476951	-0.281759
0.381818	0.469928	0.474505	-0.386643
0.382727	0.467908	0.472071	-0.451092
0.383636	0.465924	0.469651	-0.467618
0.384545	0.464134	0.467242	-0.43624
0.385455	0.459418	0.464846	-0.359839
0.386364	0.459238	0.462462	-0.247006
0.387273	0.455621	0.460091	-0.110259
0.388182	0.453686	0.457732	0.0370271
0.389091	0.451729	0.455384	0.178269
0.39	0.447546	0.453049	0.299991
0.390909	0.447293	0.450726	0.389232
0.391818	0.443614	0.448414	0.436993
0.392727	0.442349	0.446115	0.439498
0.393636	0.439945	0.443827	0.395823
0.394545	0.436898	0.441551	0.31212
0.395455	0.436103	0.439287	0.196646
0.396364	0.43152	0.437034	0.0618827
0.397273	0.431633	0.434793	-0.0775743
0.398182	0.428254	0.432563	-0.208219
0.399091	0.426534	0.430345	-0.315471
0.4	0.424633	0.428138	-0.389441
0.400909	0.42122	0.425943	-0.422366
0.401818	0.418649	0.423759	-0.41106
0.402727	0.418448	0.421585	-0.357932
0.403636	0.415242	0.419424	-0.267813
0.404545	0.413561	0.417273	-0.15144
0.405455	0.411764	0.415133	-0.0204969
0.406364	0.408085	0.413004	0.111318
0.407273	0.407703	0.410886	0.229749
0.408182	0.403883	0.408779	0.323693
0.409091	0.403114	0.406683	0.38263
0.41	0.400618	0.404597	0.401557
0.410909	0.398051	0.402523	0.378772
0.411818	0.397109	0.400458	0.316593
0.412727	0.393188	0.398405	0.222778
0.413636	0.393113	0.396362	0.106315
0.414545	0.390138	0.394329	-0.0197236
0.415455	0.388613	0.392307	-0.142461
0.416364	0.387001	0.390295	-0.249596
0.417273	0.383593	0.388294	-0.329363
0.418182	0.383289	0.386303	-0.374809
0.419091	0.37939	0.384322	-0.38077
0.42	0.378127	0.382351	-0.347353
0.420909	0.376648	0.38039	-0.278714
0.421818	0.375144	0.378439	-0.181525
0.422727	0.371813	0.376499	-0.0671236
0.423636	0.371622	0.374568	0.0532982
0.424545	0.367928	0.372647	0.166882
0.425455	0.367562	0.370736	0.261688
0.426364	0.365143	0.368835	0.328861
0.427273	0.362982	0.366944	0.360773
0.428182	0.361851	0.365062	0.355285
0.429091	0.358476	0.36319	0.313025
0.43	0.358097	0.361327	0.238475
0.430909	0.355145	0.359475	0.14043
0.431818	0.353919	0.357631	0.0283364
0.432727	0.352344	0.355797	-0.0853112
0.433636	0.349395	0.353973	-0.189017
0.434545	0.349095	0.352157	-0.272463
0.435455	0.345698	0.350352	-0.32646
0.436364	0.345385	0.348555	-0.346641
0.437273	0.343223	0.346767	-0.330572
0.438182	0.341534	0.344989	-0.280485
0.439091	0.338702	0.34322	-0.202288
0.44	0.338319	0.34146	-0.103564
0.440909	0.33533	0.339709	0.00438049
0.441818	0.3347	0.337967	0.110892
0.442727	0.332645	0.336234	0.204883
0.443636	0.330675	0.33451	0.276291
0.444545	0.329818	0.332794	0.318787
0.445455	0.326255	0.331088	0.327441
0.446364	0.326518	0.32939	0.302199
0.447273	0.323717	0.327701	0.246072
0.448182	0.322753	0.32602	0.164614
0.449091	0.32108	0.324348	0.0673534
0.45	0.318543	0.322685	-0.0362353
0.450909	0.318009	0.32103	-0.135034
0.451818	0.314657	0.319384	-0.218654
0.452727	0.314538	0.317746	-0.279277
0.453636	0.312401	0.316117	-0.310036
0.454545	0.310415	0.314496	-0.308683
0.455455	0.308883	0.312883	-0.275542
0.456364	0.308482	0.311278	-0.213971
0.457273	0.3052	0.309682	-0.131391
0.458182	0.305124	0.308094	-0.0357781
0.459091	0.302928	0.306514	0.0623871
0.46	0.301354	0.304942	0.15285
0.460909	0.300274	0.303379	0.226898
0.461818	0.297249	0.301823	0.276245
0.462727	0.297248	0.300275	0.296706
0.463636	0.294712	0.298735	0.286234
0.464545	0.29387	0.297203	0.245921
0.465455	0.29246	0.295679	0.180943
0.466364	0.290147	0.294163	0.0975118
0.467273	0.289818	0.292654	0.00492007
0.468182	0.286834	0.291154	-0.0871203
0.469091	0.286782	0.289661	-0.169621
0.47	0.284798	0.288175	-0.233381
0.470909	0.28335	0.286697	-0.272637
0.471818	0.282345	0.285227	-0.283372
0.472727	0.280814	0.283765	-0.264453
0.473636	0.278237	0.282309	-0.218829
0.474545	0.27784	0.280862	-0.15077
0.475455	0.275985	0.279421	-0.0679559
0.476364	0.274534	0.277989	0.0207957
0.477273	0.2737	0.276563	0.106803
0.478182	0.270896	0.275145	0.180455
0.479091	0.271037	0.273734	0.234816
0.48	0.268642	0.27233	0.264363
0.480909	0.267997	0.270934	0.26589
0.481818	0.266531	0.269544	0.240233
0.482727	0.264587	0.268162	0.189679
0.483636	0.264041	0.266787	0.119981
0.484545	0.261193	0.265419	0.0387944
0.485455	0.261197	0.264058	-0.0459984
0.486364	0.259221	0.262704	-0.124897
0.487273	0.258021	0.261356	-0.1902
0.488182	0.257032	0.260016	-0.235393
0.489091	0.254819	0.258683	-0.255464
0.49	0.253317	0.257356	-0.249296
0.490909	0.253305	0.256036	-0.217302
0.491818	0.25147	0.254723	-0.163084
0.492727	0.250294	0.253417	-0.0929285
0.493636	0.249325	0.252118	-0.0135678
0.494545	0.246942	0.250825	0.0661308
0.495455	0.246832	0.249539	0.138056
0.496364	0.24447	0.248259	0.195204
0.497273	0.244013	0.246986	0.231157
0.498182	0.242566	0.245719	0.243017
0.499091	0.240888	0.244459	0.229586
0.5	0.240359	0.243206	0.192238
0.500909	0.23796	0.241958	0.135707
0.501818	0.237858	0.240718	0.0654158
0.502727	0.236158	0.239483	-0.0109383
0.503636	0.235067	0.238255	-0.0851833
0.504545	0.234243	0.237033	-0.150249
0.505455	0.231992	0.235818	-0.198868
0.506364	0.232006	0.234609	-0.226509
0.507273	0.229858	0.233405	-0.230694
0.508182	0.228579	0.232209	-0.210674
0.509091	0.227436	0.231018	-0.169406
0.51	0.226445	0.229833	-0.111026
0.510909	0.224625	0.228654	-0.0416166
0.511818	0.224217	0.227482	0.030996
0.512727	0.2228	0.226315	0.0999011
0.513636	0.221714	0.225155	0.157653
0.514545	0.220658	0.224	0.198278
0.515455	0.218947	0.222851	0.21828
0.516364	0.218533	0.221709	0.215183
0.517273	0.216844	0.220572	0.189903
0.518182	0.21631	0.219441	0.145408
0.519091	0.21471	0.218315	0.085978
0.52	0.213811	0.217196	0.0185291
0.520909	0.212952	0.216082	-0.0502135
0.521818	0.211462	0.214974	-0.113264
0.522727	0.210889	0.213872	-0.163629
0.523636	0.208856	0.212775	-0.196825
0.524545	0.208533	0.211684	-0.209291
0.525455	0.207115	0.210598	-0.199777
0.526364	0.206347	0.209518	-0.170036
0.527273	0.204769	0.208444	-0.122774
0.528182	0.204235	0.207375	-0.0633168
0.529091	0.20309	0.206311	0.00183854
0.53	0.202008	0.205253	0.0664532
0.530909	0.201123	0.204201	0.123303
0.531818	0.199531	0.203154	0.166779
0.532727	0.199125	0.202112	0.192804
0.533636	0.197572	0.201075	0.198291
0.534545	0.197105	0.200044	0.183386
0.535455	0.195549	0.199018	0.14973
0.536364	0.194838	0.197998	0.100649
0.537273	0.193939	0.196983	0.0419627
0.538182	0.192733	0.195972	-0.0206006
0.539091	0.192057	0.194967	-0.0805158
0.54	0.190388	0.193968	-0.131191
0.540909	0.18998	0.192973	-0.168059
0.541818	0.188643	0.191983	-0.187089
0.542727	0.188064	0.190999	-0.1864
0.543636	0.186548	0.190019	-0.166752
0.544545	0.186039	0.189045	-0.12982
0.545455	0.185024	0.188076	-0.0798531
0.546364	0.184032	0.187111	-0.0223707
0.547273	0.183242	0.186152	0.0371412
0.548182	0.181796	0.185197	0.092011
0.549091	0.181383	0.184247	0.13673
0.55	0.17998	0.183302	0.167113
0.550909	0.179557	0.182362	0.179605
0.551818	0.178087	0.181427	0.173499
0.552727	0.17753	0.180497	0.149651
0.553636	0.176636	0.179571	0.110269
0.554545	0.175626	0.17865	0.0601309
0.555455	0.174939	0.177734	0.00426492
0.556364	0.173504	0.176823	-0.0516828
0.557273	0.173096	0.175916	-0.101407
0.558182	0.171798	0.175014	-0.140306
0.559091	0.171373	0.174117	-0.164365
0.56	0.170284	0.173224	-0.170904
0.560909	0.169428	0.172335	-0.159971
0.561818	0.168605	0.171452	-0.13252
0.562727	0.167604	0.170572	-0.0914754
0.563636	0.167003	0.169698	-0.041687
0.564545	0.165574	0.168827	0.0121128
0.565455	0.165176	0.167962	0.0641346
0.566364	0.164	0.1671	0.108743
0.567273	0.163524	0.166243	0.141928
0.568182	0.162563	0.165391	0.159979
0.569091	0.161668	0.164543	0.161159
0.57	0.160899	0.163699	0.145947
0.570909	0.160016	0.16286	0.115575
0.571818	0.159382	0.162024	0.0735543
0.572727	0.158079	0.161194	0.0245938
0.573636	0.157652	0.160367	-0.0266851
0.574545	0.156503	0.159545	-0.0745535
0.575455	0.156106	0.158726	-0.11408
0.576364	0.155126	0.157912	-0.141679
0.577273	0.154355	0.157103	-0.154116
0.578182	0.153642	0.156297	-0.150465
0.579091	0.152661	0.155496	-0.131518
0.58	0.152224	0.154698	-0.0988828
0.580909	0.150793	0.153905	-0.056451
0.581818	0.150596	0.153116	-0.00876222
0.582727	0.14951	0.15233	0.0396306
0.583636	0.148838	0.151549	0.0832368
0.584545	0.148208	0.150772	0.117743
0.585455	0.147166	0.149999	0.139971
0.586364	0.146708	0.14923	0.147241
0.587273	0.145906	0.148464	0.139271
0.588182	0.145155	0.147703	0.117168
0.589091	0.144118	0.146946	0.0829
0.59	0.143623	0.146192	0.0405657
0.590909	0.142614	0.145442	-0.00542019
0.591818	0.142166	0.144697	-0.0506338
0.592727	0.141385	0.143955	-0.0899186
0.593636	0.140564	0.143216	-0.119479
0.594545	0.139961	0.142482	-0.136599
0.595455	0.13879	0.141751	-0.139143
0.596364	0.13863	0.141024	-0.127336
0.597273	0.137494	0.140301	-0.102642
0.598182	0.137192	0.139582	-0.0672997
0.599091	0.136273	0.138866	-0.0255014
0.6	0.135574	0.138154	0.0184134
0.600909	0.135136	0.137445	0.0602464
0.601818	0.134002	0.136741	0.0952192
0.602727	0.133809	0.136039	0.119966
0.603636	0.132569	0.135342	0.132295
0.604545	0.13205	0.134648	0.130578
0.605455	0.131507	0.133957	0.115425
0.606364	0.13101	0.13327	0.0886944
0.607273	0.129785	0.132587	0.05281
0.608182	0.129704	0.131907	0.0119495
0.609091	0.128718	0.13123	-0.0295705
0.61	0.128226	0.130558	-0.0678618
0.610909	0.127476	0.129888	-0.0985695
0.611818	0.126582	0.129222	-0.118662
0.612727	0.126275	0.128559	-0.126521
0.613636	0.125217	0.1279	-0.121001
0.614545	0.124938	0.127244	-0.10297
0.615455	0.124012	0.126592	-0.0747024
0.616364	0.123599	0.125942	-0.0387582
0.617273	0.122991	0.125297	0.00082764
0.618182	0.122216	0.124654	0.0397176
0.619091	0.121811	0.124015	0.0743586
0.62	0.12075	0.123379	0.100911
0.620909	0.120476	0.122746	0.116577
0.621818	0.119859	0.122117	0.120295
0.622727	0.119277	0.121491	0.111454
0.623636	0.118133	0.120868	0.0910307
0.624545	0.118141	0.120248	0.0616774
0.625455	0.11713	0.119631	0.0261388
0.626364	0.116851	0.119018	-0.011853
0.627273	0.116251	0.118407	-0.0479518
0.628182	0.115411	0.1178	-0.0788505
0.629091	0.115224	0.117196	-0.101364
0.63	0.114006	0.116595	-0.112888
0.630909	0.114039	0.115997	-0.112766
0.631818	0.113168	0.115402	-0.101048
0.632727	0.112701	0.11481	-0.0787294
0.633636	0.112226	0.114222	-0.0486612
0.634545	0.111215	0.113636	-0.0139169
0.635455	0.11113	0.113053	0.0221725
0.636364	0.110008	0.112473	0.0554233
0.637273	0.109885	0.111897	0.0825651
0.638182	0.109166	0.111323	0.101146
0.639091	0.108499	0.110752	0.108893
0.64	0.107855	0.110184	0.105274
0.640909	0.107774	0.109619	0.0910572
0.641818	0.106751	0.109057	0.0673868
0.642727	0.10657	0.108498	0.0369708
0.643636	0.105865	0.107941	0.0032981
0.644545	0.105228	0.107388	-0.0305499
0.645455	0.104907	0.106837	-0.0609077
0.646364	0.103965	0.106289	-0.0843979
0.647273	0.103812	0.105744	-0.0990935
0.648182	0.103036	0.105202	-0.10341
0.649091	0.102585	0.104662	-0.0967291
