0.556154	0.174864	0.177033	-0.000458783
0.556923	0.174062	0.176264	-0.0476401
0.557692	0.173112	0.175499	-0.0909988
0.558462	0.172489	0.174737	-0.126994
0.559231	0.171443	0.173979	-0.153429
0.56	0.171013	0.173224	-0.168252
0.560769	0.170182	0.172472	-0.170277
0.561538	0.169228	0.171723	-0.159877
0.562308	0.168764	0.170978	-0.137589
0.563077	0.168005	0.170235	-0.1052
0.563846	0.167193	0.169496	-0.0655049
0.564615	0.166618	0.168761	-0.0210965
0.565385	0.165491	0.168028	0.0244615
0.566154	0.165215	0.167299	0.067651
0.566923	0.164364	0.166573	0.105676
0.567692	0.163768	0.165849	0.135394
0.568462	0.163065	0.16513	0.154747
0.569231	0.16216	0.164413	0.162659
0.57	0.1616	0.163699	0.158229
0.570769	0.160942	0.162988	0.142143
0.571538	0.159975	0.162281	0.115795
0.572308	0.159483	0.161577	0.0808577
0.573077	0.158517	0.160875	0.0403657
0.573846	0.158039	0.160177	-0.002714
0.574615	0.15734	0.159481	-0.0454202
0.575385	0.156526	0.158789	-0.0841794
0.576154	0.156018	0.1581	-0.116397
0.576923	0.154956	0.157414	-0.139838
0.577692	0.15458	0.15673	-0.15247
0.578462	0.153917	0.15605	-0.153805
0.579231	0.152952	0.155373	-0.143774
0.58	0.152728	0.154698	-0.122949
0.580769	0.151885	0.154027	-0.093369
0.581538	0.151389	0.153358	-0.0570868
0.582308	0.150693	0.152692	-0.0167217
0.583077	0.149904	0.152029	0.024317
0.583846	0.149461	0.15137	0.063307
0.584615	0.148479	0.150712	0.0973508
0.585385	0.148202	0.150058	0.123664
0.586154	0.147359	0.149407	0.140746
0.586923	0.146795	0.148758	0.147246
0.587692	0.146092	0.148113	0.142588
0.588462	0.145514	0.14747	0.127601
0.589231	0.144684	0.14683	0.10321
0.59	0.144269	0.146192	0.071252
0.590769	0.143244	0.145558	0.0345081
0.591538	0.14289	0.144926	-0.00460715
0.592308	0.142261	0.144297	-0.0430915
0.593077	0.141557	0.14367	-0.0778349
0.593846	0.141145	0.143047	-0.106677
0.594615	0.140144	0.142426	-0.127332
0.595385	0.139897	0.141807	-0.138185
0.596154	0.139166	0.141192	-0.138891
0.596923	0.138521	0.140579	-0.1292
0.597692	0.138157	0.139969	-0.109881
0.598462	0.137224	0.139361	-0.0827843
0.599231	0.13701	0.138756	-0.0496402
0.6	0.13621	0.138154	-0.0130345
0.600769	0.135727	0.137554	0.0240248
0.601538	0.135147	0.136957	0.0591595
0.602308	0.134311	0.136363	0.0896057
0.603077	0.134068	0.135771	0.11297
0.603846	0.133158	0.135181	0.127953
0.604615	0.132855	0.134594	0.133264
0.605385	0.13222	0.13401	0.128509
0.606154	0.131599	0.133428	0.114476
0.606923	0.130868	0.132849	0.091975
0.607692	0.130534	0.132273	0.0627585
0.608462	0.129534	0.131698	0.0293551
0.609231	0.129345	0.131127	-0.00607011
0.61	0.128601	0.130558	-0.0407762
0.610769	0.128037	0.129991	-0.0719501
0.611538	0.127646	0.129427	-0.0976765
0.612308	0.12678	0.128865	-0.115925
0.613077	0.126573	0.128305	-0.125228
0.613846	0.125751	0.127748	-0.125339
0.614615	0.125382	0.127194	-0.1161
0.615385	0.1249	0.126642	-0.0981683
0.616154	0.124078	0.126092	-0.0733007
0.616923	0.123927	0.125545	-0.0431256
0.617692	0.123046	0.125	-0.00988322
0.618462	0.122832	0.124457	0.0236062
0.619231	0.122186	0.123917	0.055168
0.62	0.121617	0.123379	0.082461
0.620769	0.121279	0.122843	0.103202
0.621538	0.120328	0.12231	0.116246
0.622308	0.12025	0.121779	0.12062
0.623077	0.119713	0.121251	0.115818
0.623846	0.119051	0.120724	0.102624
0.624615	0.118514	0.1202	0.0819733
0.625385	0.118152	0.119678	0.0552414
0.626154	0.117247	0.119159	0.0248205
0.626923	0.117134	0.118642	-0.00715737
0.627692	0.116289	0.118127	-0.0384921
0.628462	0.116003	0.117614	-0.0665081
0.629231	0.115464	0.117103	-0.0893453
0.63	0.114762	0.116595	-0.105508
0.630769	0.114529	0.116089	-0.113502
0.631538	0.113585	0.115585	-0.113022
0.632308	0.113486	0.115083	-0.104302
0.633077	0.112856	0.114584	-0.087714
0.633846	0.112339	0.114086	-0.0647941
0.634615	0.112019	0.113591	-0.0373978
0.635385	0.111092	0.113098	-0.00725849
0.636154	0.111076	0.112607	0.0231132
0.636923	0.110374	0.112118	0.0513812
0.637692	0.11003	0.111631	0.0757981
0.638462	0.109623	0.111147	0.0943254
0.639231	0.108883	0.110664	0.105574
0.64	0.108764	0.110184	0.109099
0.640769	0.108226	0.109706	0.10444
0.641538	0.107558	0.10923	0.0919574
0.642308	0.107206	0.108755	0.0729686
0.643077	0.106823	0.108283	0.0486712
0.643846	0.106087	0.107813	0.0208624
0.644615	0.105983	0.107345	-0.00804366
0.645385	0.105178	0.106879	-0.036159
0.646154	0.105039	0.106415	-0.0614574
0.646923	0.104502	0.105953	-0.0817665
0.647692	0.103992	0.105493	-0.0958847
0.648462	0.103719	0.105036	-0.102878
0.649231	0.102847	0.10458	-0.101969
0.65	0.102831	0.104126	-0.0935478
0.650769	0.102115	0.103674	-0.0783762
0.651538	0.101843	0.103224	-0.0573154
0.652308	0.101388	0.102776	-0.0322221
0.653077	0.100756	0.102329	-0.00508155
0.653846	0.100561	0.101885	0.0224013
0.654615	0.0997144	0.101443	0.0479576
0.655385	0.099637	0.101003	0.0695984
0.656154	0.0990595	0.100564	0.0860821
0.656923	0.0986196	0.100128	0.0960249
0.657692	0.098309	0.099693	0.0986115
0.658462	0.0980228	0.0992602	0.0940463
0.659231	0.0971999	0.0988294	0.0825514
0.66	0.0971213	0.0984003	0.064877
0.660769	0.0965546	0.0979732	0.0427202
0.661538	0.0961271	0.0975479	0.017618
0.662308	0.0958149	0.0971245	-0.00873576
0.663077	0.0950437	0.0967029	-0.0340476
0.663846	0.0949836	0.0962831	-0.0565554
0.664615	0.0943351	0.0958652	-0.0748404
0.665385	0.0940637	0.095449	-0.0872665
0.666154	0.0936734	0.0950347	-0.0930245
0.666923	0.093058	0.0946222	-0.0920034
0.667692	0.0929224	0.0942114	-0.0840414
0.668462	0.0922233	0.0938025	-0.0698001
0.669231	0.0920843	0.0933953	-0.0506775
0.67	0.0916362	0.0929899	-0.0278672
0.670769	0.0911613	0.0925862	-0.00304788
0.671538	0.0909589	0.0921843	0.0216127
0.672308	0.0901779	0.0917841	0.0445139
0.673077	0.0901934	0.0913857	0.0640776
0.673846	0.0896488	0.090989	0.0785601
0.674615	0.0893417	0.0905941	0.0871071
0.675385	0.0890284	0.0902008	0.0893023
0.676154	0.08857	0.0898093	0.0847172
0.676923	0.0878185	0.0894194	0.0738643
0.677692	0.0878122	0.0890312	0.057826
0.678462	0.0872745	0.0886448	0.0375332
0.679231	0.0869725	0.08826	0.0145688
0.68	0.086671	0.0878769	-0.00906985
0.680769	0.0860534	0.0874954	-0.0318921
0.681538	0.0859831	0.0871156	-0.0522516
0.682308	0.0853671	0.0867374	-0.0683556
0.683077	0.0852128	0.0863609	-0.079261
0.683846	0.0848199	0.085986	-0.0843259
0.684615	0.0843618	0.0856128	-0.0829082
0.685385	0.0841875	0.0852412	-0.0753113
0.686154	0.0834461	0.0848711	-0.0623514
0.686923	0.0834717	0.0845027	-0.0447313
0.687692	0.0829436	0.0841359	-0.0238519
0.688462	0.0826748	0.0837707	-0.00155272
0.689231	0.0823565	0.0834071	0.0207651
0.69	0.0817988	0.083045	0.0414906
0.690769	0.081687	0.0826845	0.0587974
0.691538	0.0810192	0.0823256	0.071629
0.692308	0.0809376	0.0819682	0.0792151
0.693077	0.0804792	0.0816124	0.0807268
0.693846	0.0801752	0.0812581	0.0762098
0.694615	0.0795863	0.0809054	0.0662799
0.695385	0.0795367	0.0805542	0.0514371
0.696154	0.0789758	0.0802045	0.0328208
0.696923	0.0788215	0.0798564	0.012133
0.697692	0.0784657	0.0795097	-0.00929142
0.698462	0.0780316	0.0791646	-0.0299739
0.699231	0.0778768	0.078821	-0.048077
0.7	0.0771935	0.0784788	-0.0623987
0.700769	0.0772111	0.0781381	-0.0721264
0.701538	0.0767251	0.077799	-0.0762943
0.702308	0.0764706	0.0774612	-0.0746387
0.703077	0.0761789	0.077125	-0.0676185
0.703846	0.0756572	0.0767902	-0.0555902
0.704615	0.075557	0.0764569	-0.0393624
0.705385	0.0749416	0.076125	-0.0204809
0.706154	0.0748614	0.0757945	-0.000272523
0.706923	0.07444	0.0754655	0.0199847
0.707692	0.0740943	0.0751379	0.0385194
0.708462	0.0738649	0.0748118	0.053933
0.709231	0.073258	0.074487	0.0654037
0.71	0.0732183	0.0741637	0.0719406
0.710769	0.0727082	0.0738418	0.0729319
0.711538	0.0725323	0.0735212	0.0686469
0.712308	0.0721139	0.0732021	0.0594103
0.713077	0.071989	0.0728843	0.0456846
0.713846	0.0713956	0.0725679	0.0287532
0.714615	0.0713756	0.0722529	0.0100091
0.715385	0.0709674	0.0719393	-0.00944128
0.716154	0.0706938	0.071627	-0.0280494
0.716923	0.0704675	0.0713161	-0.0442094
0.717692	0.0699455	0.0710065	-0.0570003
0.718462	0.0698978	0.0706983	-0.0655594
0.719231	0.06937	0.0703914	-0.0689931
0.72	0.06926	0.0700858	-0.0672318
0.720769	0.0689091	0.0697816	-0.0606523
0.721538	0.068556	0.0694787	-0.0495109
0.722308	0.0683795	0.0691771	-0.0346541
0.723077	0.0677878	0.0688768	-0.0175031
0.723846	0.0677829	0.0685778	0.00081612
0.724615	0.0673169	0.0682801	0.0191118
0.725385	0.0671214	0.0679837	0.0357454
0.726154	0.0668298	0.0676886	0.0494995
0.726923	0.0663968	0.0673948	0.0596575
0.727692	0.0662774	0.0671023	0.065318
0.728462	0.065732	0.066811	0.0659342
0.729231	0.065531	0.066521	0.0617865
0.73	0.0652807	0.0662322	0.0532148
0.730769	0.065069	0.0659447	0.040618
0.731538	0.0645823	0.0656584	0.0251445
0.732308	0.0645438	0.0653734	0.00813439
0.733077	0.0641086	0.0650897	-0.00941554
0.733846	0.0639571	0.0648071	-0.0261968
0.734615	0.0636914	0.0645258	-0.0406928
0.735385	0.0633104	0.0642457	-0.0520136
0.736154	0.0632113	0.0639668	-0.0595263
0.736923	0.0626992	0.0636891	-0.0624355
0.737692	0.0626697	0.0634127	-0.0605435
0.738462	0.0623203	0.0631374	-0.0543153
0.739231	0.0620684	0.0628633	-0.0441106
0.74	0.0618788	0.0625905	-0.0305184
0.740769	0.0614088	0.0623188	-0.0148317
0.741538	0.0613764	0.0620483	0.00170792
0.742308	0.0609219	0.0617789	0.0181529
0.743077	0.0608146	0.0615107	0.0331842
0.743846	0.0605159	0.0612437	0.0454666
0.744615	0.060195	0.0609779	0.0543382
0.745385	0.0600497	0.0607132	0.0592802
0.746154	0.0594928	0.0604496	0.0596759
0.746923	0.0592809	0.0601872	0.0555772
0.747692	0.0592173	0.059926	0.0475892
0.748462	0.0588803	0.0596658	0.03616
0.749231	0.0586044	0.0594068	0.0219993
0.75	0.0584221	0.059149	0.00644701
0.750769	0.0579377	0.0588922	-0.00929788
0.751538	0.0579078	0.0586366	-0.0243465
0.752308	0.0575211	0.058382	-0.0374791
0.753077	0.057339	0.0581286	-0.0475111
0.753846	0.0571064	0.0578763	-0.0539459
0.754615	0.0567172	0.057625	-0.056455
0.755385	0.0566365	0.0573749	-0.0546085
0.756154	0.0562204	0.0571258	-0.0485975
0.756923	0.0561128	0.0568779	-0.0391738
0.757692	0.0558485	0.056631	-0.0269227
0.758462	0.0555369	0.0563851	-0.0125763
0.759231	0.0554218	0.0561404	0.0025455
0.76	0.0549761	0.0558967	0.0172215
0.760769	0.0549419	0.055654	0.0306453
0.761538	0.0546434	0.0554125	0.0417978
0.762308	0.0544102	0.0551719	0.049608
0.763077	0.0542566	0.0549324	0.0536758
0.763846	0.0537633	0.054694	0.0539287
0.764615	0.0536384	0.0544566	0.0501457
0.765385	0.0535837	0.0542202	0.0425475
0.766154	0.0533117	0.0539848	0.0320069
0.766923	0.0530652	0.0537505	0.0193107
0.767692	0.0529321	0.0535171	0.00515378
0.768462	0.0524974	0.0532848	-0.00927007
0.769231	0.0525008	0.0530535	-0.0226752
0.77	0.0521555	0.0528232	-0.0342918
0.770769	0.0520192	0.0525939	-0.0433994
0.771538	0.0518086	0.0523656	-0.0490785
0.772308	0.0514887	0.0521383	-0.0509148
0.773077	0.0514107	0.051912	-0.0490792
0.773846	0.0509777	0.0516867	-0.0436581
0.774615	0.050963	0.0514623	-0.0348426
0.775385	0.0506617	0.0512389	-0.0234877
0.776154	0.0504669	0.0510165	-0.0106376
0.776923	0.0502954	0.050795	0.00297746
0.777692	0.0499239	0.0505745	0.0164348
0.778462	0.0498801	0.050355	0.0284681
0.779231	0.0494902	0.0501364	0.0381962
0.78	0.0494171	0.0499188	0.0451862
0.780769	0.0491554	0.0497021	0.0488525
0.781538	0.0485645	0.0494863	0.0487139
0.782308	0.0486541	0.0492715	0.044983
0.783077	0.0486328	0.0490576	0.0381506
0.783846	0.0482709	0.0488447	0.0285234
0.784615	0.0481816	0.0486327	0.0167298
0.785385	0.0479445	0.0484216	0.00392533
0.786154	0.0476852	0.0482114	-0.00890083
0.786923	0.0475712	0.0480021	-0.0210666
0.787692	0.0471452	0.0477937	-0.0316247
0.788462	0.0471521	0.0475863	-0.0395506
0.789231	0.0468337	0.0473797	-0.0444023
0.79	0.0466885	0.047174	-0.0460661
0.790769	0.0464917	0.0469692	-0.0442621
0.791538	0.0461818	0.0467654	-0.0389853
0.792308	0.0461048	0.0465624	-0.0308867
0.793077	0.0457241	0.0463602	-0.0207001
0.793846	0.0456739	0.046159	-0.00894283
0.794615	0.0454137	0.0459586	0.00354188
0.795385	0.0452005	0.0457591	0.0155542
0.796154	0.045059	0.0455605	0.0262292
0.796923	0.0446857	0.0453627	0.0350474
0.797692	0.044661	0.0451658	0.0412873
0.798462	0.0443589	0.0449697	0.0442666
0.799231	0.0439146	0.0447745	0.0439301
0.8	0.0441313	0.0445802	0.0405426
0.800769	0.0440355	0.0443867	0.0341999
0.801538	0.0436328	0.044194	0.0252258
0.802308	0.0436472	0.0440021	0.0145267
0.803077	0.0433589	0.0438111	0.00304037
0.803846	0.0432179	0.043621	-0.00861581
0.804615	0.0430423	0.0434316	-0.0196581
0.805385	0.0427487	0.0432431	-0.0290154
0.806154	0.042684	0.0430554	-0.0359715
0.806923	0.0423319	0.0428685	-0.0402937
0.807692	0.0422852	0.0426824	-0.0416761
0.808462	0.0420443	0.0424971	-0.0397809
0.809231	0.041847	0.0423126	-0.0348264
0.81	0.0417157	0.042129	-0.0274599
0.810769	0.0413707	0.0419461	-0.0181622
0.811538	0.041347	0.041764	-0.00740008
0.812308	0.0410591	0.0415827	0.00389521
0.813077	0.0409394	0.0414022	0.0146573
0.813846	0.0407595	0.0412225	0.0242403
0.814615	0.0404941	0.0410435	0.0321483
0.815385	0.0404203	0.0408654	0.0376371
0.816154	0.0401024	0.040688	0.0401352
0.816923	0.0397812	0.0405114	0.0396746
0.817692	0.039962	0.0403355	0.0364809
0.818462	0.0398717	0.0401604	0.0306078
0.819231	0.0395275	0.0399861	0.0223682
0.82	0.0395397	0.0398125	0.0126134
0.820769	0.0392755	0.0396397	0.00220899
0.821538	0.0391702	0.0394676	-0.00829574
0.822308	0.0390085	0.0392963	-0.0182324
0.823077	0.0387643	0.0391257	-0.0266333
0.823846	0.0387035	0.0389559	-0.0327903
0.824615	0.0383695	0.0387868	-0.0365059
0.825385	0.0383616	0.0386184	-0.037612
0.826154	0.0381283	0.0384508	-0.0358059
0.826923	0.0379836	0.0382839	-0.0311698
0.827692	0.0378498	0.0381177	-0.0243178
0.828462	0.0375707	0.0379522	-0.0158479
0.829231	0.0375347	0.0377875	-0.00615665
0.83	0.0372367	0.0376235	0.00409271
0.830769	0.037184	0.0374601	0.0138883
0.831538	0.0369838	0.0372975	0.0224419
0.832308	0.0367989	0.0371356	0.0293753
0.833077	0.0366948	0.0369744	0.034255
0.833846	0.0363802	0.0368139	0.0364921
0.834615	0.0360117	0.0366541	0.0358727
0.835385	0.0360563	0.036495	0.03271
0.836154	0.0358948	0.0363366	0.0273386
0.836923	0.0356821	0.0361789	0.0199375
0.837692	0.0356129	0.0360218	0.0109862
0.838462	0.035342	0.0358654	0.00139682
0.839231	0.0352969	0.0357098	-0.0080138
0.84	0.0351179	0.0355547	-0.0167771
0.840769	0.0349477	0.0354004	-0.0243622
0.841538	0.0348591	0.0352467	-0.0299963
0.842308	0.0345689	0.0350937	-0.0331484
0.843077	0.0345667	0.0349414	-0.0338152
0.843846	0.0343666	0.0347897	-0.0321165
0.844615	0.0342414	0.0346387	-0.0280039
0.845385	0.0341302	0.0344883	-0.0216373
0.846154	0.0338843	0.0343386	-0.0136859
0.846923	0.0338606	0.0341896	-0.00493908
0.847692	0.0336325	0.0340412	0.00410245
0.848462	0.0335586	0.0338934	0.0129692
0.849231	0.0334179	0.0337463	0.0208755
0.85	0.033225	0.0335998	0.0270224
0.850769	0.0331705	0.0334539	0.031067
0.851538	0.0329059	0.0333087	0.032962
0.852308	0.032731	0.0331641	0.032523
0.853077	0.0328146	0.0330202	0.0295593
0.853846	0.032678	0.0328768	0.0243352
0.854615	0.0324857	0.0327341	0.0175051
0.855385	0.0324344	0.032592	0.00961063
0.856154	0.0321578	0.0324505	0.00100446
0.856923	0.0321595	0.0323097	-0.00773482
0.857692	0.0319685	0.0321694	-0.0157283
0.858462	0.0318542	0.0320298	-0.0222774
0.859231	0.0317476	0.0318908	-0.0271143
0.86	0.0315194	0.0317523	-0.03005
0.860769	0.0314959	0.0316145	-0.030712
0.861538	0.0312488	0.0314773	-0.0288776
0.862308	0.0312141	0.0313406	-0.0248313
0.863077	0.0310503	0.0312046	-0.019115
0.863846	0.0309031	0.0310691	-0.0120954
0.864615	0.0308213	0.0309343	-0.00406495
0.865385	0.0305637	0.0308	0.00436104
0.866154	0.0305626	0.0306663	0.0123117
0.866923	0.0303428	0.0305332	0.019147
0.867692	0.030275	0.0304006	0.0245958
0.868462	0.0301359	0.0302686	0.0283836
0.869231	0.0299593	0.0301373	0.0300515
0.87	0.0297619	0.0300064	0.0293204
0.870769	0.0297958	0.0298762	0.0264052
0.871538	0.0296192	0.0297465	0.0217571
0.872308	0.0295108	0.0296174	0.0156646
0.873077	0.0294133	0.0294888	0.00835394
0.873846	0.0291985	0.0293608	0.000372294
0.874615	0.0291787	0.0292333	-0.0074465
0.875385	0.0289495	0.0291064	-0.0144378
0.876154	0.0289162	0.0289801	-0.0202955
0.876923	0.0287651	0.0288543	-0.0247523
0.877692	0.0286266	0.0287291	-0.0273414
0.878462	0.0285523	0.0286043	-0.0276756
0.879231	0.0283106	0.0284802	-0.0258191
0.88	0.0283119	0.0283565	-0.0221656
0.880769	0.0281089	0.0282335	-0.017024
0.881538	0.0280446	0.0281109	-0.010561
0.882308	0.0279173	0.0279889	-0.00315527
0.883077	0.0277513	0.0278674	0.00445385
0.883846	0.0276984	0.0277464	0.0115131
0.884615	0.0274474	0.027626	0.0176062
0.885385	0.0274529	0.027506	0.0225194
0.886154	0.027276	0.0273866	0.025895
0.886923	0.0271816	0.0272678	0.0272652
0.887692	0.0268095	0.0271494	0.0264464
0.888462	0.0268206	0.0270315	0.0237033
0.889231	0.0266708	0.0269142	0.0194403
0.89	0.0265719	0.0267974	0.0138883
0.890769	0.0264902	0.0266811	0.00724045
0.891538	0.0262987	0.0265652	-1.22847e-05
0.892308	0.026284	0.0264499	-0.00710302
0.893077	0.0261052	0.0263351	-0.0133847
0.893846	0.0260527	0.0262208	-0.0185596
0.894615	0.0259418	0.026107	-0.0224572
0.895385	0.0257972	0.0259936	-0.0247433
0.896154	0.025753	0.0258808	-0.02503
0.896923	0.0255416	0.0257685	-0.0232464
0.897692	0.0255393	0.0256566	-0.0197384
0.898462	0.0253956	0.0255452	-0.0149545
0.899231	0.0253015	0.0254343	-0.00916094
0.9	0.0252243	0.0253239	-0.00256859
0.900769	0.0250402	0.025214	0.00435563
0.901538	0.0250283	0.0251046	0.0108846
0.902308	0.0248486	0.0249956	0.0163862
0.903077	0.0248083	0.0248871	0.0205823
0.903846	0.0246949	0.0247791	0.0233951
0.904615	0.0245651	0.0246715	0.0246406
0.905385	0.0245809	0.0245644	0.0240265
0.906154	0.0244665	0.0244578	0.0214704
0.906923	0.0243165	0.0243516	0.0173017
0.907692	0.0242686	0.0242459	0.0120651
0.908462	0.0240499	0.0241406	0.00617674
0.909231	0.0240472	0.0240359	-0.00012897
0.91	0.023894	0.0239315	-0.00653467
0.910769	0.0238031	0.0238276	-0.0124584
0.911538	0.0237145	0.0237242	-0.0172406
0.912308	0.0235368	0.0236212	-0.0204904
0.913077	0.023512	0.0235187	-0.0221719
0.913846	0.0233247	0.0234166	-0.022352
0.914615	0.023287	0.0233149	-0.0209635
0.915385	0.0231623	0.0232137	-0.0178987
0.916154	0.0230403	0.023113	-0.0133065
0.916923	0.0229774	0.0230126	-0.00769694
0.917692	0.0227723	0.0229127	-0.00170188
0.918462	0.0227705	0.0228133	0.0042339
0.919231	0.0226146	0.0227143	0.00987861
0.92	0.0225422	0.0226157	0.0149687
0.920769	0.0224462	0.0225175	0.0190402
0.921538	0.022293	0.0224197	0.0215775
0.922308	0.0222561	0.0223224	0.0223246
0.923077	0.0222334	0.0222255	0.021399
0.923846	0.0220685	0.022129	0.0190891
0.924615	0.0220149	0.022033	0.0155855
0.925385	0.0219091	0.0219373	0.0109602
0.926154	0.0217757	0.0218421	0.00539759
0.926923	0.0217285	0.0217473	-0.00062257
0.927692	0.021537	0.0216529	-0.00643297
0.928462	0.0215271	0.0215589	-0.0114814
0.929231	0.0213927	0.0214653	-0.0155112
0.93	0.0213055	0.0213721	-0.0184498
0.930769	0.0212276	0.0212794	-0.0201649
0.931538	0.0210642	0.021187	-0.0203905
0.932308	0.0210423	0.021095	-0.0189153
0.933077	0.0208831	0.0210035	-0.0158285
0.933846	0.0208371	0.0209123	-0.011548
0.934615	0.0207324	0.0208215	-0.00659458
0.935385	0.0206126	0.0207311	-0.00134365
0.936154	0.020562	0.0206411	0.00400245
0.936923	0.0203816	0.0205515	0.00922409
0.937692	0.0203722	0.0204623	0.0139126
0.938462	0.0202444	0.0203735	0.0175269
0.939231	0.0201635	0.0202851	0.0196416
0.94	0.0200878	0.020197	0.0201496
0.940769	0.0202679	0.0201093	0.019228
0.941538	0.020229	0.020022	0.0171175
0.942308	0.0200442	0.0199351	0.0139432
0.943077	0.0200611	0.0198486	0.00974961
0.943846	0.0199317	0.0197624	0.0046972
0.944615	0.0198732	0.0196766	-0.000794044
0.945385	0.0198005	0.0195912	-0.00611606
0.946154	0.0196659	0.0195062	-0.0107103
0.946923	0.0196487	0.0194215	-0.014266
0.947692	0.0194866	0.0193372	-0.0167175
0.948462	0.019477	0.0192533	-0.0180681
0.949231	0.019371	0.0191697	-0.0182263
0.95	0.0192859	0.0190865	-0.0170156
0.950769	0.019235	0.0190036	-0.0143494
0.951538	0.0190761	0.0189211	-0.0104065
0.952308	0.0190792	0.018839	-0.00564284
0.953077	0.0189408	0.0187572	-0.000619054
0.953846	0.0189041	0.0186758	0.00421744
0.954615	0.0188202	0.0185947	0.00862623
0.955385	0.0187103	0.018514	0.0124881
0.956154	0.01868	0.0184337	0.0156386
0.956923	0.0185101	0.0183536	0.0177834
0.957692	0.0185205	0.018274	0.0185775
0.958462	0.018655	0.0181946	0.0178129
0.959231	0.0184874	0.0181157	0.0155624
0.96	0.0184866	0.018037	0.0121687
0.960769	0.0183744	0.0179587	0.00808563
0.961538	0.0182988	0.0178808	0.00369271
0.962308	0.0182414	0.0178032	-0.000785592
0.963077	0.0180924	0.0177259	-0.00521385
0.963846	0.0180889	0.0176489	-0.00940456
0.964615	0.0179466	0.0175723	-0.0130281
0.965385	0.0179174	0.017496	-0.0156556
0.966154	0.0178286	0.0174201	-0.0169128
0.966923	0.0177273	0.0173445	-0.016643
0.967692	0.0176914	0.0172692	-0.0149685
0.968462	0.0175209	0.0171942	-0.0122151
0.969231	0.0175355	0.0171196	-0.00875475
0.97	0.0174173	0.0170453	-0.00486993
0.970769	0.0173614	0.0169713	-0.000722352
0.971538	0.0172951	0.0168976	0.00357042
0.972308	0.0171706	0.0168243	0.00781752
0.973077	0.017157	0.0167512	0.0116881
0.973846	0.0170149	0.0166785	0.0147496
0.974615	0.0170147	0.0166061	0.0165956
0.975385	0.0169386	0.016534	0.0169907
0.976154	0.0163346	0.0164623	0.0159524
0.976923	0.0161822	0.0163908	0.0137266
0.977692	0.0161933	0.0163196	0.010677
0.978462	0.0160706	0.0162488	0.00715124
0.979231	0.0160176	0.0161783	0.00339571
0.98	0.0159283	0.016108	-0.000445778
0.980769	0.015757	0.0160381	-0.00426178
0.981538	0.0156572	0.0159685	-0.00788378
0.982308	0.0154572	0.0158992	-0.0110362
0.983077	0.0154397	0.0158302	-0.01336
0.983846	0.0153867	0.0157615	-0.0145031
0.984615	0.0159426	0.015693	-0.0142359
0.985385	0.0157994	0.0156249	-0.0125395
0.986154	0.0158021	0.0155571	-0.00962706
0.986923	0.0156715	0.0154896	-0.00589095
0.987692	0.0156704	0.0154223	-0.00179989
0.988462	0.0159616	0.0153554	0.00221212
0.989231	0.0162543	0.0152887	0.00582401
0.99	0.0165486	0.0152224	0.00885077
0.990769	0.0165956	0.0151563	0.0112142
0.991538	0.0162816	0.0150905	0.0128844
0.992308	0.0155299	0.015025	0.0138238
0.993077	0.0143953	0.0149598	0.0139599
0.993846	0.013454	0.0148948	0.0131969
0.994615	0.0131382	0.0148302	0.0114611
0.995385	0.0133292	0.0147658	0.00875811
0.996154	0.014019	0.0147017	0.00521952
0.996923	0.0150584	0.0146379	0.00111822
0.997692	0.0162647	0.0145743	-0.00315435
0.998462	0.017017	0.0145111	-0.00714481
0.999231	0	0.0144481	0
