0.412222	0.398361	0.399544	0.374935
0.412778	0.396705	0.398291	0.340476
0.413333	0.395718	0.397042	0.292819
0.413889	0.394595	0.395796	0.2341
0.414444	0.39287	0.394555	0.166764
0.415	0.392254	0.393317	0.0931186
0.415556	0.390253	0.392083	0.0165541
0.416111	0.389683	0.390853	-0.0603846
0.416667	0.388205	0.389627	-0.13447
0.417222	0.386897	0.388405	-0.202792
0.417778	0.385962	0.387186	-0.263058
0.418333	0.383915	0.385972	-0.312505
0.418889	0.38354	0.384761	-0.349732
0.419444	0.381949	0.383554	-0.373109
0.42	0.380947	0.382351	-0.381793
0.420556	0.379918	0.381151	-0.375838
0.421111	0.378221	0.379956	-0.355105
0.421667	0.377605	0.378764	-0.320942
0.422222	0.375789	0.377576	-0.274488
0.422778	0.375121	0.376391	-0.217615
0.423333	0.373868	0.375211	-0.152879
0.423889	0.372471	0.374033	-0.082393
0.424444	0.371759	0.37286	-0.00937443
0.425	0.369792	0.371691	0.063601
0.425556	0.369453	0.370525	0.133702
0.426111	0.367966	0.369362	0.197951
0.426667	0.366941	0.368204	0.254333
0.427222	0.365923	0.367049	0.300269
0.427778	0.36422	0.365897	0.334311
0.428333	0.363673	0.364749	0.355217
0.428889	0.361896	0.363605	0.361983
0.429444	0.361232	0.362464	0.354872
0.43	0.359982	0.361327	0.333819
0.430556	0.358617	0.360194	0.299982
0.431111	0.357901	0.359064	0.254775
0.431667	0.356047	0.357938	0.199739
0.432222	0.355656	0.356815	0.137509
0.432778	0.354309	0.355696	0.0701296
0.433333	0.353239	0.35458	0.000478584
0.433889	0.352372	0.353467	-0.0686803
0.434444	0.350643	0.352359	-0.134967
0.435	0.350233	0.351253	-0.195391
0.435556	0.348586	0.350151	-0.24804
0.436111	0.347891	0.349053	-0.290721
0.436667	0.346706	0.347958	-0.321761
0.437222	0.345357	0.346867	-0.340351
0.437778	0.344647	0.345778	-0.345413
0.438333	0.343007	0.344694	-0.337204
0.438889	0.342578	0.343612	-0.315974
0.439444	0.341257	0.342535	-0.282504
0.44	0.340193	0.34146	-0.238518
0.440556	0.339312	0.340389	-0.18536
0.441111	0.337617	0.339321	-0.125486
0.441667	0.337185	0.338257	-0.0611592
0.442222	0.335641	0.337196	0.00526658
0.442778	0.334891	0.336138	0.0708275
0.443333	0.333844	0.335083	0.133402
0.443889	0.332443	0.334032	0.190292
0.444444	0.331891	0.332984	0.239364
0.445	0.33027	0.33194	0.278987
0.445556	0.32978	0.330899	0.30729
0.446111	0.328617	0.329861	0.32364
0.446667	0.327504	0.328826	0.327248
0.447222	0.326776	0.327794	0.318021
0.447778	0.325056	0.326766	0.296679
0.448333	0.324746	0.325741	0.263719
0.448889	0.323293	0.324719	0.220852
0.449444	0.322533	0.3237	0.169646
0.45	0.321514	0.322685	0.112032
0.450556	0.320145	0.321673	0.0506145
0.451111	0.319574	0.320664	-0.0126023
0.451667	0.317978	0.319658	-0.0748487
0.452222	0.317484	0.318655	-0.133788
0.452778	0.316362	0.317655	-0.187343
0.453333	0.315249	0.316659	-0.233101
0.453889	0.31459	0.315666	-0.269719
0.454444	0.312887	0.314675	-0.2956
0.455	0.312656	0.313688	-0.309785
0.455556	0.311371	0.312704	-0.312063
0.456111	0.310498	0.311723	-0.30203
0.456667	0.309592	0.310745	-0.280494
0.457222	0.308186	0.309771	-0.248223
0.457778	0.307737	0.308799	-0.206413
0.458333	0.306307	0.30783	-0.157078
0.458889	0.305738	0.306865	-0.10179
0.459444	0.304745	0.305902	-0.043006
0.46	0.303593	0.304942	0.0170046
0.460556	0.303014	0.303986	0.076123
0.461111	0.301377	0.303032	0.13169
0.461667	0.301113	0.302082	0.181925
0.462222	0.299866	0.301134	0.224737
0.462778	0.299042	0.300189	0.258427
0.463333	0.298187	0.299248	0.282047
0.463889	0.296805	0.298309	0.294362
0.464444	0.29635	0.297373	0.295249
0.465	0.294921	0.29644	0.28469
0.465556	0.294366	0.29551	0.262969
0.466111	0.293373	0.294583	0.231358
0.466667	0.292246	0.293659	0.190795
0.467222	0.291686	0.292738	0.14309
0.467778	0.290187	0.29182	0.0902138
0.468333	0.289859	0.290904	0.0339592
0.468889	0.288763	0.289992	-0.0230976
0.469444	0.287886	0.289082	-0.0790115
0.47	0.287176	0.288175	-0.13157
0.470556	0.285763	0.287271	-0.178555
0.471111	0.285426	0.28637	-0.21853
0.471667	0.284082	0.285472	-0.249652
0.472222	0.283514	0.284576	-0.270927
0.472778	0.28255	0.283684	-0.281684
0.473333	0.281385	0.282794	-0.281273
0.473889	0.280916	0.281907	-0.270139
0.474444	0.279519	0.281022	-0.248535
0.475	0.279142	0.280141	-0.217379
0.475556	0.27812	0.279262	-0.178166
0.476111	0.277221	0.278386	-0.132115
0.476667	0.276561	0.277513	-0.0813652
0.477222	0.275151	0.276642	-0.0278032
0.477778	0.274845	0.275774	0.0266128
0.478333	0.273578	0.274909	0.0794462
0.478889	0.272976	0.274047	0.128999
0.479444	0.272085	0.273187	0.173172
0.48	0.270964	0.27233	0.210237
0.480556	0.270457	0.271476	0.239066
0.481111	0.269086	0.270624	0.25824
0.481667	0.2687	0.269775	0.267336
0.482222	0.267729	0.268929	0.266025
0.482778	0.266821	0.268085	0.254225
0.483333	0.266239	0.267244	0.232796
0.483889	0.264818	0.266406	0.202327
0.484444	0.264612	0.26557	0.164173
0.485	0.263503	0.264737	0.119994
0.485556	0.262845	0.263907	0.0712318
0.486111	0.26208	0.263079	0.020138
0.486667	0.260935	0.262254	-0.0314698
0.487222	0.260508	0.261431	-0.0816457
0.487778	0.259173	0.260611	-0.12818
0.488333	0.258792	0.259793	-0.16963
0.488889	0.257814	0.258978	-0.204184
0.489444	0.256939	0.258166	-0.230552
0.49	0.256326	0.257356	-0.247984
0.490556	0.25496	0.256549	-0.255526
0.491111	0.254796	0.255744	-0.253218
0.491667	0.253773	0.254942	-0.241147
0.492222	0.253082	0.254142	-0.219666
0.492778	0.252392	0.253345	-0.18999
0.493333	0.251232	0.25255	-0.153024
0.493889	0.250866	0.251758	-0.110365
0.494444	0.249621	0.250968	-0.0638302
0.495	0.249202	0.250181	-0.0149504
0.495556	0.248295	0.249396	0.0340483
0.496111	0.247404	0.248614	0.0814217
0.496667	0.246842	0.247834	0.125422
0.497222	0.245487	0.247056	0.164086
0.497778	0.24527	0.246281	0.19627
0.498333	0.24428	0.245509	0.220571
0.498889	0.243584	0.244739	0.236059
0.499444	0.242952	0.243971	0.242436
0.5	0.241785	0.243206	0.239189
0.500556	0.241502	0.242443	0.226725
0.501111	0.240412	0.241682	0.205588
0.501667	0.239929	0.240924	0.176429
0.502222	0.239159	0.240168	0.14075
0.502778	0.238228	0.239415	0.0997356
0.503333	0.237769	0.238664	0.0550389
0.503889	0.236473	0.237915	0.00861858
0.504444	0.236246	0.237169	-0.0380281
0.505	0.235268	0.236425	-0.0828339
0.505556	0.234595	0.235683	-0.124122
0.506111	0.233939	0.234944	-0.16049
0.506667	0.232821	0.234207	-0.190249
0.507222	0.232494	0.233472	-0.212548
0.507778	0.231423	0.23274	-0.2265
0.508333	0.230938	0.23201	-0.231452
0.508889	0.229682	0.231282	-0.227571
0.509444	0.228717	0.230556	-0.214796
0.51	0.228349	0.229833	-0.193762
0.510556	0.227287	0.229112	-0.165487
0.511111	0.22689	0.228393	-0.130819
0.511667	0.226018	0.227677	-0.0914164
0.512222	0.225305	0.226963	-0.0487467
0.512778	0.224728	0.226251	-0.00434352
0.513333	0.223734	0.225541	0.0397661
0.513889	0.223318	0.224833	0.0821456
0.514444	0.222312	0.224128	0.121068
0.515	0.221794	0.223425	0.154907
0.515556	0.221089	0.222724	0.182671
0.516111	0.220294	0.222026	0.203053
0.516667	0.21978	0.221329	0.2154
0.517222	0.218939	0.220635	0.219425
0.517778	0.218366	0.219943	0.214737
0.518333	0.217603	0.219253	0.201839
0.518889	0.216848	0.218565	0.181198
0.519444	0.21639	0.217879	0.15352
0.52	0.215488	0.217196	0.120212
0.520556	0.215061	0.216514	0.0823449
0.521111	0.214145	0.215835	0.0414908
0.521667	0.213613	0.215158	-0.000590575
0.522222	0.212977	0.214483	-0.0425476
0.522778	0.212139	0.21381	-0.0825029
0.523333	0.21169	0.21314	-0.118976
0.523889	0.210836	0.212471	-0.150741
0.524444	0.210291	0.211805	-0.176303
0.525	0.2095	0.21114	-0.194946
0.525556	0.20885	0.210478	-0.205951
0.526111	0.208293	0.209818	-0.208756
0.526667	0.207599	0.209159	-0.203595
0.527222	0.20699	0.208503	-0.190498
0.527778	0.206232	0.207849	-0.170035
0.528333	0.205592	0.207197	-0.14325
0.528889	0.205064	0.206547	-0.110931
0.529444	0.204278	0.205899	-0.0745656
0.53	0.203841	0.205253	-0.0356076
0.530556	0.20298	0.20461	0.00463577
0.531111	0.202507	0.203968	0.0443083
0.531667	0.201804	0.203328	0.0820449
0.532222	0.201062	0.20269	0.116444
0.532778	0.200623	0.202054	0.145952
0.533333	0.19984	0.20142	0.16973
0.533889	0.199334	0.200789	0.186753
0.534444	0.198543	0.200159	0.196316
0.535	0.197943	0.199531	0.198351
0.535556	0.197383	0.198905	0.192565
0.536111	0.196796	0.198281	0.17933
0.536667	0.196181	0.197659	0.159335
0.537222	0.195543	0.197039	0.133126
0.537778	0.194885	0.196421	0.102
0.538333	0.194273	0.195805	0.0671425
0.538889	0.19364	0.19519	0.0297627
0.539444	0.193161	0.194578	-0.00839408
0.54	0.192443	0.193968	-0.0460499
0.540556	0.191947	0.193359	-0.0817443
0.541111	0.191213	0.192753	-0.113899
0.541667	0.19063	0.192148	-0.141565
0.542222	0.190146	0.191545	-0.163531
0.542778	0.189423	0.190944	-0.178925
0.543333	0.188974	0.190345	-0.18743
0.543889	0.188227	0.189748	-0.188494
0.544444	0.187682	0.189153	-0.182238
0.545	0.187048	0.18856	-0.16906
0.545556	0.186513	0.187968	-0.149255
0.546111	0.185934	0.187379	-0.123869
0.546667	0.18538	0.186791	-0.0938692
0.547222	0.184728	0.186205	-0.0602842
0.547778	0.184146	0.185621	-0.0247119
0.548333	0.18356	0.185038	0.0116504
0.548889	0.183014	0.184458	0.0473986
0.549444	0.182467	0.183879	0.0809377
0.55	0.181898	0.183302	0.111246
0.550556	0.181277	0.182727	0.137028
0.551111	0.18069	0.182154	0.15723
0.551667	0.180174	0.181583	0.171348
0.552222	0.17954	0.181013	0.178632
0.552778	0.179111	0.180445	0.178913
0.553333	0.178432	0.179879	0.172372
0.553889	0.17795	0.179315	0.159041
0.554444	0.177273	0.178753	0.139677
0.555	0.176733	0.178192	0.115079
0.555556	0.176251	0.177633	0.0860253
0.556111	0.1757	0.177076	0.0539347
0.556667	0.175136	0.17652	0.0199382
0.557222	0.174576	0.175966	-0.0147205
0.557778	0.173982	0.175414	-0.0484452
0.558333	0.173404	0.174864	-0.0801641
0.558889	0.172996	0.174316	-0.108606
0.559444	0.172369	0.173769	-0.132524
0.56	0.171915	0.173224	-0.151282
0.560556	0.171251	0.17268	-0.164007
0.561111	0.17074	0.172139	-0.170208
0.561667	0.170221	0.171599	-0.169906
0.562222	0.169686	0.17106	-0.162906
0.562778	0.169186	0.170524	-0.149618
0.563333	0.168634	0.169989	-0.130721
0.563889	0.168066	0.169456	-0.10673
0.564444	0.167495	0.168924	-0.0788082
0.565	0.167052	0.168394	-0.0480622
0.565556	0.166507	0.167866	-0.0155054
0.566111	0.166043	0.167339	0.0173344
0.566667	0.165468	0.166814	0.0493039
0.567222	0.164943	0.166291	0.0792641
0.567778	0.16435	0.165769	0.10582
0.568333	0.163936	0.165249	0.128175
0.568889	0.163383	0.164731	0.145464
0.569444	0.162962	0.164214	0.156866
0.57	0.162333	0.163699	0.162228
0.570556	0.161881	0.163186	0.161243
0.571111	0.161376	0.162674	0.153909
0.571667	0.16076	0.162163	0.140788
0.572222	0.160446	0.161655	0.122209
0.572778	0.159786	0.161148	0.0989608
0.573333	0.159428	0.160642	0.0721495
0.573889	0.158779	0.160138	0.0425875
0.574444	0.158324	0.159636	0.0115779
0.575	0.157885	0.159135	-0.0195883
0.575556	0.157338	0.158636	-0.0499355
0.576111	0.156909	0.158138	-0.0780776
0.576667	0.156346	0.157642	-0.102965
0.577222	0.155852	0.157148	-0.12383
0.577778	0.155328	0.156655	-0.139639
0.578333	0.154875	0.156163	-0.149939
0.578889	0.15442	0.155673	-0.154455
0.579444	0.153918	0.155185	-0.152808
0.58	0.153436	0.154698	-0.145306
0.580556	0.15289	0.154213	-0.132263
0.581111	0.152397	0.153729	-0.114034
0.581667	0.152035	0.153247	-0.0915987
0.582222	0.151487	0.152766	-0.0657485
0.582778	0.151117	0.152287	-0.0373972
0.583333	0.150496	0.151809	-0.00790174
0.583889	0.150119	0.151333	0.0217677
0.584444	0.149673	0.150858	0.0504783
0.585	0.149043	0.150385	0.0769162
0.585556	0.148793	0.149913	0.100298
0.586111	0.148109	0.149443	0.119665
0.586667	0.147831	0.148974	0.134148
0.587222	0.147252	0.148507	0.143457
0.587778	0.14679	0.148041	0.147116
0.588333	0.146474	0.147577	0.144954
0.588889	0.145818	0.147114	0.137316
0.589444	0.145561	0.146652	0.124327
0.59	0.144904	0.146192	0.106548
0.590556	0.14457	0.145734	0.0848773
0.591111	0.144109	0.145276	0.0599456
0.591667	0.143576	0.144821	0.0328421
0.592222	0.14324	0.144366	0.00474713
0.592778	0.142685	0.143913	-0.0234791
0.593333	0.142298	0.143462	-0.0505746
0.593889	0.141775	0.143012	-0.0754541
0.594444	0.141287	0.142563	-0.097379
0.595	0.140971	0.142116	-0.115306
0.595556	0.140428	0.14167	-0.1286
0.596111	0.140097	0.141226	-0.136942
0.596667	0.13954	0.140783	-0.139807
0.597222	0.139154	0.140341	-0.137222
0.597778	0.138795	0.139901	-0.129432
0.598333	0.138222	0.139462	-0.11654
0.598889	0.137976	0.139025	-0.099238
0.599444	0.13734	0.138589	-0.0782714
0.6	0.137085	0.138154	-0.0542633
0.600556	0.136626	0.13772	-0.028367
0.601111	0.136122	0.137288	-0.00157823
0.601667	0.135842	0.136858	0.0252351
0.602222	0.135143	0.136428	0.0508061
0.602778	0.134983	0.136	0.0742335
0.603333	0.134404	0.135574	0.0947511
0.603889	0.134052	0.135149	0.111349
0.604444	0.133655	0.134725	0.123543
0.605	0.133052	0.134302	0.130965
0.605556	0.132838	0.133881	0.133133
0.606111	0.132284	0.133461	0.130174
0.606667	0.132036	0.133042	0.122255
0.607222	0.131582	0.132625	0.109515
0.607778	0.131088	0.132209	0.0926859
0.608333	0.130809	0.131794	0.0724106
0.608889	0.130188	0.131381	0.0493315
0.609444	0.129967	0.130968	0.0245858
0.61	0.129423	0.130558	-0.000941527
0.610556	0.129058	0.130148	-0.0263812
0.611111	0.128698	0.12974	-0.0505182
0.611667	0.128143	0.129333	-0.0725534
0.612222	0.127909	0.128927	-0.0917272
0.612778	0.12733	0.128523	-0.107092
0.613333	0.127057	0.128119	-0.118239
0.613889	0.126664	0.127717	-0.124801
0.614444	0.126144	0.127317	-0.126345
0.615	0.125934	0.126917	-0.123035
0.615556	0.125343	0.126519	-0.115022
0.616111	0.12514	0.126122	-0.102463
0.616667	0.124697	0.125727	-0.0860838
0.617222	0.124283	0.125332	-0.066497
0.617778	0.124009	0.124939	-0.0443255
0.618333	0.123363	0.124547	-0.0206656
0.618889	0.123255	0.124157	0.00363829
0.619444	0.122711	0.123767	0.027767
0.62	0.122435	0.123379	0.0505621
0.620556	0.122052	0.122992	0.0712624
0.621111	0.12155	0.122606	0.0891749
0.621667	0.121327	0.122221	0.103401
0.622222	0.120682	0.121838	0.113554
0.622778	0.120538	0.121456	0.119333
0.623333	0.120059	0.121075	0.120325
0.623889	0.11969	0.120695	0.116688
0.624444	0.119447	0.120316	0.108628
0.625	0.118797	0.119939	0.0962829
0.625556	0.118713	0.119563	0.0803391
0.626111	0.118207	0.119188	0.0614481
0.626667	0.117916	0.118814	0.0401708
0.627222	0.117565	0.118441	0.0175418
0.627778	0.117056	0.11807	-0.00556757
0.628333	0.11686	0.117699	-0.0284341
0.628889	0.116254	0.11733	-0.0499689
0.629444	0.116092	0.116962	-0.0693823
0.63	0.115647	0.116595	-0.0860965
0.630556	0.115264	0.116229	-0.0992708
0.631111	0.114979	0.115865	-0.108473
0.631667	0.114378	0.115501	-0.11352
0.632222	0.114253	0.115139	-0.114029
0.632778	0.113762	0.114778	-0.110083
0.633333	0.11347	0.114418	-0.101997
0.633889	0.113145	0.114059	-0.0898974
0.634444	0.112632	0.113701	-0.0743667
0.635	0.112471	0.113344	-0.0561521
0.635556	0.111955	0.112989	-0.0357625
0.636111	0.111741	0.112634	-0.0141022
0.636667	0.111385	0.112281	0.00786796
0.637222	0.110956	0.111929	0.0295077
0.637778	0.110756	0.111578	0.0498713
0.638333	0.110183	0.111228	0.0680727
0.638889	0.11007	0.110879	0.0836329
0.639444	0.109645	0.110531	0.0958498
0.64	0.109326	0.110184	0.104174
0.640556	0.109048	0.109838	0.108518
0.641111	0.10849	0.109494	0.108622
0.641667	0.108324	0.10915	0.104414
0.642222	0.107818	0.108808	0.0962973
0.642778	0.107606	0.108467	0.0844901
0.643333	0.107257	0.108126	0.0693845
0.643889	0.106835	0.107787	0.0517982
0.644444	0.106641	0.107449	0.032308
0.645	0.106109	0.107112	0.0115933
0.645556	0.105972	0.106776	-0.00932415
0.646111	0.10559	0.106441	-0.0297509
0.646667	0.105249	0.106107	-0.048988
0.647222	0.105014	0.105774	-0.0660867
0.647778	0.104475	0.105443	-0.0805129
0.648333	0.104383	0.105112	-0.091818
0.648889	0.103928	0.104782	-0.0993738
0.649444	0.103697	0.104453	-0.103021
0.65	0.10338	0.104126	-0.102743
0.650556	0.102956	0.103799	-0.0983669
0.651111	0.102775	0.103473	-0.0901908
0.651667	0.102227	0.103149	-0.0786643
0.652222	0.102116	0.102825	-0.064048
0.652778	0.101705	0.102503	-0.0470216
0.653333	0.101402	0.102181	-0.0283787
0.653889	0.101128	0.101861	-0.00864687
0.654444	0.100636	0.101541	0.0113205
0.655	0.100499	0.101223	0.0306186
0.655556	0.100025	0.100905	0.0487059
0.656111	0.0998179	0.100588	0.0648221
0.656667	0.0994871	0.100273	0.0782139
0.657222	0.0990872	0.0999584	0.0885776
0.657778	0.0988982	0.0996448	0.0954814
0.658333	0.0983996	0.0993322	0.0985263
0.658889	0.0983194	0.0990206	0.0978111
0.659444	0.0979911	0.09871	0.0933584
0.66	0.0976397	0.0984003	0.0851992
0.660556	0.0974432	0.0980917	0.073857
0.661111	0.0969103	0.097784	0.0597858
0.661667	0.0968432	0.0974772	0.0433717
0.662222	0.0964294	0.0971714	0.0254375
0.662778	0.0961919	0.0968666	0.00670733
0.663333	0.0959055	0.0965627	-0.0122746
0.663889	0.0954903	0.0962598	-0.0306149
0.664444	0.0953301	0.0959579	-0.0475607
0.665	0.0948345	0.0956569	-0.0626591
0.665556	0.0947046	0.0953568	-0.0752009
0.666111	0.094339	0.0950577	-0.0846427
0.666667	0.09403	0.0947595	-0.090838
0.667222	0.0937941	0.0944622	-0.093457
0.667778	0.0933077	0.0941659	-0.0923195
0.668333	0.0932012	0.0938705	-0.0876941
0.668889	0.0927936	0.093576	-0.0797018
0.669444	0.0925615	0.0932825	-0.0685456
0.67	0.0922875	0.0929899	-0.0548739
0.670556	0.0918762	0.0926982	-0.0391861
0.671111	0.0917348	0.0924074	-0.0219506
0.671667	0.0913085	0.0921175	-0.00402934
0.672222	0.0911363	0.0918285	0.0138877
0.672778	0.0908417	0.0915405	0.0312793
0.673333	0.0904929	0.0912533	0.0473101
0.673889	0.090328	0.090967	0.0613366
0.674444	0.0898693	0.0906817	0.0730167
0.675	0.0897678	0.0903972	0.0817754
0.675556	0.0894337	0.0901136	0.0872209
0.676111	0.089162	0.089831	0.0893601
0.676667	0.0889882	0.0895492	0.0880292
0.677222	0.0885572	0.0892683	0.0831926
0.677778	0.088449	0.0889882	0.0752558
0.678333	0.0880227	0.0887091	0.0644866
0.678889	0.0878631	0.0884308	0.0511768
0.679444	0.0875547	0.0881534	0.036042
0.68	0.0872315	0.0878769	0.0196687
0.680556	0.0870403	0.0876012	0.00252801
0.681111	0.0865553	0.0873264	-0.014551
0.681667	0.0864807	0.0870525	-0.0308685
0.682222	0.0861132	0.0867794	-0.0459861
0.682778	0.0858768	0.0865071	-0.0592014
0.683333	0.0856302	0.0862358	-0.0699268
0.683889	0.0852298	0.0859653	-0.0779571
0.684444	0.0851035	0.0856956	-0.0829206
0.685	0.0847094	0.0854268	-0.0845128
0.685556	0.0845342	0.0851588	-0.0828785
0.686111	0.0842627	0.0848917	-0.0780787
0.686667	0.0839231	0.0846253	-0.0701531
0.687222	0.0837729	0.0843599	-0.0595886
0.687778	0.0833623	0.0840953	-0.0468469
0.688333	0.0832408	0.0838314	-0.0322481
0.688889	0.0829494	0.0835685	-0.0164887
0.689444	0.0826673	0.0833063	-0.000279527
0.69	0.0824931	0.083045	0.0159401
0.690556	0.082053	0.0827845	0.0314767
0.691111	0.0819939	0.0825248	0.0455906
0.691667	0.0816598	0.0822659	0.05792
0.692222	0.0814525	0.0820079	0.0679965
0.692778	0.0812293	0.0817506	0.0752673
0.693333	0.0808696	0.0814942	0.0796088
0.693889	0.0807553	0.0812385	0.0809347
0.694444	0.0803814	0.0809837	0.0790213
0.695	0.0802591	0.0807296	0.0740503
0.695556	0.0799705	0.0804764	0.0663564
0.696111	0.0796995	0.0802239	0.0560725
0.696667	0.0795166	0.0799723	0.0436344
0.697222	0.079099	0.0797214	0.0297052
0.697778	0.0790207	0.0794713	0.0146855
0.698333	0.0786601	0.079222	-0.000885989
0.698889	0.0784836	0.0789735	-0.0162126
0.699444	0.0782295	0.0787258	-0.0307949
0.7	0.0779062	0.0784788	-0.0441881
0.700556	0.0777581	0.0782326	-0.0556971
0.701111	0.0773497	0.0779872	-0.0649093
0.701667	0.0772467	0.0777426	-0.0716472
0.702222	0.0769476	0.0774987	-0.0755172
0.702778	0.0766963	0.0772556	-0.0763328
0.703333	0.0765058	0.0770132	-0.0742694
0.703889	0.0761078	0.0767717	-0.0693391
0.704444	0.0760252	0.0765308	-0.0616276
0.705	0.0757061	0.0762907	-0.0516293
0.705556	0.0755064	0.0760514	-0.0397387
0.706111	0.0752964	0.0758129	-0.0262576
0.706667	0.0749505	0.075575	-0.0118531
0.707222	0.0748482	0.075338	0.00283652
0.707778	0.0745132	0.0751016	0.0174265
0.708333	0.0743622	0.074866	0.0312886
0.708889	0.0741328	0.0746312	0.0437478
0.709444	0.073839	0.0743971	0.0544937
0.71	0.0737137	0.0741637	0.0631436
0.710556	0.0733443	0.073931	0.0691937
0.711111	0.0732564	0.0736991	0.0725313
0.711667	0.0729875	0.0734679	0.0731497
0.712222	0.0727334	0.0732375	0.0708615
0.712778	0.0725688	0.0730077	0.0657954
0.713333	0.0721988	0.0727787	0.0583307
0.713889	0.0721356	0.0725504	0.048635
0.714444	0.0718333	0.0723228	0.0370295
0.715	0.0716652	0.0720959	0.0241615
0.715556	0.0714612	0.0718698	0.0104799
0.716111	0.0711585	0.0716443	-0.00362342
0.716667	0.0710511	0.0714196	-0.0174409
0.717222	0.0706921	0.0711955	-0.0304015
0.717778	0.0706039	0.0709722	-0.0421896
0.718333	0.0703394	0.0707496	-0.052268
0.718889	0.0701201	0.0705276	-0.060133
0.719444	0.0699491	0.0703064	-0.065663
0.72	0.0696004	0.0700858	-0.0686673
0.720556	0.0695219	0.069866	-0.0688693
0.721111	0.0691922	0.0696468	-0.0663863
0.721667	0.0690584	0.0694283	-0.0614358
0.722222	0.0688218	0.0692105	-0.0540495
0.722778	0.0685594	0.0689934	-0.0445403
0.723333	0.0684152	0.068777	-0.0334594
0.723889	0.0680353	0.0685613	-0.0211259
0.724444	0.0679732	0.0683462	-0.00793609
0.725	0.0676879	0.0681318	0.00541384
0.725556	0.0674965	0.0679181	0.0184295
0.726111	0.0673053	0.067705	0.0307705
0.726667	0.0669859	0.0674926	0.041834
0.727222	0.066888	0.0672809	0.0511171
0.727778	0.0665775	0.0670698	0.0584503
0.728333	0.0664369	0.0668594	0.0635296
0.728889	0.0662215	0.0666497	0.0660127
0.729444	0.0660489	0.0664406	0.0659501
0.73	0.0659236	0.0662322	0.0634386
0.730556	0.0655666	0.0660244	0.0584122
0.731111	0.0654944	0.0658173	0.0511136
0.731667	0.0652277	0.0656109	0.0419994
0.732222	0.0650318	0.065405	0.0313066
0.732778	0.0648547	0.0651999	0.0193788
0.733333	0.0645365	0.0649953	0.00686387
0.733889	0.0644483	0.0647915	-0.00577362
0.734444	0.0641505	0.0645882	-0.0182045
0.735	0.0640091	0.0643856	-0.0298263
0.735556	0.063802	0.0641836	-0.0401026
0.736111	0.0635379	0.0639823	-0.0488173
0.736667	0.0634207	0.0637816	-0.0556301
0.737222	0.0631091	0.0635815	-0.0601213
0.737778	0.0630072	0.063382	-0.0622398
0.738333	0.062786	0.0631832	-0.0620224
0.738889	0.0625622	0.062985	-0.0593241
0.739444	0.0624304	0.0627874	-0.0542569
0.74	0.0621075	0.0625905	-0.0472051
0.740556	0.0620427	0.0623941	-0.0383654
0.741111	0.0618081	0.0621984	-0.0279699
0.741667	0.0616238	0.0620033	-0.0165895
0.742222	0.0614761	0.0618088	-0.0047064
0.742778	0.0611741	0.0616149	0.00739144
0.743333	0.0611122	0.0614216	0.0191704
0.743889	0.0608505	0.0612289	0.0300333
0.744444	0.0607169	0.0610369	0.0397043
0.745	0.0605389	0.0608454	0.0478815
0.745556	0.0602908	0.0606545	0.0540816
0.746111	0.0601953	0.0604642	0.0581044
0.746667	0.0598891	0.0602746	0.0599676
0.747222	0.0597858	0.0600855	0.0594997
0.747778	0.0595274	0.059897	0.0566329
0.748333	0.0593729	0.0597091	0.0516589
0.748889	0.0591987	0.0595218	0.0447984
0.749444	0.0589304	0.0593351	0.0361572
0.75	0.0588395	0.059149	0.0261559
0.750556	0.0585703	0.0589634	0.0153258
0.751111	0.0584504	0.0587784	0.0039501
0.751667	0.0582646	0.0585941	-0.0075886
0.752222	0.058032	0.0584103	-0.0186678
0.752778	0.0579286	0.058227	-0.0288847
0.753333	0.0576482	0.0580444	-0.0380094
0.753889	0.0575629	0.0578623	-0.0455907
0.754444	0.0573638	0.0576808	-0.0512338
0.755	0.0571682	0.0574998	-0.0548891
0.755556	0.0570493	0.0573195	-0.0564613
0.756111	0.0567459	0.0571396	-0.0557289
0.756667	0.0567053	0.0569604	-0.0527836
0.757222	0.0564803	0.0567817	-0.0479038
0.757778	0.0563322	0.0566036	-0.0411712
0.758333	0.0561848	0.056426	-0.0327652
0.758889	0.0559306	0.056249	-0.0231854
0.759444	0.0558597	0.0560726	-0.0128295
0.76	0.0555935	0.0558967	-0.00193289
0.760556	0.0555058	0.0557213	0.00901829
0.761111	0.0553147	0.0555465	0.0194546
0.761667	0.0551234	0.0553723	0.0290987
0.762222	0.0550067	0.0551986	0.0376695
0.762778	0.0547133	0.0550254	0.0446777
0.763333	0.0546699	0.0548528	0.0498448
0.763889	0.0544274	0.0546808	0.0531523
0.764444	0.054305	0.0545092	0.0544257
0.765	0.054084	0.0543382	0.0534831
0.765556	0.0538782	0.0541678	0.0504948
0.766111	0.0537626	0.0539979	0.0456839
0.766667	0.05348	0.0538285	0.0390895
0.767222	0.0534138	0.0536596	0.0309508
0.767778	0.0532068	0.0534913	0.0217643
0.768333	0.053038	0.0533235	0.0118504
0.768889	0.0529058	0.0531562	0.00144568
0.769444	0.0526358	0.0529895	-0.00893861
0.77	0.0525777	0.0528232	-0.0187886
0.770556	0.0523619	0.0526575	-0.0278737
0.771111	0.0522228	0.0524923	-0.0358983
0.771667	0.0520808	0.0523277	-0.0423887
0.772222	0.0518418	0.0521635	-0.0471162
0.772778	0.0517728	0.0519999	-0.0500717
