0.603333	0.133514	0.135574	0.111571
0.604167	0.132592	0.134936	0.127867
0.605	0.132352	0.134302	0.132794
0.605833	0.131123	0.133671	0.126005
0.606667	0.130982	0.133042	0.108562
0.6075	0.130257	0.132417	0.0816981
0.608333	0.129564	0.131794	0.047919
0.609167	0.12924	0.131174	0.0105232
0.61	0.128007	0.130558	-0.0276117
0.610833	0.128072	0.129944	-0.0629901
0.611667	0.127128	0.129333	-0.0923409
0.6125	0.126758	0.128725	-0.113581
0.613333	0.126189	0.128119	-0.124693
0.614167	0.1253	0.127517	-0.124667
0.615	0.1251	0.126917	-0.114008
0.615833	0.123909	0.126321	-0.0934412
0.616667	0.123866	0.125727	-0.0647864
0.6175	0.123052	0.125136	-0.0309855
0.618333	0.122492	0.124547	0.00531896
0.619167	0.122053	0.123962	0.0409347
0.62	0.120984	0.123379	0.0724336
0.620833	0.120918	0.122799	0.0974895
0.621667	0.119958	0.122221	0.113909
0.6225	0.119651	0.121647	0.12005
0.623333	0.119232	0.121075	0.115868
0.624167	0.118353	0.120506	0.101696
0.625	0.118224	0.119939	0.0786072
0.625833	0.117156	0.119375	0.0490965
0.626667	0.117079	0.118814	0.0156154
0.6275	0.116358	0.118255	-0.0190951
0.628333	0.1158	0.117699	-0.0516032
0.629167	0.115422	0.117146	-0.0793152
0.63	0.114392	0.116595	-0.100037
0.630833	0.114351	0.116047	-0.111635
0.631667	0.113417	0.115501	-0.113431
0.6325	0.113151	0.114958	-0.105499
0.633333	0.112567	0.114418	-0.0882332
0.634167	0.111827	0.11388	-0.0634898
0.635	0.11159	0.113344	-0.0336026
0.635833	0.110536	0.112811	-0.000841137
0.636667	0.110491	0.112281	0.0316347
0.6375	0.109794	0.111753	0.0609137
0.638333	0.109275	0.111228	0.0848502
0.639167	0.108929	0.110705	0.101119
0.64	0.107945	0.110184	0.108305
0.640833	0.108083	0.109666	0.106234
0.641667	0.107281	0.10915	0.0948753
0.6425	0.106977	0.108637	0.0752418
0.643333	0.106492	0.108126	0.0494815
0.644167	0.105751	0.107618	0.0195942
0.645	0.105578	0.107112	-0.0118406
0.645833	0.104564	0.106608	-0.0417137
0.646667	0.104542	0.106107	-0.0677373
0.6475	0.103844	0.105608	-0.0877468
0.648333	0.103388	0.105112	-0.0996983
0.649167	0.103005	0.104618	-0.102918
0.65	0.102121	0.104126	-0.0972814
0.650833	0.102049	0.103636	-0.0830011
0.651667	0.101215	0.103149	-0.0616799
0.6525	0.100981	0.102664	-0.0353292
0.653333	0.10047	0.102181	-0.00592407
0.654167	0.099806	0.101701	0.0236852
0.655	0.0996126	0.101223	0.0508087
0.655833	0.0987067	0.100747	0.073479
0.656667	0.0986472	0.100273	0.0895242
0.6575	0.0980586	0.0998015	0.0974722
0.658333	0.0976583	0.0993322	0.0970799
0.659167	0.0974083	0.0988652	0.088247
0.66	0.0964918	0.0984003	0.0716515
0.660833	0.0965319	0.0979377	0.0491834
0.661667	0.0958047	0.0974772	0.0226752
0.6625	0.0955457	0.0970189	-0.0057341
0.663333	0.0951021	0.0965627	-0.0331855
0.664167	0.0944527	0.0961087	-0.0574348
0.665	0.0942879	0.0956569	-0.0766449
0.665833	0.0933718	0.0952071	-0.0888335
0.666667	0.0933655	0.0947595	-0.0930909
0.6675	0.0927327	0.0943139	-0.0894016
0.668333	0.0923385	0.0938705	-0.0778224
0.669167	0.0919863	0.0934291	-0.0594621
0.67	0.0912105	0.0929899	-0.0362962
0.670833	0.0911361	0.0925526	-0.0100774
0.671667	0.0903796	0.0921175	0.016922
0.6725	0.0901856	0.0916844	0.0420041
0.673333	0.0897156	0.0912533	0.0632691
0.674167	0.0891385	0.0908242	0.0790098
0.675	0.0889513	0.0903972	0.0875504
0.675833	0.0881291	0.0899722	0.0884228
0.676667	0.0881092	0.0895492	0.0818004
0.6775	0.0876073	0.0891281	0.0679702
0.678333	0.087159	0.0887091	0.0483388
0.679167	0.0869309	0.088292	0.0249123
0.68	0.0861166	0.0878769	-0.000578069
0.680833	0.0861559	0.0874637	-0.025844
0.681667	0.0855393	0.0870525	-0.0483894
0.6825	0.0852847	0.0866432	-0.0665822
0.683333	0.0849265	0.0862358	-0.0789225
0.684167	0.08432	0.0858303	-0.0840527
0.685	0.0842144	0.0854268	-0.0818352
0.685833	0.0834361	0.0850251	-0.07267
0.686667	0.0834059	0.0846253	-0.0570653
0.6875	0.0828764	0.0842275	-0.0365948
0.688333	0.0825035	0.0838314	-0.013312
0.689167	0.0822191	0.0834373	0.0110705
0.69	0.0815103	0.083045	0.0343703
0.690833	0.0814671	0.0826545	0.0542719
0.691667	0.0807788	0.0822659	0.0693667
0.6925	0.0806233	0.0818791	0.0784507
0.693333	0.0801814	0.0814942	0.0804487
0.694167	0.0797096	0.081111	0.0754614
0.695	0.0795119	0.0807296	0.0641654
0.695833	0.0787206	0.0803501	0.0472571
0.696667	0.078732	0.0799723	0.0263558
0.6975	0.0781902	0.0795963	0.00358958
0.698333	0.0778665	0.079222	-0.0193484
0.699167	0.0775711	0.0788495	-0.0404953
0.7	0.0769183	0.0784788	-0.057696
0.700833	0.0768657	0.0781098	-0.0697098
0.701667	0.0762677	0.0777426	-0.0757045
0.7025	0.0760766	0.077377	-0.0748723
0.703333	0.0757218	0.0770132	-0.0674439
0.704167	0.0752065	0.0766511	-0.0543997
0.705	0.0750904	0.0762907	-0.0366311
0.705833	0.0744339	0.075932	-0.0156773
0.706667	0.0743757	0.075575	0.00627458
0.7075	0.0739524	0.0752197	0.0274985
0.708333	0.0735801	0.074866	0.0463467
0.709167	0.0733852	0.074514	0.0608691
0.71	0.0727059	0.0741637	0.0698911
0.710833	0.0727344	0.073815	0.0729768
0.711667	0.0721844	0.0734679	0.0696536
0.7125	0.0719623	0.0731225	0.0601594
0.713333	0.0716723	0.0727787	0.0457172
0.714167	0.0711503	0.0724365	0.0275047
0.715	0.0710775	0.0720959	0.00689211
0.715833	0.070449	0.071757	-0.014005
0.716667	0.0704022	0.0714196	-0.033322
0.7175	0.0699857	0.0710838	-0.0497211
0.718333	0.0696487	0.0707496	-0.0616223
0.719167	0.0694404	0.0704169	-0.0678269
0.72	0.0688194	0.0700858	-0.068167
0.720833	0.0688153	0.0697563	-0.0626603
0.721667	0.0682545	0.0694283	-0.0515285
0.7225	0.0681128	0.0691019	-0.0360077
0.723333	0.0677561	0.068777	-0.0176608
0.724167	0.0673351	0.0684536	0.00221469
0.725	0.0671797	0.0681318	0.0218346
0.725833	0.0664948	0.0678114	0.0391952
0.726667	0.0665274	0.0674926	0.0530389
0.7275	0.0660471	0.0671753	0.0623454
0.728333	0.0658017	0.0668594	0.066021
0.729167	0.065646	0.0665451	0.0638535
0.73	0.0650817	0.0662322	0.0563787
0.730833	0.0650507	0.0659208	0.0440625
0.731667	0.0644956	0.0656109	0.0278748
0.7325	0.0643827	0.0653024	0.00958556
0.733333	0.0640227	0.0649953	-0.00924368
0.734167	0.0636443	0.0646897	-0.0272632
0.735	0.0634767	0.0643856	-0.0426872
0.735833	0.0628377	0.0640829	-0.0540382
0.736667	0.0628595	0.0637816	-0.0606858
0.7375	0.0623999	0.0634817	-0.0620688
0.738333	0.0621734	0.0631832	-0.0578136
0.739167	0.0619069	0.0628861	-0.0485451
0.74	0.0614207	0.0625905	-0.035304
0.740833	0.0613444	0.0622962	-0.0189727
0.741667	0.0608258	0.0620033	-0.000987752
0.7425	0.0607144	0.0617118	0.0167563
0.743333	0.0603881	0.0614216	0.0328779
0.744167	0.0600192	0.0611328	0.0462153
0.745	0.059882	0.0608454	0.0553512
0.745833	0.0593258	0.0605593	0.0594582
0.746667	0.0594604	0.0602746	0.0585476
0.7475	0.0590214	0.0599912	0.0526473
0.748333	0.0588133	0.0597091	0.0420493
0.749167	0.0585547	0.0594284	0.0279593
0.75	0.058103	0.059149	0.0117805
0.750833	0.0580221	0.0588709	-0.00537212
0.751667	0.0575106	0.0585941	-0.0219814
0.7525	0.0574254	0.0583186	-0.0363027
0.753333	0.0570939	0.0580444	-0.047279
0.754167	0.0567667	0.0577715	-0.0542072
0.755	0.0566124	0.0574998	-0.0562471
0.755833	0.0560592	0.0572295	-0.0531809
0.756667	0.0560679	0.0569604	-0.04564
0.7575	0.0556924	0.0566926	-0.034258
0.758333	0.0554623	0.056426	-0.019776
0.759167	0.0552617	0.0561607	-0.00368172
0.76	0.0547976	0.0558967	0.0124163
0.760833	0.0547688	0.0556339	0.0274036
0.761667	0.054357	0.0553723	0.0400494
0.7625	0.0542155	0.055112	0.0489614
0.763333	0.0539738	0.0548528	0.0534763
0.764167	0.0537809	0.0545949	0.0535223
0.765	0.0536307	0.0543382	0.0489394
0.765833	0.0531033	0.0540828	0.0399764
0.766667	0.0531132	0.0538285	0.0277348
0.7675	0.0527104	0.0535754	0.0133865
0.768333	0.0525375	0.0533235	-0.00211123
0.769167	0.0522967	0.0530728	-0.0173465
0.77	0.0519055	0.0528232	-0.0307067
0.770833	0.0518239	0.0525749	-0.0412151
0.771667	0.0513631	0.0523277	-0.0482064
0.7725	0.051294	0.0520816	-0.0508502
0.773333	0.0509937	0.0518368	-0.0488344
0.774167	0.0507086	0.0515931	-0.0426797
0.775	0.0505663	0.0513505	-0.0329701
0.775833	0.0500709	0.051109	-0.0202794
0.776667	0.0500824	0.0508687	-0.00584236
0.7775	0.049745	0.0506296	0.00880141
0.778333	0.0495439	0.0503915	0.0225733
0.779167	0.0493617	0.0501546	0.03448
0.78	0.0489524	0.0499188	0.0432377
0.780833	0.0489228	0.0496841	0.0480084
0.781667	0.0485534	0.0494505	0.0487152
0.7825	0.0486261	0.049218	0.0453406
0.783333	0.0483897	0.0489866	0.0379151
0.784167	0.0480774	0.0487562	0.0272145
0.785	0.0479857	0.048527	0.0144733
0.785833	0.0475015	0.0482988	0.000643155
0.786667	0.047528	0.0480717	-0.0132798
0.7875	0.0471887	0.0478457	-0.0258416
0.788333	0.0470183	0.0476208	-0.0358161
0.789167	0.0468215	0.0473969	-0.0426433
0.79	0.0464582	0.047174	-0.0458231
0.790833	0.0464016	0.0469522	-0.0448122
0.791667	0.0459753	0.0467315	-0.0397566
0.7925	0.0459304	0.0465117	-0.0314297
0.793333	0.045645	0.0462931	-0.0204901
0.794167	0.0454094	0.0460754	-0.00764463
0.795	0.0452627	0.0458588	0.00580569
0.795833	0.0448403	0.0456431	0.0184568
0.796667	0.0448299	0.0454285	0.0294362
0.7975	0.04448	0.045215	0.037979
0.798333	0.044348	0.0450024	0.043104
0.799167	0.0441352	0.0447908	0.0442823
0.8	0.0437284	0.0445802	0.0417351
0.800833	0.0437141	0.0443706	0.0357716
0.801667	0.0433985	0.044162	0.0266463
0.8025	0.0432735	0.0439543	0.015192
0.803333	0.0430915	0.0437477	0.00272185
0.804167	0.0427859	0.043542	-0.0097359
0.805	0.0427353	0.0433372	-0.0213785
0.805833	0.0423789	0.0431335	-0.031082
0.806667	0.0423313	0.0429307	-0.037761
0.8075	0.0421051	0.0427288	-0.0410261
0.808333	0.0418808	0.0425279	-0.0408566
0.809167	0.0417828	0.042328	-0.037099
0.81	0.0413853	0.042129	-0.0299148
0.810833	0.0414133	0.0419309	-0.0201918
0.811667	0.0411276	0.0417337	-0.00896529
0.8125	0.0409979	0.0415375	0.00302688
0.813333	0.0408373	0.0413422	0.0148648
0.814167	0.040538	0.0411478	0.0252502
0.815	0.0405005	0.0409544	0.0331961
0.815833	0.0401418	0.0407618	0.0383145
0.816667	0.0401185	0.0405702	0.0402522
0.8175	0.0399291	0.0403794	0.0385838
0.818333	0.0397515	0.0401896	0.033452
0.819167	0.0396217	0.0400006	0.0256261
0.82	0.0392803	0.0398125	0.0158227
0.820833	0.0392697	0.0396253	0.0046235
0.821667	0.0389339	0.039439	-0.00697139
0.8225	0.0388745	0.0392536	-0.0176607
0.823333	0.038658	0.039069	-0.0265542
0.824167	0.0384374	0.0388853	-0.0331811
0.825	0.0383381	0.0387025	-0.0369389
0.825833	0.0379596	0.0385205	-0.0372445
0.826667	0.0379756	0.0383394	-0.034163
0.8275	0.0376808	0.0381592	-0.0282749
0.828333	0.0375717	0.0379798	-0.0200511
0.829167	0.0373921	0.0378012	-0.00995133
0.83	0.0371277	0.0376235	0.00105504
0.830833	0.0370614	0.0374466	0.0117252
0.831667	0.0367025	0.0372705	0.0212088
0.8325	0.0366898	0.0370953	0.0289675
0.833333	0.036444	0.0369208	0.0342691
0.834167	0.0362786	0.0367473	0.0363995
0.835	0.0362482	0.0365745	0.035272
0.835833	0.0359109	0.0364025	0.0312921
0.836667	0.0359071	0.0362314	0.0247729
0.8375	0.0356129	0.036061	0.0160272
0.838333	0.0355268	0.0358915	0.00588579
0.839167	0.0353421	0.0357227	-0.00447555
0.84	0.0351085	0.0355547	-0.0141868
0.840833	0.0350314	0.0353876	-0.0226905
0.841667	0.0346829	0.0352212	-0.0292429
0.8425	0.0346822	0.0350556	-0.0330104
0.843333	0.0344406	0.0348908	-0.0336843
0.844167	0.0342954	0.0347267	-0.0315158
0.845	0.034159	0.0345634	-0.0267529
0.845833	0.0338723	0.0344009	-0.0195578
0.846667	0.0338393	0.0342392	-0.0105182
0.8475	0.0335556	0.0340782	-0.000707708
0.848333	0.0334826	0.033918	0.00892059
0.849167	0.0333015	0.0337585	0.017788
0.85	0.03309	0.0335998	0.0252553
0.850833	0.0330098	0.0334418	0.0304463
0.851667	0.0326968	0.0332846	0.0327716
0.8525	0.0329005	0.0331281	0.0322717
0.853333	0.0327018	0.0329723	0.0292086
0.854167	0.0325326	0.0328173	0.023689
0.855	0.0324349	0.032663	0.015994
0.855833	0.0321303	0.0325094	0.00695854
0.856667	0.0321317	0.0323566	-0.00237036
0.8575	0.0318682	0.0322044	-0.0112762
0.858333	0.0317935	0.032053	-0.0192543
0.859167	0.0316287	0.0319023	-0.0255751
0.86	0.0314213	0.0317523	-0.0294291
0.860833	0.0313536	0.031603	-0.0304896
0.861667	0.0310356	0.0314544	-0.0289616
0.8625	0.0310438	0.0313065	-0.0250787
0.863333	0.030822	0.0311594	-0.0189487
0.864167	0.0307004	0.0310129	-0.0109892
0.865	0.0305733	0.030867	-0.00212806
0.865833	0.0303245	0.0307219	0.00666344
0.866667	0.0302905	0.0305775	0.014788
0.8675	0.0300233	0.0304337	0.021781
0.868333	0.0299745	0.0302906	0.0269429
0.869167	0.0297994	0.0301482	0.0295778
0.87	0.0295368	0.0300064	0.0295054
0.870833	0.0295802	0.0298654	0.0270283
0.871667	0.0294021	0.0297249	0.0224416
0.8725	0.0292773	0.0295852	0.0159118
0.873333	0.0291886	0.0294461	0.00788908
0.874167	0.0289428	0.0293076	-0.000706889
0.875	0.028942	0.0291698	-0.00891807
0.875833	0.0287155	0.0290327	-0.0161714
0.876667	0.0286633	0.0288962	-0.0220963
0.8775	0.0285256	0.0287603	-0.0261406
0.878333	0.0283535	0.0286251	-0.027702
0.879167	0.028303	0.0284905	-0.0266186
0.88	0.0280242	0.0283565	-0.0232587
0.880833	0.0280485	0.0282232	-0.01808
0.881667	0.0278577	0.0280905	-0.0113579
0.8825	0.0277632	0.0279585	-0.0034723
0.883333	0.0276587	0.027827	0.00477575
0.884167	0.0274479	0.0276962	0.0124041
0.885	0.0274284	0.0275659	0.0187493
0.885833	0.0271824	0.0274363	0.0235295
0.886667	0.0271674	0.0273073	0.0264598
0.8875	0.0270069	0.0271789	0.0270969
0.888333	0.0269124	0.0270512	0.0251988
0.889167	0.0267479	0.026924	0.0210657
0.89	0.0266036	0.0267974	0.0153368
0.890833	0.0265224	0.0266714	0.00853587
0.891667	0.0262666	0.026546	0.00101231
0.8925	0.0262673	0.0264212	-0.00670472
0.893333	0.0260578	0.0262969	-0.0137552
0.894167	0.0259836	0.0261733	-0.019307
0.895	0.0258548	0.0260502	-0.0229634
0.895833	0.025672	0.0259278	-0.0246854
0.896667	0.0256228	0.0258059	-0.0244053
0.8975	0.025376	0.0256845	-0.0219403
0.898333	0.0253626	0.0255638	-0.0173401
0.899167	0.0251938	0.0254436	-0.0111499
0.9	0.025075	0.0253239	-0.00417667
0.900833	0.0249832	0.0252049	0.0029479
0.901667	0.024761	0.0250864	0.0098447
0.9025	0.0247449	0.0249684	0.0160726
0.903333	0.0245436	0.024851	0.0209461
0.904167	0.0244798	0.0247342	0.023809
0.905	0.0243528	0.0246179	0.0244339
0.905833	0.0242493	0.0245021	0.023033
0.906667	0.0241835	0.0243869	0.0198954
0.9075	0.0239387	0.0242723	0.0151582
0.908333	0.0239431	0.0241582	0.00900544
0.909167	0.0237709	0.0240446	0.00198184
0.91	0.023677	0.0239315	-0.00505339
0.910833	0.0235764	0.023819	-0.0113271
0.911667	0.0233859	0.023707	-0.0164327
0.9125	0.0233559	0.0235955	-0.0201856
0.913333	0.0231573	0.0234846	-0.0223096
0.914167	0.0231102	0.0233742	-0.0224133
0.915	0.0229806	0.0232643	-0.0203151
0.915833	0.0228399	0.0231549	-0.0163045
0.916667	0.0227785	0.023046	-0.0110006
0.9175	0.0225586	0.0229377	-0.00497278
0.918333	0.0225517	0.0228298	0.00142861
0.919167	0.0223984	0.0227225	0.00787151
0.92	0.0223009	0.0226157	0.0137851
0.920833	0.0222133	0.0225093	0.0184249
0.921667	0.0220268	0.0224035	0.0212302
0.9225	0.022004	0.0222982	0.0220773
0.923333	0.022271	0.0221933	0.0211597
0.924167	0.022167	0.022089	0.0186669
0.925	0.0220964	0.0219851	0.0146572
0.925833	0.0218948	0.0218817	0.00926217
0.926667	0.021896	0.0217789	0.00294798
0.9275	0.0217073	0.0216765	-0.00351001
0.928333	0.0216707	0.0215745	-0.00935203
0.929167	0.0215533	0.0214731	-0.0141267
0.93	0.0214211	0.0213721	-0.0176675
0.930833	0.0213741	0.0212717	-0.0198313
0.931667	0.021148	0.0211716	-0.0203385
0.9325	0.0211702	0.0210721	-0.0189167
0.933333	0.0210095	0.020973	-0.0155964
0.934167	0.0209424	0.0208744	-0.0108275
0.935	0.0208503	0.0207763	-0.0052781
0.935833	0.0206914	0.0206786	0.000485741
0.936667	0.0206669	0.0205814	0.00612895
0.9375	0.0204665	0.0204846	0.0113929
0.938333	0.02046	0.0203883	0.0158724
0.939167	0.0203263	0.0202924	0.0190017
0.94	0.0202301	0.020197	0.0202975
0.940833	0.0196506	0.020102	0.0196307
0.941667	0.019498	0.0200075	0.0172673
0.9425	0.0194694	0.0199135	0.0136483
0.943333	0.0193197	0.0198198	0.0091297
0.944167	0.0192685	0.0197266	0.00392451
0.945	0.0191711	0.0196339	-0.00172712
0.945833	0.0190484	0.0195416	-0.0073654
0.946667	0.0190027	0.0194497	-0.0123195
0.9475	0.0188407	0.0193583	-0.0159418
0.948333	0.018815	0.0192672	-0.0178754
0.949167	0.0187038	0.0191766	-0.0181318
0.95	0.0186085	0.0190865	-0.0169328
0.950833	0.0185474	0.0189967	-0.0144795
0.951667	0.0183838	0.0189074	-0.0108609
0.9525	0.0183722	0.0188185	-0.00617144
0.953333	0.0182485	0.01873	-0.000709173
0.954167	0.0181786	0.018642	0.00494758
0.955	0.0181036	0.0185543	0.0100782
0.955833	0.0179671	0.0184671	0.0140797
0.956667	0.0179401	0.0183803	0.0166544
0.9575	0.0178049	0.0182939	0.0177975
0.958333	0.0177521	0.0182078	0.0176226
0.959167	0.0175919	0.0181222	0.0161872
0.96	0.0175801	0.018037	0.0134657
0.960833	0.0174516	0.0179522	0.0094841
0.961667	0.0173903	0.0178678	0.004494
0.9625	0.0173099	0.0177838	-0.00096968
0.963333	0.0171832	0.0177002	-0.00621019
0.964167	0.0171506	0.017617	-0.0105971
0.965	0.0170067	0.0175341	-0.0137521
0.965833	0.016974	0.0174517	-0.0155813
0.966667	0.0168765	0.0173696	-0.0161552
0.9675	0.0169034	0.017288	-0.0155448
0.968333	0.0168523	0.0172067	-0.0137396
0.969167	0.016682	0.0171258	-0.0107032
0.97	0.0166913	0.0170453	-0.00651933
0.970833	0.0165472	0.0169651	-0.00151279
0.971667	0.0165091	0.0168854	0.00375006
0.9725	0.0164244	0.016806	0.00859613
0.973333	0.0163063	0.016727	0.0124442
0.974167	0.0162803	0.0166483	0.0149587
0.975	0.0161063	0.01657	0.0160815
0.975833	0.0163335	0.0164921	0.0159436
0.976667	0.0167661	0.0164146	0.0147226
0.9775	0.016664	0.0163374	0.0125405
0.978333	0.0166364	0.0162606	0.00945538
0.979167	0.0164744	0.0161841	0.00554407
0.98	0.0164873	0.016108	0.00101243
0.980833	0.0163803	0.0160323	-0.00374184
0.981667	0.0163223	0.0159569	-0.00816166
0.9825	0.0162722	0.0158819	-0.0116523
0.983333	0.0161563	0.0158072	-0.0137401
0.984167	0.016177	0.0157329	-0.0141985
0.985	0.0160872	0.0156589	-0.0130895
0.985833	0.0161849	0.0155853	-0.0107109
0.986667	0.0162468	0.015512	-0.00748114
0.9875	0.0164662	0.0154391	-0.003814
0.988333	0.01673	0.0153665	-3.53757e-05
0.989167	0.0170167	0.0152943	0.00363472
0.99	0.0172712	0.0152224	0.00704244
0.990833	0.0172055	0.0151508	0.0100356
0.991667	0.0167029	0.0150795	0.0124139
0.9925	0.0158325	0.0150086	0.0139234
0.993333	0.0146248	0.0149381	0.0143005
0.994167	0.0133064	0.0148678	0.0133508
0.995	0.012822	0.0147979	0.011031
0.995833	0.0134039	0.0147284	0.0075026
0.996667	0.014366	0.0146591	0.00313504
0.9975	0.015622	0.0145902	-0.00154462
0.998333	0.016411	0.0145216	-0.00594358
0.999167	0	0.0144533	0
