0.738	0.0617508	0.0633024	-0.0529181
0.739	0.0616205	0.0629454	-0.0385334
0.74	0.0608051	0.0625905	-0.0191909
0.741	0.0608869	0.0622375	0.00232061
0.742	0.0603417	0.0618865	0.0231036
0.743	0.0600608	0.0615375	0.0409864
0.744	0.059781	0.0611905	0.0537206
0.745	0.0591456	0.0608454	0.0593822
0.746	0.059326	0.0605023	0.0576016
0.747	0.0586761	0.0601611	0.048938
0.748	0.0585798	0.0598218	0.0341614
0.749	0.0581836	0.0594844	0.0151419
0.75	0.0577451	0.059149	-0.00528108
0.751	0.0575978	0.0588154	-0.0247058
0.752	0.0568255	0.0584837	-0.041044
0.753	0.056922	0.0581539	-0.0519568
0.754	0.0563831	0.0578259	-0.0559793
0.755	0.0561594	0.0574998	-0.0530976
0.756	0.0558681	0.0571756	-0.0437121
0.757	0.0553135	0.0568531	-0.0286776
0.758	0.055265	0.0565325	-0.0101614
0.759	0.0546333	0.0562137	0.00919751
0.76	0.0545768	0.0558967	0.0273266
0.761	0.05419	0.0555815	0.0420954
0.762	0.0538068	0.055268	0.0512855
0.763	0.0536602	0.0549563	0.0538748
0.764	0.0531759	0.0546464	0.0499964
0.765	0.0532927	0.0543382	0.039979
0.766	0.0527861	0.0540318	0.0248623
0.767	0.0525921	0.0537271	0.00694216
0.768	0.052313	0.0534241	-0.0113742
0.769	0.051813	0.0531228	-0.0281971
0.77	0.051757	0.0528232	-0.0414112
0.771	0.0511188	0.0525253	-0.0490145
0.772	0.051121	0.0522291	-0.0503046
0.773	0.0507079	0.0519346	-0.0455101
0.774	0.0504079	0.0516417	-0.0349929
0.775	0.0502157	0.0513505	-0.0199303
0.776	0.0496207	0.0510609	-0.00263718
0.777	0.0496449	0.0507729	0.0146381
0.778	0.0491402	0.0504866	0.0301392
0.779	0.0489983	0.0502019	0.0418678
0.78	0.0487116	0.0499188	0.0480279
0.781	0.0483992	0.0496373	0.0481213
0.782	0.0484413	0.0493573	0.0425074
0.783	0.0479192	0.049079	0.0316447
0.784	0.0478621	0.0488022	0.0167489
0.785	0.0475469	0.048527	9.89551e-05
0.786	0.0472105	0.0482533	-0.016119
0.787	0.0470981	0.0479812	-0.0302796
0.788	0.0464892	0.0477106	-0.040602
0.789	0.0465752	0.0474416	-0.0454538
0.79	0.0461116	0.047174	-0.0444355
0.791	0.045981	0.046908	-0.038085
0.792	0.0457163	0.0466435	-0.0270169
0.793	0.0453181	0.0463804	-0.012389
0.794	0.0452483	0.0461188	0.00361808
0.795	0.0446562	0.0458588	0.0187899
0.796	0.0447102	0.0456001	0.0316007
0.797	0.0443137	0.045343	0.0405863
0.798	0.0441043	0.0450873	0.0442807
0.799	0.0437674	0.044833	0.0422618
0.8	0.0432204	0.0445802	0.0352368
0.801	0.04329	0.0443288	0.0240759
0.802	0.0429224	0.0440788	0.00984562
0.803	0.0427458	0.0438302	-0.00549922
0.804	0.0425663	0.043583	-0.0196816
0.805	0.0421374	0.0433372	-0.0311497
0.806	0.042142	0.0430928	-0.0388079
0.807	0.0417053	0.0428498	-0.0414803
0.808	0.041652	0.0426082	-0.038628
0.809	0.0413978	0.0423679	-0.0309748
0.81	0.0410985	0.042129	-0.0197436
0.811	0.0410234	0.0418914	-0.0060425
0.812	0.0404981	0.0416551	0.00855096
0.813	0.0405841	0.0414202	0.0218447
0.814	0.0402364	0.0411866	0.0320771
0.815	0.0400823	0.0409544	0.0383757
0.816	0.0399088	0.0407234	0.0400684
0.817	0.0396719	0.0404938	0.0366175
0.818	0.0395856	0.0402654	0.028482
0.819	0.0390472	0.0400383	0.0171125
0.82	0.0391294	0.0398125	0.00396256
0.821	0.0387507	0.039588	-0.00968348
0.822	0.0386138	0.0393647	-0.0220808
0.823	0.038404	0.0391428	-0.0313179
0.824	0.0380413	0.038922	-0.0363336
0.825	0.0379967	0.0387025	-0.0369206
0.826	0.03752	0.0384843	-0.0329801
0.827	0.0375311	0.0382672	-0.0246881
0.828	0.0372194	0.0380514	-0.0132187
0.829	0.0370091	0.0378368	-0.00040568
0.83	0.0368592	0.0376235	0.0122304
0.831	0.0364332	0.0374113	0.0234742
0.832	0.0364415	0.0372003	0.0318382
0.833	0.0360528	0.0369905	0.0359486
0.834	0.0359041	0.0367819	0.0354352
0.835	0.0356855	0.0365745	0.0307761
0.836	0.0353791	0.0363682	0.0225137
0.837	0.0353142	0.0361631	0.0113585
0.838	0.0348974	0.0359592	-0.0011891
0.839	0.0348881	0.0357564	-0.0131797
0.84	0.0346237	0.0355547	-0.0231753
0.841	0.0344093	0.0353542	-0.0303166
0.842	0.0342942	0.0351549	-0.0337138
0.843	0.0338799	0.0349566	-0.032616
0.844	0.0339109	0.0347595	-0.0272109
0.845	0.0336092	0.0345634	-0.0185904
0.846	0.0334757	0.0343685	-0.00790428
0.847	0.0333192	0.0341747	0.00385131
0.848	0.0329904	0.033982	0.0152714
0.849	0.0329762	0.0337903	0.0245798
0.85	0.0326378	0.0335998	0.0305162
0.851	0.032582	0.0334103	0.0327123
0.852	0.0323323	0.0332219	0.0311044
0.853	0.0321233	0.0330345	0.0256274
0.854	0.032028	0.0328482	0.0167933
0.855	0.031634	0.032663	0.00601632
0.856	0.0316734	0.0324788	-0.00507119
0.857	0.0314053	0.0322956	-0.0153036
0.858	0.0312704	0.0321135	-0.0237164
0.859	0.0311365	0.0319324	-0.029116
0.86	0.0308207	0.0317523	-0.0305246
0.861	0.0308182	0.0315733	-0.0279015
0.862	0.0305121	0.0313952	-0.0219764
0.863	0.0304523	0.0312181	-0.013519
0.864	0.0302773	0.0310421	-0.00325801
0.865	0.0300403	0.030867	0.00758304
0.866	0.029994	0.030693	0.0173069
0.867	0.0296432	0.0305199	0.0245441
0.868	0.0296636	0.0303478	0.0287078
0.869	0.0294415	0.0301766	0.0295593
0.87	0.0292596	0.0300064	0.0268119
0.871	0.0290475	0.0298372	0.0205398
0.872	0.0288508	0.029669	0.0116897
0.873	0.0287614	0.0295016	0.00174434
0.874	0.0284	0.0293353	-0.00805219
0.875	0.0284308	0.0291698	-0.0168271
0.876	0.0281856	0.0290053	-0.0236018
0.877	0.0280572	0.0288418	-0.0272402
0.878	0.027931	0.0286791	-0.0271068
0.879	0.0276422	0.0285174	-0.0234934
0.88	0.0276326	0.0283565	-0.0171929
0.881	0.0273585	0.0281966	-0.00890598
0.882	0.027292	0.0280376	0.000654954
0.883	0.0271335	0.0278795	0.0103012
0.884	0.0269106	0.0277223	0.0184899
0.885	0.0268656	0.0275659	0.0240544
0.886	0.026563	0.0274105	0.0265962
0.887	0.0269851	0.0272559	0.0261064
0.888	0.0267023	0.0271022	0.0225355
0.889	0.0266369	0.0269494	0.0160259
0.89	0.0264741	0.0267974	0.00741393
0.891	0.0262491	0.0266463	-0.00186797
0.892	0.0262038	0.026496	-0.0104832
0.893	0.0258485	0.0263466	-0.0176116
0.894	0.0258929	0.026198	-0.0226702
0.895	0.0256539	0.0260502	-0.0249492
0.896	0.0255427	0.0259033	-0.0238532
0.897	0.0254179	0.0257573	-0.0194801
0.898	0.0251549	0.025612	-0.0127127
0.899	0.025142	0.0254676	-0.00466277
0.9	0.0248373	0.0253239	0.00381571
0.901	0.0248275	0.0251811	0.0119888
0.902	0.0246333	0.0250391	0.0188606
0.903	0.0244759	0.0248979	0.0232704
0.904	0.0243901	0.0247575	0.0244876
0.905	0.0238027	0.0246179	0.0225872
0.906	0.0237485	0.0244791	0.0181643
0.907	0.0236087	0.024341	0.0118084
0.908	0.0234225	0.0242037	0.00402032
0.909	0.023378	0.0240672	-0.00441866
0.91	0.0231154	0.0239315	-0.0122667
0.911	0.0231119	0.0237966	-0.018225
0.912	0.0229446	0.0236624	-0.0215338
0.913	0.0228116	0.0235289	-0.0221079
0.914	0.0227376	0.0233962	-0.0201466
0.915	0.0224785	0.0232643	-0.0157934
0.916	0.0224956	0.0231331	-0.00928929
0.917	0.0222999	0.0230026	-0.00136607
0.918	0.02222	0.0228729	0.00671798
0.919	0.0221159	0.0227439	0.0136611
0.92	0.021912	0.0226157	0.018644
0.921	0.0218975	0.0224881	0.0213805
0.922	0.0216717	0.0223613	0.0217584
0.923	0.0216931	0.0222352	0.0196028
0.924	0.0216016	0.0221098	0.0148877
0.925	0.0213957	0.0219851	0.00812775
0.926	0.0213931	0.0218611	0.000429885
0.927	0.0211695	0.0217378	-0.00693609
0.928	0.0211519	0.0216153	-0.0130458
0.929	0.0210188	0.0214934	-0.0174387
0.93	0.0208792	0.0213721	-0.0198367
0.931	0.0208344	0.0212516	-0.019891
0.932	0.0205762	0.0211318	-0.0173097
0.933	0.0206173	0.0210126	-0.0122435
0.934	0.0204413	0.0208941	-0.00548413
0.935	0.020369	0.0207763	0.00178692
0.936	0.0202806	0.0206591	0.00849631
0.937	0.0200905	0.0205426	0.0139808
0.938	0.0200876	0.0204267	0.0178834
0.939	0.0198674	0.0203116	0.0198623
0.94	0.0194242	0.020197	0.0195019
0.941	0.0191717	0.0200831	0.0165636
0.942	0.0191491	0.0199698	0.0113309
0.943	0.0190187	0.0198572	0.00467977
0.944	0.0188953	0.0197452	-0.00223542
0.945	0.0188374	0.0196339	-0.00843281
0.946	0.0186159	0.0195232	-0.0133338
0.947	0.018629	0.0194131	-0.0166471
0.948	0.0184768	0.0193036	-0.0181095
0.949	0.0183944	0.0191947	-0.0173948
0.95	0.0183131	0.0190865	-0.0143114
0.951	0.0181345	0.0189788	-0.00910611
0.952	0.0181227	0.0188718	-0.0025768
0.953	0.0179492	0.0187654	0.00414667
0.954	0.0179064	0.0186596	0.0100128
0.955	0.0178025	0.0185543	0.0143599
0.956	0.0176653	0.0184497	0.0169381
0.957	0.0183449	0.0183457	0.0176999
0.958	0.0186251	0.0182422	0.0165908
0.959	0.0186662	0.0181393	0.0135429
0.96	0.0184679	0.018037	0.0086708
0.961	0.0184319	0.0179353	0.00248655
0.962	0.0183243	0.0178342	-0.00407872
0.963	0.0181675	0.0177336	-0.00991029
0.964	0.0181487	0.0176336	-0.0140743
0.965	0.0178975	0.0175341	-0.0160916
0.966	0.017942	0.0174353	-0.0159725
0.967	0.0177796	0.0173369	-0.0140342
0.968	0.0177056	0.0172392	-0.0106584
0.969	0.0176303	0.0171419	-0.00616162
0.97	0.0174414	0.0170453	-0.00084374
0.971	0.0174525	0.0169491	0.0048619
0.972	0.0172421	0.0168536	0.0102859
0.973	0.0172595	0.0167585	0.014582
0.974	0.0171516	0.016664	0.0169502
0.975	0.0179362	0.01657	0.0169122
0.976	0.0178783	0.0164766	0.0144948
0.977	0.0176584	0.0163837	0.0102238
0.978	0.0176899	0.0162913	0.00493838
0.979	0.0174898	0.0161994	-0.000476727
0.98	0.0174731	0.016108	-0.00531354
0.981	0.0173664	0.0160172	-0.009133
0.982	0.0172446	0.0159269	-0.0117209
0.983	0.0172474	0.0158371	-0.0129723
0.984	0.0170724	0.0157477	-0.0127958
0.985	0.0172396	0.0156589	-0.0110996
0.986	0.0172422	0.0155706	-0.00786957
0.987	0.017524	0.0154828	-0.00328856
0.988	0.0177474	0.0153955	0.00217553
0.989	0.0179333	0.0153087	0.00777379
0.99	0.0179998	0.0152224	0.012592
0.991	0.0175376	0.0151365	0.0157487
0.992	0.0165462	0.0150511	0.0166124
0.993	0.0149083	0.0149663	0.0149679
0.994	0.0112214	0.0148819	0.0110801
0.995	0.0115463	0.0147979	0.00563837
0.996	0.0123203	0.0147145	-0.000397263
0.997	0.0135392	0.0146315	-0.00600391
0.998	0.0143629	0.014549	-0.0103015
0.999	0	0.0144669	0
