0 82 -0.000216891 -0.00642133
0 83 -0.000190813 -0.00596555
0 84 -0.000183121 -0.00546572
0 85 -0.00014342 -0.00492161
0 86 -8.53782e-05 -0.00433375
0 87 -7.62082e-05 -0.00370347
0 88 -7.90216e-05 -0.00303306
0 89 -3.80338e-05 -0.00232578
0 90 -7.53155e-06 -0.00158601
0 91 -2.1818e-05 -0.000819243
0 92 -3.11385e-05 -3.21269e-05
0 93 -1.11005e-05 0.000767532
0 94 7.16542e-06 0.00157082
0 95 2.2147e-06 0.00236777
0 96 -8.50464e-06 0.0031475
0 97 -8.34898e-06 0.00389835
0 98 -3.09519e-06 0.00460808
0 99 5.40036e-06 0.00526412
0 100 1.18319e-05 0.0058538
0 101 9.81034e-06 0.00636474
0 102 4.13065e-06 0.0067851
0 103 -7.5849e-06 0.007104
0 104 -1.46422e-05 0.00731187
0 105 -1.45667e-05 0.00740082
0 106 -9.89618e-06 0.00736498
0 107 -1.64224e-06 0.00720087
0 108 3.49878e-06 0.00690767
0 109 5.73172e-06 0.00648747
0 110 4.5448e-06 0.00594542
0 111 1.8994e-06 0.00528985
0 112 -3.35011e-07 0.00453223
0 113 -1.50556e-06 0.00368711
0 114 -1.52763e-06 0.00277191
0 115 -9.87273e-07 0.00180657
0 116 -3.72636e-07 0.000813153
0 117 3.51188e-08 -0.000184672
0 118 1.97669e-07 -0.00116225
0 119 1.99444e-07 -0.00209463
0 120 1.38805e-07 -0.00295729
0 121 7.71635e-08 -0.00372694
0 122 3.60044e-08 -0.00438227
0 123 1.44185e-08 -0.00490473
0 124 5.01682e-09 -0.00527924
0 125 1.52672e-09 -0.00549481
0 126 4.07877e-10 -0.00554504
0 127 9.58484e-11 -0.00542855
0 128 1.9817e-11 -0.00514914
0 129 3.60262e-12 -0.00471587
0 130 5.74945e-13 -0.0041429
0 131 8.03347e-14 -0.00344917
0 132 9.80017e-15 -0.00265787
0 133 1.03709e-15 -0.0017957
0 134 1.27055e-16 -0.000892065
1 0 1.22396e-15 -0.0017689
1 1 1.09758e-14 -0.00263079
1 2 9.24597e-14 -0.00342064
1 3 6.80232e-13 -0.00411082
1 4 4.38281e-12 -0.00467736
1 5 2.48063e-11 -0.00510072
1 6 1.23601e-10 -0.00536634
1 7 5.42856e-10 -0.00546502
1 8 2.10272e-09 -0.00539307
1 9 7.17742e-09 -0.00515231
1 10 2.15428e-08 -0.0047498
1 11 5.66173e-08 -0.00419746
1 12 1.29255e-07 -0.00351153
1 13 2.52733e-07 -0.00271187
1 14 4.11374e-07 -0.00182122
1 15 5.20919e-07 -0.000864379
1 16 4.02081e-07 0.00013264
1 17 -1.7745e-07 0.00114345
1 18 -1.34008e-06 0.00214207
1 19 -2.85158e-06 0.00310369
1 20 -3.89411e-06 0.00400533
1 21 -3.39984e-06 0.00482636
1 22 -2.51249e-07 0.00554899
1 23 4.73171e-06 0.00615858
1 24 9.77957e-06 0.00664387
1 25 1.14419e-05 0.00699703
1 26 6.11156e-06 0.00721371
1 27 -1.91099e-06 0.00729286
1 28 -1.35319e-05 0.00723658
1 29 -1.41397e-05 0.0070498
1 30 -6.42306e-06 0.00673995
1 31 8.33614e-06 0.00631661
1 32 2.44477e-05 0.00579107
1 33 2.02364e-05 0.00517592
1 34 8.43318e-06 0.00448465
1 35 -1.73299e-05 0.00373123
1 36 -3.57036e-05 0.00292975
1 37 -3.09748e-05 0.00209409
1 38 -1.57141e-05 0.00123758
1 39 -2.592e-06 0.000372781
1 40 -1.09163e-05 -0.000488718
1 41 -4.26812e-05 -0.00133649
1 42 -8.27564e-05 -0.00216135
1 43 -0.000120223 -0.00295544
1 44 -0.000155098 -0.00371227
1 45 -0.000191869 -0.00442667
1 46 -0.000217646 -0.00509477
1 47 -0.000274549 -0.00571393
1 48 -0.000428939 -0.00628267
1 49 -0.000559689 -0.00680051
1 50 -0.000591999 -0.00726791
1 51 -0.000728269 -0.00768608
1 52 -0.000948404 -0.00805694
1 53 -0.00100901 -0.00838291
1 54 -0.00112306 -0.00866682
1 55 -0.00145158 -0.00891181
1 56 -0.00161957 -0.00912118
1 57 -0.00163181 -0.00929832
1 58 -0.00186163 -0.00944659
1 59 -0.00216347 -0.00956927
1 60 -0.00214568 -0.00966946
1 61 -0.00209006 -0.00975005
1 62 -0.00264389 -0.00981361
1 63 -0.00303472 -0.00986241
1 64 -0.00254591 -0.00989836
1 65 -0.00231353 -0.00992294
1 66 -0.00262678 -0.00993724
1 67 -0.0028193 -0.00994194
1 68 -0.00262678 -0.00993724
1 69 -0.00231353 -0.00992294
1 70 -0.00254591 -0.00989836
1 71 -0.00303472 -0.00986241
1 72 -0.00264389 -0.00981361
1 73 -0.00209006 -0.00975005
1 74 -0.00214568 -0.00966946
1 75 -0.00216347 -0.00956927
1 76 -0.00186163 -0.00944659
1 77 -0.00163181 -0.00929832
1 78 -0.00161957 -0.00912118
1 79 -0.00145158 -0.00891181
1 80 -0.00112306 -0.00866682
1 81 -0.00100901 -0.00838291
1 82 -0.000948404 -0.00805694
1 83 -0.000728269 -0.00768608
1 84 -0.000591999 -0.00726791
1 85 -0.000559689 -0.00680051
1 86 -0.000428939 -0.00628267
1 87 -0.000274549 -0.00571393
1 88 -0.000217646 -0.00509477
1 89 -0.000191869 -0.00442667
1 90 -0.000155098 -0.00371227
1 91 -0.000120223 -0.00295544
1 92 -8.27564e-05 -0.00216135
1 93 -4.26812e-05 -0.00133649
1 94 -1.09163e-05 -0.000488718
1 95 -2.592e-06 0.000372781
1 96 -1.57141e-05 0.00123758
1 97 -3.09748e-05 0.00209409
1 98 -3.57036e-05 0.00292975
1 99 -1.73299e-05 0.00373123
1 100 8.43318e-06 0.00448465
1 101 2.02364e-05 0.00517592
1 102 2.44477e-05 0.00579107
1 103 8.33614e-06 0.00631661
1 104 -6.42306e-06 0.00673995
1 105 -1.41397e-05 0.0070498
1 106 -1.35319e-05 0.00723658
1 107 -1.91099e-06 0.00729286
1 108 6.11156e-06 0.00721371
1 109 1.14419e-05 0.00699703
1 110 9.77957e-06 0.00664387
1 111 4.73171e-06 0.00615858
1 112 -2.51249e-07 0.00554899
1 113 -3.39984e-06 0.00482636
1 114 -3.89411e-06 0.00400533
1 115 -2.85158e-06 0.00310369
1 116 -1.34008e-06 0.00214207
1 117 -1.7745e-07 0.00114345
1 118 4.02081e-07 0.00013264
1 119 5.20919e-07 -0.000864379
1 120 4.11374e-07 -0.00182122
1 121 2.52733e-07 -0.00271187
1 122 1.29255e-07 -0.00351153
1 123 5.66173e-08 -0.00419746
1 124 2.15428e-08 -0.0047498
1 125 7.17742e-09 -0.00515231
1 126 2.10272e-09 -0.00539307
1 127 5.42856e-10 -0.00546502
1 128 1.23601e-10 -0.00536634
1 129 2.48062e-11 -0.00510072
1 130 4.38281e-12 -0.00467736
1 131 6.80231e-13 -0.00411082
1 132 9.24589e-14 -0.00342064
1 133 1.09648e-14 -0.00263079
1 134 1.22687e-15 -0.0017689
2 0 1.17892e-14 -0.00257853
2 1 9.17636e-14 -0.00336881
2 2 6.8342e-13 -0.00405824
2 3 4.4541e-12 -0.00462199
2 4 2.54594e-11 -0.00503978
2 5 1.2793e-10 -0.00529652
2 6 5.65956e-10 -0.00538274
2 7 2.20612e-09 -0.00529475
2 8 7.57439e-09 -0.00503462
2 9 2.28686e-08 -0.00460998
2 10 6.05148e-08 -0.00403355
2 11 1.39447e-07 -0.00332262
2 12 2.76664e-07 -0.00249827
2 13 4.6218e-07 -0.00158462
2 14 6.18308e-07 -0.00060791
2 15 5.68774e-07 0.000404386
2 16 6.82718e-08 0.00142446
2 17 -1.05372e-06 0.00242505
2 18 -2.63695e-06 0.0033802
2 19 -4.03845e-06 0.00426601
2 20 -4.00375e-06 0.00506118
2 21 -1.78373e-06 0.00574757
2 22 3.08703e-06 0.00631046
2 23 8.29708e-06 0.00673882
2 24 1.0829e-05 0.00702541
2 25 8.87183e-06 0.00716669
2 26 -1.58559e-06 0.00716274
2 27 -1.04634e-05 0.00701698
2 28 -2.02609e-05 0.00673587
2 29 -1.67943e-05 0.00632852
2 30 -5.64234e-06 0.00580624
2 31 5.44791e-06 0.00518212
2 32 1.68281e-05 0.00447053
2 33 8.3061e-06 0.00368669
2 34 -3.57837e-06 0.00284618
2 35 -2.39217e-05 0.00196457
2 36 -3.39376e-05 0.00105703
2 37 -2.86646e-05 0.000138005
2 38 -2.91779e-05 -0.000779063
2 39 -4.77701e-05 -0.00168194
2 40 -7.49708e-05 -0.00255977
2 41 -0.000108622 -0.00340319
2 42 -0.000176677 -0.00420438
2 43 -0.000270551 -0.00495709
2 44 -0.000353986 -0.00565659
2 45 -0.000445427 -0.00629963
2 46 -0.00055929 -0.00688434
2 47 -0.000699455 -0.0074101
2 48 -0.000926894 -0.00787745
2 49 -0.00117258 -0.0082879
2 50 -0.00133733 -0.00864382
2 51 -0.00159471 -0.00894824
2 52 -0.00197919 -0.00920478
2 53 -0.00221946 -0.00941743
2 54 -0.00244574 -0.00959049
2 55 -0.0028224 -0.00972837
2 56 -0.00305861 -0.00983555
2 57 -0.00325935 -0.00991644
2 58 -0.00363729 -0.0099753
2 59 -0.00386721 -0.0100162
2 60 -0.003969 -0.0100428
2 61 -0.00428976 -0.0100587
2 62 -0.00481211 -0.0100668
2 63 -0.0048422 -0.0100698
2 64 -0.00437122 -0.0100698
2 65 -0.00461963 -0.0100685
2 66 -0.0052694 -0.0100673
2 67 -0.00550135 -0.0100668
2 68 -0.0052694 -0.0100673
2 69 -0.00461963 -0.0100685
2 70 -0.00437122 -0.0100698
2 71 -0.0048422 -0.0100698
2 72 -0.00481211 -0.0100668
2 73 -0.00428976 -0.0100587
2 74 -0.003969 -0.0100428
2 75 -0.00386721 -0.0100162
2 76 -0.00363729 -0.0099753
2 77 -0.00325935 -0.00991644
2 78 -0.00305861 -0.00983555
2 79 -0.0028224 -0.00972837
2 80 -0.00244574 -0.00959049
2 81 -0.00221946 -0.00941743
2 82 -0.00197919 -0.00920478
2 83 -0.00159471 -0.00894824
2 84 -0.00133733 -0.00864382
2 85 -0.00117258 -0.0082879
2 86 -0.000926894 -0.00787745
2 87 -0.000699455 -0.0074101
2 88 -0.00055929 -0.00688434
2 89 -0.000445427 -0.00629963
2 90 -0.000353986 -0.00565659
2 91 -0.000270551 -0.00495709
2 92 -0.000176677 -0.00420438
2 93 -0.000108622 -0.00340319
2 94 -7.49708e-05 -0.00255977
2 95 -4.77701e-05 -0.00168194
2 96 -2.91779e-05 -0.000779063
2 97 -2.86646e-05 0.000138005
2 98 -3.39376e-05 0.00105703
2 99 -2.39217e-05 0.00196457
2 100 -3.57837e-06 0.00284618
2 101 8.3061e-06 0.00368669
2 102 1.68281e-05 0.00447053
2 103 5.44791e-06 0.00518212
2 104 -5.64234e-06 0.00580624
2 105 -1.67943e-05 0.00632852
2 106 -2.02609e-05 0.00673587
2 107 -1.04634e-05 0.00701698
2 108 -1.58559e-06 0.00716274
2 109 8.87183e-06 0.00716669
2 110 1.0829e-05 0.00702541
2 111 8.29708e-06 0.00673882
2 112 3.08703e-06 0.00631046
2 113 -1.78373e-06 0.00574757
2 114 -4.00375e-06 0.00506118
2 115 -4.03845e-06 0.00426601
2 116 -2.63695e-06 0.0033802
2 117 -1.05372e-06 0.00242505
2 118 6.82718e-08 0.00142446
2 119 5.68774e-07 0.000404386
2 120 6.18308e-07 -0.00060791
2 121 4.6218e-07 -0.00158462
2 122 2.76664e-07 -0.00249827
2 123 1.39447e-07 -0.00332262
2 124 6.05148e-08 -0.00403355
2 125 2.28686e-08 -0.00460998
2 126 7.57439e-09 -0.00503462
2 127 2.20612e-09 -0.00529475
2 128 5.65956e-10 -0.00538274
2 129 1.2793e-10 -0.00529652
2 130 2.54594e-11 -0.00503978
2 131 4.4541e-12 -0.00462199
2 132 6.8342e-13 -0.00405824
2 133 9.17601e-14 -0.00336881
2 134 1.17928e-14 -0.00257853
3 0 9.84157e-14 -0.00329473
3 1 6.68966e-13 -0.00398625
3 2 4.40939e-12 -0.00455088
3 3 2.54775e-11 -0.00496752
3 4 1.2917e-10 -0.00522043
3 5 5.75534e-10 -0.00529968
3 6 2.25558e-09 -0.00520143
3 7 7.77281e-09 -0.00492785
3 8 2.35156e-08 -0.00448697
3 9 6.22554e-08 -0.00389219
3 10 1.43309e-07 -0.00316172
3 11 2.83661e-07 -0.00231777
3 12 4.72378e-07 -0.00138574
3 13 6.3054e-07 -0.000393261
3 14 5.83731e-07 0.000630775
3 15 9.91152e-08 0.00165718
3 16 -9.67093e-07 0.00265739
3 17 -2.45282e-06 0.00360432
3 18 -3.67357e-06 0.00447315
3 19 -3.78178e-06 0.00524194
3 20 -1.70038e-06 0.00589213
3 21 1.85179e-06 0.00640898
3 22 5.99614e-06 0.0067817
3 23 8.42143e-06 0.00700361
3 24 6.2765e-06 0.00707207
3 25 3.9931e-06 0.00698829
3 26 -2.88586e-06 0.0067571
3 27 -2.20195e-06 0.00638654
3 28 -2.20923e-06 0.00588742
3 29 -7.04689e-07 0.00527291
3 30 -4.746e-07 0.00455793
3 31 -9.09985e-06 0.0037587
3 32 -1.24386e-05 0.0028922
3 33 -1.82691e-05 0.00197569
3 34 -1.37764e-05 0.00102622
3 35 -9.37892e-06 6.02817e-05
3 36 -1.71906e-05 -0.000906599
3 37 -5.64947e-05 -0.00186012
3 38 -0.000114818 -0.00278743
3 39 -0.000179493 -0.00367733
3 40 -0.00024388 -0.00452034
3 41 -0.000317085 -0.00530877
3 42 -0.000419589 -0.00603671
3 43 -0.000540311 -0.0067
3 44 -0.000700662 -0.0072961
3 45 -0.000966585 -0.00782403
3 46 -0.00128377 -0.00828417
3 47 -0.00153177 -0.00867816
3 48 -0.00180941 -0.00900867
3 49 -0.00219737 -0.00927929
3 50 -0.00255716 -0.0094943
3 51 -0.00294943 -0.00965853
3 52 -0.00347363 -0.0097772
3 53 -0.00387181 -0.00985579
3 54 -0.00420965 -0.00989986
3 55 -0.00470672 -0.00991496
3 56 -0.0050548 -0.00990654
3 57 -0.00533777 -0.00987984
3 58 -0.00585377 -0.00983979
3 59 -0.00611567 -0.00979103
3 60 -0.00618375 -0.00973775
3 61 -0.00658828 -0.00968374
3 62 -0.00705198 -0.00963233
3 63 -0.00715785 -0.00958636
3 64 -0.0070281 -0.00954816
3 65 -0.00711683 -0.00951957
3 66 -0.00706288 -0.00950188
3 67 -0.00688011 -0.0094959
3 68 -0.00706288 -0.00950188
3 69 -0.00711683 -0.00951957
3 70 -0.0070281 -0.00954816
3 71 -0.00715785 -0.00958636
3 72 -0.00705198 -0.00963233
3 73 -0.00658828 -0.00968374
3 74 -0.00618375 -0.00973775
3 75 -0.00611567 -0.00979103
3 76 -0.00585377 -0.00983979
3 77 -0.00533777 -0.00987984
3 78 -0.0050548 -0.00990654
3 79 -0.00470672 -0.00991496
3 80 -0.00420965 -0.00989986
3 81 -0.00387181 -0.00985579
3 82 -0.00347363 -0.0097772
3 83 -0.00294943 -0.00965853
3 84 -0.00255716 -0.0094943
3 85 -0.00219737 -0.00927929
3 86 -0.00180941 -0.00900867
3 87 -0.00153177 -0.00867816
3 88 -0.00128377 -0.00828417
3 89 -0.000966585 -0.00782403
3 90 -0.000700662 -0.0072961
3 91 -0.000540311 -0.0067
3 92 -0.000419589 -0.00603671
3 93 -0.000317085 -0.00530877
3 94 -0.00024388 -0.00452034
3 95 -0.000179493 -0.00367733
3 96 -0.000114818 -0.00278743
3 97 -5.64947e-05 -0.00186012
3 98 -1.71906e-05 -0.000906599
3 99 -9.37892e-06 6.02817e-05
3 100 -1.37764e-05 0.00102622
3 101 -1.82691e-05 0.00197569
3 102 -1.24386e-05 0.0028922
3 103 -9.09985e-06 0.0037587
3 104 -4.746e-07 0.00455793
3 105 -7.04689e-07 0.00527291
3 106 -2.20923e-06 0.00588742
3 107 -2.20195e-06 0.00638654
3 108 -2.88586e-06 0.0067571
3 109 3.9931e-06 0.00698829
3 110 6.2765e-06 0.00707207
3 111 8.42143e-06 0.00700361
3 112 5.99614e-06 0.0067817
3 113 1.85179e-06 0.00640898
3 114 -1.70038e-06 0.00589213
3 115 -3.78178e-06 0.00524194
3 116 -3.67357e-06 0.00447315
3 117 -2.45282e-06 0.00360432
3 118 -9.67093e-07 0.00265739
3 119 9.91152e-08 0.00165718
3 120 5.83731e-07 0.000630775
3 121 6.3054e-07 -0.000393261
3 122 4.72378e-07 -0.00138574
3 123 2.83661e-07 -0.00231777
3 124 1.43309e-07 -0.00316172
3 125 6.22554e-08 -0.00389219
3 126 2.35156e-08 -0.00448697
3 127 7.77281e-09 -0.00492785
3 128 2.25558e-09 -0.00520143
3 129 5.75534e-10 -0.00529968
3 130 1.2917e-10 -0.00522043
3 131 2.54775e-11 -0.00496752
3 132 4.40939e-12 -0.00455088
3 133 6.6897e-13 -0.00398625
3 134 9.84146e-14 -0.00329473
4 0 7.18663e-13 -0.00389556
4 1 4.27051e-12 -0.00446475
4 2 2.49392e-11 -0.00488471
4 3 1.27812e-10 -0.00513886
4 4 5.74592e-10 -0.0052167
4 5 2.26792e-09 -0.00511403
4 6 7.85678e-09 -0.00483297
4 7 2.38524e-08 -0.00438175
4 8 6.32486e-08 -0.00377432
4 9 1.45536e-07 -0.00302964
4 10 2.87274e-07 -0.00217095
4 11 4.75571e-07 -0.00122483
4 12 6.27499e-07 -0.000220232
4 13 5.65225e-07 0.000812584
4 14 5.96142e-08 0.00184307
4 15 -1.01132e-06 0.00284137
4 16 -2.41167e-06 0.00377929
4 17 -3.47069e-06 0.00463105
4 18 -3.01891e-06 0.00537402
4 19 -7.32926e-07 0.00598928
4 20 3.40819e-06 0.00646197
4 21 6.67573e-06 0.00678158
4 22 6.32902e-06 0.00694199
4 23 2.43165e-06 0.00694144
4 24 -7.71781e-06 0.00678234
4 25 -1.14735e-05 0.00647091
4 26 -1.2923e-05 0.00601682
4 27 -2.112e-06 0.00543267
4 28 1.1069e-05 0.00473347
4 29 1.45931e-05 0.00393609
4 30 9.59206e-06 0.00305861
4 31 -1.33922e-05 0.00211983
4 32 -3.6329e-05 0.00113868
4 33 -5.1764e-05 0.000133758
4 34 -5.38614e-05 -0.000877154
4 35 -5.85362e-05 -0.00187744
4 36 -8.49031e-05 -0.00285198
4 37 -0.000151711 -0.00378737
4 38 -0.000238567 -0.0046721
4 39 -0.000362637 -0.00549669
4 40 -0.00051854 -0.00625365
4 41 -0.000670341 -0.00693755
4 42 -0.000854673 -0.00754486
4 43 -0.0011353 -0.00807391
4 44 -0.00148088 -0.0085247
4 45 -0.00184781 -0.00889875
4 46 -0.00228105 -0.00919887
4 47 -0.00275755 -0.00942903
4 48 -0.00324135 -0.0095941
4 49 -0.00375497 -0.00969965
4 50 -0.00425361 -0.00975181
4 51 -0.00477071 -0.00975705
4 52 -0.00537392 -0.00972202
4 53 -0.00585882 -0.00965342
4 54 -0.00624832 -0.00955786
4 55 -0.00673685 -0.00944177
4 56 -0.00709565 -0.00931129
4 57 -0.00739821 -0.0091722
4 58 -0.00785611 -0.00902986
4 59 -0.00791212 -0.0088892
4 60 -0.00792021 -0.00875464
4 61 -0.00854903 -0.00863009
4 62 -0.0086793 -0.00851897
4 63 -0.00818386 -0.00842414
4 64 -0.00838301 -0.00834795
4 65 -0.00896919 -0.00829224
4 66 -0.00868286 -0.00825829
4 67 -0.00818541 -0.00824689
4 68 -0.00868286 -0.00825829
4 69 -0.00896919 -0.00829224
4 70 -0.00838301 -0.00834795
4 71 -0.00818386 -0.00842414
4 72 -0.0086793 -0.00851897
4 73 -0.00854903 -0.00863009
4 74 -0.00792021 -0.00875464
4 75 -0.00791212 -0.0088892
4 76 -0.00785611 -0.00902986
4 77 -0.00739821 -0.0091722
4 78 -0.00709565 -0.00931129
4 79 -0.00673685 -0.00944177
4 80 -0.00624832 -0.00955786
4 81 -0.00585882 -0.00965342
4 82 -0.00537392 -0.00972202
4 83 -0.00477071 -0.00975705
4 84 -0.00425361 -0.00975181
4 85 -0.00375497 -0.00969965
4 86 -0.00324135 -0.0095941
4 87 -0.00275755 -0.00942903
4 88 -0.00228105 -0.00919887
4 89 -0.00184781 -0.00889875
4 90 -0.00148088 -0.0085247
4 91 -0.0011353 -0.00807391
4 92 -0.000854673 -0.00754486
4 93 -0.000670341 -0.00693755
4 94 -0.00051854 -0.00625365
4 95 -0.000362637 -0.00549669
4 96 -0.000238567 -0.0046721
4 97 -0.000151711 -0.00378737
4 98 -8.49031e-05 -0.00285198
4 99 -5.85362e-05 -0.00187744
4 100 -5.38614e-05 -0.000877154
4 101 -5.1764e-05 0.000133758
4 102 -3.6329e-05 0.00113868
4 103 -1.33922e-05 0.00211983
4 104 9.59206e-06 0.00305861
4 105 1.45931e-05 0.00393609
4 106 1.1069e-05 0.00473347
4 107 -2.112e-06 0.00543267
4 108 -1.2923e-05 0.00601682
4 109 -1.14735e-05 0.00647091
4 110 -7.71781e-06 0.00678234
4 111 2.43165e-06 0.00694144
4 112 6.32902e-06 0.00694199
4 113 6.67573e-06 0.00678158
4 114 3.40819e-06 0.00646197
4 115 -7.32926e-07 0.00598928
4 116 -3.01891e-06 0.00537402
4 117 -3.47069e-06 0.00463105
4 118 -2.41167e-06 0.00377929
4 119 -1.01132e-06 0.00284137
4 120 5.96142e-08 0.00184307
4 121 5.65225e-07 0.000812584
4 122 6.27499e-07 -0.000220232
4 123 4.75571e-07 -0.00122483
4 124 2.87274e-07 -0.00217095
4 125 1.45536e-07 -0.00302964
4 126 6.32486e-08 -0.00377432
4 127 2.38524e-08 -0.00438175
4 128 7.85678e-09 -0.00483297
4 129 2.26792e-09 -0.00511403
4 130 5.74592e-10 -0.0052167
4 131 1.27812e-10 -0.00513886
4 132 2.49392e-11 -0.00488471
4 133 4.27051e-12 -0.00446475
4 134 7.18662e-13 -0.00389556
5 0 4.60959e-12 -0.00436394
5 1 2.39515e-11 -0.00479159
5 2 1.23953e-10 -0.00505207
5 3 5.63281e-10 -0.00513407
5 4 2.24327e-09 -0.00503286
5 5 7.82683e-09 -0.00475029
5 6 2.38872e-08 -0.00429466
5 7 6.35573e-08 -0.00368021
5 8 1.46454e-07 -0.00292655
5 9 2.88828e-07 -0.00205779
5 10 4.76219e-07 -0.0011016
5 11 6.22391e-07 -8.81374e-05
5 12 5.45473e-07 0.000951001
5 13 1.73443e-08 0.00198394
5 14 -1.07069e-06 0.00297955
5 15 -2.48448e-06 0.00390848
5 16 -3.44387e-06 0.00474399
5 17 -3.1108e-06 0.00546275
5 18 -4.95922e-07 0.00604537
5 19 3.23178e-06 0.0064769
5 20 6.80714e-06 0.00674703
5 21 7.7937e-06 0.0068502
5 22 3.11734e-06 0.00678553
5 23 -9.13664e-07 0.00655657
5 24 -8.65597e-06 0.00617099
5 25 -6.15525e-06 0.0056401
5 26 -1.56555e-06 0.00497831
5 27 4.09284e-06 0.00420253
5 28 8.47651e-06 0.00333155
5 29 -1.72078e-06 0.00238542
5 30 -1.55155e-05 0.00138474
5 31 -3.62891e-05 0.000350188
5 32 -5.52679e-05 -0.000698138
5 33 -7.38325e-05 -0.00174113
5 34 -0.00010715 -0.00276113
5 35 -0.000166871 -0.0037422
5 36 -0.000245557 -0.00467046
5 37 -0.000364493 -0.00553417
5 38 -0.00052135 -0.0063239
5 39 -0.000727927 -0.0070325
5 40 -0.000987572 -0.00765508
5 41 -0.00130707 -0.00818891
5 42 -0.00170974 -0.00863328
5 43 -0.00219084 -0.00898931
5 44 -0.00267623 -0.00925973
5 45 -0.00316505 -0.0094487
5 46 -0.00377257 -0.00956151
5 47 -0.0044214 -0.00960441
5 48 -0.00501428 -0.00958435
5 49 -0.00566843 -0.00950877
5 50 -0.00630701 -0.0093854
5 51 -0.00675893 -0.00922208
5 52 -0.00721026 -0.00902661
5 53 -0.00767426 -0.0088066
5 54 -0.00796524 -0.00856939
5 55 -0.00817992 -0.00832191
5 56 -0.00834142 -0.00807067
5 57 -0.00844954 -0.00782166
5 58 -0.00860196 -0.00758034
5 59 -0.00844183 -0.00735164
5 60 -0.00826164 -0.00713989
5 61 -0.00867764 -0.0069489
5 62 -0.00857325 -0.00678193
5 63 -0.00795995 -0.00664169
5 64 -0.00840044 -0.00653037
5 65 -0.008845 -0.00644966
5 66 -0.00781035 -0.00640076
5 67 -0.00687317 -0.00638438
5 68 -0.00781035 -0.00640076
5 69 -0.008845 -0.00644966
5 70 -0.00840044 -0.00653037
5 71 -0.00795995 -0.00664169
5 72 -0.00857325 -0.00678193
5 73 -0.00867764 -0.0069489
5 74 -0.00826164 -0.00713989
5 75 -0.00844183 -0.00735164
5 76 -0.00860196 -0.00758034
5 77 -0.00844954 -0.00782166
5 78 -0.00834142 -0.00807067
5 79 -0.00817992 -0.00832191
5 80 -0.00796524 -0.00856939
