37 128 -3.1933e-05 -0.000275723
37 129 -1.31686e-06 0.00070943
38 0 1.74021e-06 0.00119425
38 1 -1.01262e-05 0.000282189
38 2 -3.55524e-05 -0.000695623
38 3 -8.91284e-05 -0.00168
38 4 -0.000180122 -0.00260888
38 5 -0.000375481 -0.00342103
38 6 -0.0007386 -0.00405992
38 7 -0.00130964 -0.00447735
38 8 -0.00205645 -0.0046367
38 9 -0.0028813 -0.00451555
38 10 -0.00357402 -0.00410756
38 11 -0.00379291 -0.00342339
38 12 -0.00332151 -0.00249063
38 13 -0.00211459 -0.00135277
38 14 -0.000385337 -6.71378e-05
38 15 0.00138981 0.00129799
38 16 0.00283531 0.002667
38 17 0.00386204 0.00396102
38 18 0.00460917 0.00510237
38 19 0.00534821 0.00601891
38 20 0.00611807 0.00664828
38 21 0.00672272 0.00694154
38 22 0.00683749 0.00686627
38 23 0.00633799 0.00640865
38 24 0.00538347 0.00557462
38 25 0.00417397 0.00439
38 26 0.00287331 0.00289943
38 27 0.00141332 0.00116443
38 28 -0.000358101 -0.00073957
38 29 -0.00238603 -0.00272689
38 30 -0.00443045 -0.00470581
38 31 -0.00621729 -0.00658304
38 32 -0.00772713 -0.00826832
38 33 -0.00900756 -0.00967878
38 34 -0.0100796 -0.0107429
38 35 -0.0108908 -0.0114036
38 36 -0.0112008 -0.0116212
38 37 -0.010951 -0.0113744
38 38 -0.0102141 -0.0106615
38 39 -0.0091688 -0.00949925
38 40 -0.00782057 -0.00792234
38 41 -0.00607081 -0.00598065
38 42 -0.00393559 -0.00373664
38 43 -0.0014554 -0.00126197
38 44 0.00119124 0.00136618
38 45 0.00378448 0.00406884
38 46 0.00629223 0.00676889
38 47 0.00869528 0.0093944
38 48 0.0110273 0.0118815
38 49 0.0132693 0.0141768
38 50 0.0153017 0.0162387
38 51 0.0171179 0.0180385
38 52 0.0186005 0.0195609
38 53 0.0198487 0.0208028
38 54 0.0208722 0.0217731
38 55 0.0215707 0.0224903
38 56 0.0221101 0.0229816
38 57 0.0223878 0.0232798
38 58 0.0224537 0.0234218
38 59 0.0225766 0.023446
38 60 0.0226199 0.0233904
38 61 0.022422 0.0232904
38 62 0.0222692 0.0231773
38 63 0.022353 0.0230772
38 64 0.0224221 0.0230092
38 65 0.0224107 0.0229852
38 66 0.0224221 0.0230092
38 67 0.022353 0.0230772
38 68 0.0222692 0.0231773
38 69 0.022422 0.0232904
38 70 0.0226199 0.0233904
38 71 0.0225766 0.023446
38 72 0.0224537 0.0234218
38 73 0.0223878 0.0232798
38 74 0.0221101 0.0229816
38 75 0.0215707 0.0224903
38 76 0.0208722 0.0217731
38 77 0.0198487 0.0208028
38 78 0.0186005 0.0195609
38 79 0.0171179 0.0180385
38 80 0.0153017 0.0162387
38 81 0.0132693 0.0141768
38 82 0.0110273 0.0118815
38 83 0.00869528 0.0093944
38 84 0.00629223 0.00676889
38 85 0.00378448 0.00406884
38 86 0.00119124 0.00136618
38 87 -0.0014554 -0.00126197
38 88 -0.00393559 -0.00373664
38 89 -0.00607081 -0.00598065
38 90 -0.00782057 -0.00792234
38 91 -0.0091688 -0.00949925
38 92 -0.0102141 -0.0106615
38 93 -0.010951 -0.0113744
38 94 -0.0112008 -0.0116212
38 95 -0.0108908 -0.0114036
38 96 -0.0100796 -0.0107429
38 97 -0.00900756 -0.00967878
38 98 -0.00772713 -0.00826832
38 99 -0.00621729 -0.00658304
38 100 -0.00443045 -0.00470581
38 101 -0.00238603 -0.00272689
38 102 -0.000358101 -0.00073957
38 103 0.00141332 0.00116443
38 104 0.00287331 0.00289943
38 105 0.00417397 0.00439
38 106 0.00538347 0.00557462
38 107 0.00633799 0.00640865
38 108 0.00683749 0.00686627
38 109 0.00672272 0.00694154
38 110 0.00611807 0.00664828
38 111 0.00534821 0.00601891
38 112 0.00460917 0.00510237
38 113 0.00386204 0.00396102
38 114 0.00283531 0.002667
38 115 0.00138981 0.00129799
38 116 -0.000385337 -6.71378e-05
38 117 -0.00211459 -0.00135277
38 118 -0.00332151 -0.00249063
38 119 -0.00379291 -0.00342339
38 120 -0.00357402 -0.00410756
38 121 -0.0028813 -0.00451555
38 122 -0.00205645 -0.0046367
38 123 -0.00130964 -0.00447735
38 124 -0.0007386 -0.00405992
38 125 -0.000375481 -0.00342103
38 126 -0.000180122 -0.00260888
38 127 -8.91284e-05 -0.00168
38 128 -3.55524e-05 -0.000695623
38 129 -1.01262e-05 0.000282189
39 0 -1.89982e-05 0.000801908
39 1 -2.00111e-05 -0.000114884
39 2 -3.7178e-05 -0.00107259
39 3 -0.000112263 -0.00201147
39 4 -0.00024385 -0.00287039
39 5 -0.000502475 -0.00359062
39 6 -0.000942121 -0.00411959
39 7 -0.00155972 -0.00441441
39 8 -0.00233948 -0.00444487
39 9 -0.00313618 -0.0041958
39 10 -0.00363668 -0.00366853
39 11 -0.00354601 -0.00288144
39 12 -0.00270033 -0.00186943
39 13 -0.00119175 -0.00068248
39 14 0.000563015 0.000616864
39 15 0.00214767 0.0019567
39 16 0.00331025 0.0032597
39 17 0.00412182 0.0044474
39 18 0.00483512 0.00544473
39 19 0.00559684 0.00618439
39 20 0.00629413 0.0066109
39 21 0.00661291 0.00668411
39 22 0.00633559 0.00638181
39 23 0.00553832 0.00570149
39 24 0.00442978 0.00466094
39 25 0.00320176 0.00329779
39 26 0.00183725 0.00166794
39 27 0.000193571 -0.000157036
39 28 -0.00175067 -0.00209333
39 29 -0.00378637 -0.00404905
39 30 -0.00560727 -0.00592881
39 31 -0.00713597 -0.00763846
39 32 -0.00844556 -0.00908983
39 33 -0.00955649 -0.0102051
39 34 -0.0103971 -0.0109206
39 35 -0.0107835 -0.0111896
39 36 -0.0105952 -0.0109851
39 37 -0.00990647 -0.0102999
39 38 -0.00884738 -0.00914743
39 39 -0.00748396 -0.00756045
39 40 -0.00568105 -0.00558899
39 41 -0.00347003 -0.0032976
39 42 -0.000934782 -0.000761956
39 43 0.00174467 0.00193511
39 44 0.00439303 0.00470765
39 45 0.00696907 0.00747073
39 46 0.00943085 0.0101442
39 47 0.0118317 0.0126562
39 48 0.0140385 0.0149459
39 49 0.0160128 0.0169655
39 50 0.0177433 0.0186818
39 51 0.0191158 0.0200765
39 52 0.0202272 0.021146
39 53 0.0210831 0.0219005
39 54 0.0215771 0.0223623
39 55 0.0217928 0.0225638
39 56 0.0217187 0.0225456
39 57 0.0214383 0.0223531
39 58 0.0211476 0.0220349
39 59 0.0208221 0.0216397
39 60 0.0205668 0.0212144
39 61 0.0202768 0.0208021
39 62 0.0197146 0.0204401
39 63 0.0193365 0.0201589
39 64 0.0194851 0.019981
39 65 0.0196705 0.0199202
39 66 0.0194851 0.019981
39 67 0.0193365 0.0201589
39 68 0.0197146 0.0204401
39 69 0.0202768 0.0208021
39 70 0.0205668 0.0212144
39 71 0.0208221 0.0216397
39 72 0.0211476 0.0220349
39 73 0.0214383 0.0223531
39 74 0.0217187 0.0225456
39 75 0.0217928 0.0225638
39 76 0.0215771 0.0223623
39 77 0.0210831 0.0219005
39 78 0.0202272 0.021146
39 79 0.0191158 0.0200765
39 80 0.0177433 0.0186818
39 81 0.0160128 0.0169655
39 82 0.0140385 0.0149459
39 83 0.0118317 0.0126562
39 84 0.00943085 0.0101442
39 85 0.00696907 0.00747073
39 86 0.00439303 0.00470765
39 87 0.00174467 0.00193511
39 88 -0.000934782 -0.000761956
39 89 -0.00347003 -0.0032976
39 90 -0.00568105 -0.00558899
39 91 -0.00748396 -0.00756045
39 92 -0.00884738 -0.00914743
39 93 -0.00990647 -0.0102999
39 94 -0.0105952 -0.0109851
39 95 -0.0107835 -0.0111896
39 96 -0.0103971 -0.0109206
39 97 -0.00955649 -0.0102051
39 98 -0.00844556 -0.00908983
39 99 -0.00713597 -0.00763846
39 100 -0.00560727 -0.00592881
39 101 -0.00378637 -0.00404905
39 102 -0.00175067 -0.00209333
39 103 0.000193571 -0.000157036
39 104 0.00183725 0.00166794
39 105 0.00320176 0.00329779
39 106 0.00442978 0.00466094
39 107 0.00553832 0.00570149
39 108 0.00633559 0.00638181
39 109 0.00661291 0.00668411
39 110 0.00629413 0.0066109
39 111 0.00559684 0.00618439
39 112 0.00483512 0.00544473
39 113 0.00412182 0.0044474
39 114 0.00331025 0.0032597
39 115 0.00214767 0.0019567
39 116 0.000563015 0.000616864
39 117 -0.00119175 -0.00068248
39 118 -0.00270033 -0.00186943
39 119 -0.00354601 -0.00288144
39 120 -0.00363668 -0.00366853
39 121 -0.00313618 -0.0041958
39 122 -0.00233948 -0.00444487
39 123 -0.00155972 -0.00441441
39 124 -0.000942121 -0.00411959
39 125 -0.000502475 -0.00359062
39 126 -0.00024385 -0.00287039
39 127 -0.000112263 -0.00201147
39 128 -3.7178e-05 -0.00107259
39 129 -2.00111e-05 -0.000114884
40 0 -3.50756e-05 0.000432387
40 1 -2.80284e-05 -0.000476948
40 2 -4.54203e-05 -0.00140344
40 3 -0.000138098 -0.00228755
40 4 -0.000316019 -0.00306981
40 5 -0.000656332 -0.0036946
40 6 -0.00115752 -0.00411378
40 7 -0.00182062 -0.00429011
40 8 -0.00260973 -0.0041999
40 9 -0.00328047 -0.00383512
40 10 -0.00353182 -0.00320445
40 11 -0.0031132 -0.00233341
40 12 -0.00194859 -0.00126344
40 13 -0.000313543 -5.00185e-05
40 14 0.00133676 0.00124019
40 15 0.00268007 0.00253291
40 16 0.00360675 0.00375036
40 17 0.00432501 0.00481577
40 18 0.00504999 0.00565786
40 19 0.00580392 0.00621524
40 20 0.00631692 0.00644019
40 21 0.0062761 0.00630192
40 22 0.0056707 0.00578878
40 23 0.00467846 0.00490952
40 24 0.00352602 0.00369342
40 25 0.00226523 0.0021892
40 26 0.000755875 0.000462912
40 27 -0.0010699 -0.00140519
40 28 -0.00308367 -0.00332463
40 29 -0.00493559 -0.00519922
40 30 -0.00648313 -0.00693199
40 31 -0.00780621 -0.00843011
40 32 -0.00895691 -0.0096097
40 33 -0.00987766 -0.0104001
40 34 -0.0103474 -0.0107474
40 35 -0.010273 -0.0106171
40 36 -0.00963115 -0.00999602
40 37 -0.00858899 -0.00889238
40 38 -0.00721989 -0.0073355
40 39 -0.00542824 -0.00537403
40 40 -0.00321377 -0.00307325
40 41 -0.000668665 -0.000511705
40 42 0.00200678 0.00222292
40 43 0.00465983 0.00503812
40 44 0.00726851 0.00784111
40 45 0.0097876 0.0105431
40 46 0.0122471 0.0130634
40 47 0.0145232 0.0153326
40 48 0.0164382 0.0172953
40 49 0.018016 0.0189121
40 50 0.0191814 0.0201602
40 51 0.0200502 0.0210338
40 52 0.0206551 0.0215428
40 53 0.0209569 0.0217118
40 54 0.0209163 0.0215777
40 55 0.0204421 0.0211874
40 56 0.0197934 0.0205945
40 57 0.0190934 0.0198572
40 58 0.0183455 0.0190347
40 59 0.0177835 0.0181855
40 60 0.0171864 0.0173641
40 61 0.0162116 0.0166199
40 62 0.0153517 0.0159952
40 63 0.0150202 0.0155239
40 64 0.0149173 0.0152311
40 65 0.014865 0.0151317
40 66 0.0149173 0.0152311
40 67 0.0150202 0.0155239
40 68 0.0153517 0.0159952
40 69 0.0162116 0.0166199
40 70 0.0171864 0.0173641
40 71 0.0177835 0.0181855
40 72 0.0183455 0.0190347
40 73 0.0190934 0.0198572
40 74 0.0197934 0.0205945
40 75 0.0204421 0.0211874
40 76 0.0209163 0.0215777
40 77 0.0209569 0.0217118
40 78 0.0206551 0.0215428
40 79 0.0200502 0.0210338
40 80 0.0191814 0.0201602
40 81 0.018016 0.0189121
40 82 0.0164382 0.0172953
40 83 0.0145232 0.0153326
40 84 0.0122471 0.0130634
40 85 0.0097876 0.0105431
40 86 0.00726851 0.00784111
40 87 0.00465983 0.00503812
40 88 0.00200678 0.00222292
40 89 -0.000668665 -0.000511705
40 90 -0.00321377 -0.00307325
40 91 -0.00542824 -0.00537403
40 92 -0.00721989 -0.0073355
40 93 -0.00858899 -0.00889238
40 94 -0.00963115 -0.00999602
40 95 -0.010273 -0.0106171
40 96 -0.0103474 -0.0107474
40 97 -0.00987766 -0.0104001
40 98 -0.00895691 -0.0096097
40 99 -0.00780621 -0.00843011
40 100 -0.00648313 -0.00693199
40 101 -0.00493559 -0.00519922
40 102 -0.00308367 -0.00332463
40 103 -0.0010699 -0.00140519
40 104 0.000755875 0.000462912
40 105 0.00226523 0.0021892
40 106 0.00352602 0.00369342
40 107 0.00467846 0.00490952
40 108 0.0056707 0.00578878
40 109 0.0062761 0.00630192
40 110 0.00631692 0.00644019
40 111 0.00580392 0.00621524
40 112 0.00504999 0.00565786
40 113 0.00432501 0.00481577
40 114 0.00360675 0.00375036
40 115 0.00268007 0.00253291
40 116 0.00133676 0.00124019
40 117 -0.000313543 -5.00185e-05
40 118 -0.00194859 -0.00126344
40 119 -0.0031132 -0.00233341
40 120 -0.00353182 -0.00320445
40 121 -0.00328047 -0.00383512
40 122 -0.00260973 -0.0041999
40 123 -0.00182062 -0.00429011
40 124 -0.00115752 -0.00411378
40 125 -0.000656332 -0.0036946
40 126 -0.000316019 -0.00306981
40 127 -0.000138098 -0.00228755
40 128 -4.54203e-05 -0.00140344
40 129 -2.80284e-05 -0.000476948
41 0 -3.40971e-05 9.05551e-05
41 1 -4.38519e-05 -0.000800509
41 2 -7.57304e-05 -0.00168642
41 3 -0.000175311 -0.00250855
41 4 -0.000405173 -0.0032097
41 5 -0.000801171 -0.00373786
41 6 -0.0013524 -0.00404973
41 7 -0.00208712 -0.00411384
41 8 -0.00284028 -0.00391303
41 9 -0.00333468 -0.00344615
41 10 -0.00330717 -0.00272875
41 11 -0.00253573 -0.00179283
41 12 -0.00114842 -0.000685506
41 13 0.000489825 0.000533273
41 14 0.00196164 0.00179387
41 15 0.00304217 0.0030208
41 16 0.00381204 0.00413708
41 17 0.00450001 0.00506874
41 18 0.0052431 0.00574937
41 19 0.00589665 0.0061243
41 20 0.00611281 0.00615422
41 21 0.00574354 0.00581804
41 22 0.00490743 0.00511469
41 23 0.00385592 0.00406392
41 24 0.00268978 0.00270581
41 25 0.00131689 0.00109922
41 26 -0.000359838 -0.000680958
41 27 -0.00228639 -0.00254738
41 28 -0.00416561 -0.00440469
41 29 -0.00576364 -0.00615439
41 30 -0.00711601 -0.0077
41 31 -0.00832694 -0.00895212
41 32 -0.00933614 -0.00983319
41 33 -0.00991422 -0.0102816
41 34 -0.0099238 -0.0102548
41 35 -0.00938591 -0.00973213
41 36 -0.00838783 -0.0087151
41 37 -0.00707056 -0.00722795
41 38 -0.00534683 -0.00531613
41 39 -0.00319403 -0.00304394
41 40 -0.000672331 -0.000491237
41 41 0.00200237 0.00225066
41 42 0.00468804 0.00508354
41 43 0.00734723 0.00790716
41 44 0.0099083 0.0106241
41 45 0.0123813 0.0131441
41 46 0.0145752 0.0153883
41 47 0.0164088 0.0172925
41 48 0.0178451 0.0188094
41 49 0.0188779 0.0199099
41 50 0.0196018 0.020584
41 51 0.0199784 0.0208398
41 52 0.0199957 0.0207025
41 53 0.0196425 0.020212
41 54 0.0188222 0.0194201
41 55 0.0177541 0.0183878
41 56 0.0165605 0.0171819
41 57 0.0152941 0.0158718
41 58 0.0141963 0.0145265
41 59 0.0131156 0.013212
41 60 0.0119672 0.0119893
41 61 0.0108878 0.0109121
41 62 0.00982231 0.0100258
41 63 0.0090094 0.00936652
41 64 0.0087585 0.0089604
41 65 0.00877705 0.00882327
41 66 0.0087585 0.0089604
41 67 0.0090094 0.00936652
41 68 0.00982231 0.0100258
41 69 0.0108878 0.0109121
41 70 0.0119672 0.0119893
41 71 0.0131156 0.013212
41 72 0.0141963 0.0145265
41 73 0.0152941 0.0158718
41 74 0.0165605 0.0171819
41 75 0.0177541 0.0183878
41 76 0.0188222 0.0194201
41 77 0.0196425 0.020212
41 78 0.0199957 0.0207025
41 79 0.0199784 0.0208398
41 80 0.0196018 0.020584
41 81 0.0188779 0.0199099
41 82 0.0178451 0.0188094
41 83 0.0164088 0.0172925
41 84 0.0145752 0.0153883
41 85 0.0123813 0.0131441
41 86 0.0099083 0.0106241
41 87 0.00734723 0.00790716
41 88 0.00468804 0.00508354
41 89 0.00200237 0.00225066
41 90 -0.000672331 -0.000491237
41 91 -0.00319403 -0.00304394
41 92 -0.00534683 -0.00531613
41 93 -0.00707056 -0.00722795
41 94 -0.00838783 -0.0087151
41 95 -0.00938591 -0.00973213
41 96 -0.0099238 -0.0102548
41 97 -0.00991422 -0.0102816
41 98 -0.00933614 -0.00983319
41 99 -0.00832694 -0.00895212
41 100 -0.00711601 -0.0077
41 101 -0.00576364 -0.00615439
41 102 -0.00416561 -0.00440469
41 103 -0.00228639 -0.00254738
41 104 -0.000359838 -0.000680958
41 105 0.00131689 0.00109922
41 106 0.00268978 0.00270581
41 107 0.00385592 0.00406392
41 108 0.00490743 0.00511469
41 109 0.00574354 0.00581804
41 110 0.00611281 0.00615422
41 111 0.00589665 0.0061243
41 112 0.0052431 0.00574937
41 113 0.00450001 0.00506874
41 114 0.00381204 0.00413708
41 115 0.00304217 0.0030208
41 116 0.00196164 0.00179387
41 117 0.000489825 0.000533273
41 118 -0.00114842 -0.000685506
41 119 -0.00253573 -0.00179283
41 120 -0.00330717 -0.00272875
41 121 -0.00333468 -0.00344615
41 122 -0.00284028 -0.00391303
41 123 -0.00208712 -0.00411384
41 124 -0.0013524 -0.00404973
41 125 -0.000801171 -0.00373786
41 126 -0.000405173 -0.0032097
41 127 -0.000175311 -0.00250855
41 128 -7.57304e-05 -0.00168642
41 129 -4.38519e-05 -0.000800509
42 0 -1.81182e-05 -0.00021989
42 1 -5.59746e-05 -0.00108334
42 2 -0.000115492 -0.00192108
42 3 -0.000240404 -0.002676
42 4 -0.000514991 -0.00329373
42 5 -0.00093849 -0.00372624
42 6 -0.00154638 -0.00393528
42 7 -0.00231171 -0.00389523
42 8 -0.00297341 -0.00359529
42 9 -0.003273 -0.00304081
42 10 -0.00294858 -0.00225365
42 11 -0.00190117 -0.00127152
42 12 -0.000407021 -0.00014627
42 13 0.00115375 0.00105869
42 14 0.00240587 0.00227189
42 15 0.00328458 0.00341778
42 16 0.00396884 0.00442125
42 17 0.004672 0.00521216
42 18 0.00539826 0.00572979
42 19 0.00583873 0.00592686
42 20 0.00573429 0.00577283
42 21 0.00508921 0.0052564
42 22 0.00414257 0.00438689
42 23 0.00308893 0.00319444
42 24 0.00185266 0.00172909
42 25 0.000335026 5.862e-05
42 26 -0.0014752 -0.00173468
42 27 -0.00333497 -0.00355809
42 28 -0.0049846 -0.00531324
42 29 -0.00638254 -0.00690128
42 30 -0.00761981 -0.00822824
42 31 -0.0087253 -0.00921008
42 32 -0.00942208 -0.00977735
42 33 -0.00955309 -0.0098791
42 34 -0.00911505 -0.00948573
42 35 -0.00824305 -0.00859085
42 36 -0.00701985 -0.00721176
42 37 -0.00539898 -0.00538873
42 38 -0.0033417 -0.00318306
42 39 -0.000861986 -0.000674038
42 40 0.00182228 0.00204508
42 41 0.00450697 0.00487172
42 42 0.00719038 0.00769908
42 43 0.009769 0.0104214
42 44 0.0122255 0.0129388
42 45 0.0144166 0.0151625
42 46 0.0161409 0.0170179
42 47 0.0174527 0.0184485
42 48 0.0183555 0.0194172
42 49 0.0189522 0.019908
42 50 0.01915 0.0199252
42 51 0.0189221 0.0194924
42 52 0.0182165 0.0186508
42 53 0.0169711 0.0174561
42 54 0.0154647 0.0159749
42 55 0.0137789 0.014282
42 56 0.0120018 0.0124558
42 57 0.0102823 0.0105754
42 58 0.00857049 0.00871763
42 59 0.00697544 0.00695396
42 60 0.00550991 0.0053489
42 61 0.00392714 0.00395829
42 62 0.00262859 0.00282843
42 63 0.00215518 0.00199552
42 64 0.00205709 0.00148544
42 65 0.00198194 0.00131369
42 66 0.00205709 0.00148544
42 67 0.00215518 0.00199552
42 68 0.00262859 0.00282843
42 69 0.00392714 0.00395829
42 70 0.00550991 0.0053489
42 71 0.00697544 0.00695396
42 72 0.00857049 0.00871763
42 73 0.0102823 0.0105754
42 74 0.0120018 0.0124558
42 75 0.0137789 0.014282
42 76 0.0154647 0.0159749
42 77 0.0169711 0.0174561
42 78 0.0182165 0.0186508
42 79 0.0189221 0.0194924
42 80 0.01915 0.0199252
42 81 0.0189522 0.019908
42 82 0.0183555 0.0194172
42 83 0.0174527 0.0184485
42 84 0.0161409 0.0170179
42 85 0.0144166 0.0151625
42 86 0.0122255 0.0129388
42 87 0.009769 0.0104214
42 88 0.00719038 0.00769908
42 89 0.00450697 0.00487172
42 90 0.00182228 0.00204508
42 91 -0.000861986 -0.000674038
42 92 -0.0033417 -0.00318306
42 93 -0.00539898 -0.00538873
42 94 -0.00701985 -0.00721176
42 95 -0.00824305 -0.00859085
42 96 -0.00911505 -0.00948573
42 97 -0.00955309 -0.0098791
42 98 -0.00942208 -0.00977735
42 99 -0.0087253 -0.00921008
42 100 -0.00761981 -0.00822824
42 101 -0.00638254 -0.00690128
42 102 -0.0049846 -0.00531324
42 103 -0.00333497 -0.00355809
42 104 -0.0014752 -0.00173468
42 105 0.000335026 5.862e-05
42 106 0.00185266 0.00172909
42 107 0.00308893 0.00319444
42 108 0.00414257 0.00438689
42 109 0.00508921 0.0052564
42 110 0.00573429 0.00577283
42 111 0.00583873 0.00592686
42 112 0.00539826 0.00572979
42 113 0.004672 0.00521216
42 114 0.00396884 0.00442125
42 115 0.00328458 0.00341778
42 116 0.00240587 0.00227189
42 117 0.00115375 0.00105869
42 118 -0.000407021 -0.00014627
42 119 -0.00190117 -0.00127152
42 120 -0.00294858 -0.00225365
42 121 -0.003273 -0.00304081
42 122 -0.00297341 -0.00359529
42 123 -0.00231171 -0.00389523
42 124 -0.00154638 -0.00393528
42 125 -0.00093849 -0.00372624
42 126 -0.000514991 -0.00329373
42 127 -0.000240404 -0.002676
42 128 -0.000115492 -0.00192108
42 129 -5.59746e-05 -0.00108334
43 0 -2.39039e-05 -0.000496362
43 1 -6.14393e-05 -0.00132436
43 2 -0.000148692 -0.00210809
43 3 -0.000319913 -0.00279249
43 4 -0.000617646 -0.00332641
43 5 -0.0010972 -0.00366613
43 6 -0.00176782 -0.00377856
43 7 -0.00249779 -0.00364382
43 8 -0.00303262 -0.00325719
43 9 -0.00308015 -0.00263006
43 10 -0.00245631 -0.00178994
43 11 -0.0012273 -0.000779406
43 12 0.00028142 0.000345881
43 13 0.00166931 0.00152012
43 14 0.00269629 0.00267104
43 15 0.0034278 0.00372412
43 16 0.00408517 0.00460708
43 17 0.00481609 0.00525445
43 18 0.0054285 0.00561186
43 19 0.00561129 0.00563981
43 20 0.00521455 0.00531671
43 21 0.00440856 0.00464088
43 22 0.00345104 0.00363154
43 23 0.00236462 0.00232849
43 24 0.00102357 0.000790601
43 25 -0.000636109 -0.000906769
43 26 -0.00245025 -0.00267551
43 27 -0.00415148 -0.00441927
43 28 -0.00561477 -0.00603851
43 29 -0.00688538 -0.00743596
43 30 -0.00802906 -0.00852199
43 31 -0.00886439 -0.00921964
43 32 -0.00914782 -0.00946915
43 33 -0.00887549 -0.00923148
43 34 -0.00814565 -0.00849083
43 35 -0.00707232 -0.00725588
43 36 -0.00555645 -0.00555968
43 37 -0.00359123 -0.00345833
43 38 -0.00119313 -0.00102827
43 39 0.00145966 0.0016374
43 40 0.00413235 0.00443355
43 41 0.00676807 0.00724823
43 42 0.00933262 0.00996825
43 43 0.0117737 0.0124847
43 44 0.0139112 0.0146981
43 45 0.0156797 0.0165232
43 46 0.0169698 0.0178928
43 47 0.0178129 0.0187602
43 48 0.0182882 0.0191012
43 49 0.0182375 0.0189142
43 50 0.0176537 0.0182195
43 51 0.0165984 0.0170575
43 52 0.0150462 0.0154859
43 53 0.0131844 0.0135759
43 54 0.0110889 0.0114087
43 55 0.00885318 0.00907105
43 56 0.00658406 0.00665162
43 57 0.00426563 0.00423699
43 58 0.00214283 0.00190876
43 59 0.000182427 -0.000258931
43 60 -0.00176362 -0.00220111
43 61 -0.00343342 -0.00386295
43 62 -0.00474964 -0.00520016
43 63 -0.00576807 -0.00617892
43 64 -0.00644895 -0.0067755
43 65 -0.00671108 -0.0069759
43 66 -0.00644895 -0.0067755
43 67 -0.00576807 -0.00617892
43 68 -0.00474964 -0.00520016
43 69 -0.00343342 -0.00386295
43 70 -0.00176362 -0.00220111
43 71 0.000182427 -0.000258931
43 72 0.00214283 0.00190876
43 73 0.00426563 0.00423699
43 74 0.00658406 0.00665162
43 75 0.00885318 0.00907105
43 76 0.0110889 0.0114087
43 77 0.0131844 0.0135759
43 78 0.0150462 0.0154859
43 79 0.0165984 0.0170575
43 80 0.0176537 0.0182195
43 81 0.0182375 0.0189142
43 82 0.0182882 0.0191012
43 83 0.0178129 0.0187602
43 84 0.0169698 0.0178928
43 85 0.0156797 0.0165232
43 86 0.0139112 0.0146981
43 87 0.0117737 0.0124847
43 88 0.00933262 0.00996825
43 89 0.00676807 0.00724823
43 90 0.00413235 0.00443355
43 91 0.00145966 0.0016374
43 92 -0.00119313 -0.00102827
43 93 -0.00359123 -0.00345833
43 94 -0.00555645 -0.00555968
43 95 -0.00707232 -0.00725588
43 96 -0.00814565 -0.00849083
43 97 -0.00887549 -0.00923148
43 98 -0.00914782 -0.00946915
43 99 -0.00886439 -0.00921964
43 100 -0.00802906 -0.00852199
43 101 -0.00688538 -0.00743596
43 102 -0.00561477 -0.00603851
43 103 -0.00415148 -0.00441927
43 104 -0.00245025 -0.00267551
43 105 -0.000636109 -0.000906769
43 106 0.00102357 0.000790601
43 107 0.00236462 0.00232849
43 108 0.00345104 0.00363154
43 109 0.00440856 0.00464088
43 110 0.00521455 0.00531671
43 111 0.00561129 0.00563981
43 112 0.0054285 0.00561186
43 113 0.00481609 0.00525445
43 114 0.00408517 0.00460708
43 115 0.0034278 0.00372412
43 116 0.00269629 0.00267104
43 117 0.00166931 0.00152012
43 118 0.00028142 0.000345881
43 119 -0.0012273 -0.000779406
43 120 -0.00245631 -0.00178994
43 121 -0.00308015 -0.00263006
43 122 -0.00303262 -0.00325719
43 123 -0.00249779 -0.00364382
43 124 -0.00176782 -0.00377856
43 125 -0.0010972 -0.00366613
43 126 -0.000617646 -0.00332641
43 127 -0.000319913 -0.00279249
43 128 -0.000148692 -0.00210809
43 129 -6.14393e-05 -0.00132436
44 0 -5.55832e-05 -0.000737293
44 1 -7.57423e-05 -0.00152352
44 2 -0.000182978 -0.00224906
44 3 -0.000390552 -0.00286138
44 4 -0.000709331 -0.00331289
44 5 -0.00125511 -0.00356432
44 6 -0.00195297 -0.00358771
44 7 -0.00262637 -0.00336879
44 8 -0.00301422 -0.0029085
44 9 -0.00280754 -0.00222372
44 10 -0.00193687 -0.00134686
44 11 -0.000577501 -0.000324531
44 12 0.000869364 0.000784772
44 13 0.00205553 0.00191385
44 14 0.0028854 0.00299066
44 15 0.00352402 0.00394261
44 16 0.00421226 0.00470111
44 17 0.00491176 0.00520601
44 18 0.00533265 0.00540976
44 19 0.00522785 0.00528085
44 20 0.004609 0.00480653
44 21 0.00376212 0.00399438
44 22 0.00280174 0.00287283
44 23 0.00164799 0.00149033
44 24 0.00016366 -8.65947e-05
44 25 -0.00155651 -0.0017765
44 26 -0.00325412 -0.0034871
44 27 -0.00477934 -0.00512014
44 28 -0.00608682 -0.00657674
44 29 -0.00727243 -0.00776293
44 30 -0.00821366 -0.00859507
44 31 -0.00869687 -0.00900478
44 32 -0.00860119 -0.00894317
44 33 -0.00803737 -0.00838406
44 34 -0.0071156 -0.00732593
44 35 -0.0057556 -0.00579267
44 36 -0.00390869 -0.00383284
44 37 -0.00162291 -0.0015176
44 38 0.000935119 0.00106259
44 39 0.00355387 0.00380234
44 40 0.00615033 0.00658653
44 41 0.00866962 0.00929606
44 42 0.0111093 0.0118137
44 43 0.0132817 0.01403
