27 104 5.31703e-06 0.00447344
28 0 -2.11287e-05 0.00367829
28 1 -1.56941e-05 0.00206305
28 2 -5.32144e-05 0.000148641
28 3 -0.000142536 -0.00190115
28 4 -0.000354408 -0.00390224
28 5 -0.000766475 -0.00566637
28 6 -0.00147949 -0.00701814
28 7 -0.00247686 -0.00781128
28 8 -0.00373633 -0.00794286
28 9 -0.00497734 -0.00736395
28 10 -0.00564296 -0.00608581
28 11 -0.00523474 -0.00418085
28 12 -0.00343526 -0.00177838
28 13 -0.000400942 0.000944695
28 14 0.00313913 0.00377739
28 15 0.00633191 0.00649132
28 16 0.00861061 0.008859
28 17 0.00987378 0.0106723
28 18 0.0104951 0.0117594
28 19 0.010748 0.0119993
28 20 0.0105778 0.0113312
28 21 0.00964552 0.00976051
28 22 0.007639 0.00735841
28 23 0.00460211 0.00425687
28 24 0.000971029 0.000638779
28 25 -0.00274448 -0.00327552
28 26 -0.00623949 -0.00724437
28 27 -0.00959874 -0.0110221
28 28 -0.0128266 -0.014376
28 29 -0.0156684 -0.0171019
28 30 -0.0178344 -0.0190367
28 31 -0.0188999 -0.0200678
28 32 -0.0188728 -0.0201376
28 33 -0.0179279 -0.0192445
28 34 -0.0163621 -0.0174396
28 35 -0.0142605 -0.0148192
28 36 -0.0114138 -0.0115159
28 37 -0.0079844 -0.00768685
28 38 -0.00407343 -0.00350164
28 39 0.000162393 0.000869085
28 40 0.00436437 0.00526428
28 41 0.00845175 0.0095409
28 42 0.0122676 0.01358
28 43 0.0157081 0.0172901
28 44 0.0188651 0.0206082
28 45 0.0215627 0.023498
28 46 0.0238481 0.0259463
28 47 0.0260578 0.0279588
28 48 0.0277453 0.0295535
28 49 0.0285508 0.0307554
28 50 0.0290534 0.0315906
28 51 0.0297445 0.0320817
28 52 0.0301715 0.0322437
28 53 0.0297445 0.0320817
28 54 0.0290534 0.0315906
28 55 0.0285508 0.0307554
28 56 0.0277453 0.0295535
28 57 0.0260578 0.0279588
28 58 0.0238481 0.0259463
28 59 0.0215627 0.023498
28 60 0.0188651 0.0206082
28 61 0.0157081 0.0172901
28 62 0.0122676 0.01358
28 63 0.00845175 0.0095409
28 64 0.00436437 0.00526428
28 65 0.000162393 0.000869085
28 66 -0.00407343 -0.00350164
28 67 -0.0079844 -0.00768685
28 68 -0.0114138 -0.0115159
28 69 -0.0142605 -0.0148192
28 70 -0.0163621 -0.0174396
28 71 -0.0179279 -0.0192445
28 72 -0.0188728 -0.0201376
28 73 -0.0188999 -0.0200678
28 74 -0.0178344 -0.0190367
28 75 -0.0156684 -0.0171019
28 76 -0.0128266 -0.014376
28 77 -0.00959874 -0.0110221
28 78 -0.00623949 -0.00724437
28 79 -0.00274448 -0.00327552
28 80 0.000971029 0.000638779
28 81 0.00460211 0.00425687
28 82 0.007639 0.00735841
28 83 0.00964552 0.00976051
28 84 0.0105778 0.0113312
28 85 0.010748 0.0119993
28 86 0.0104951 0.0117594
28 87 0.00987378 0.0106723
28 88 0.00861061 0.008859
28 89 0.00633191 0.00649132
28 90 0.00313913 0.00377739
28 91 -0.000400942 0.000944695
28 92 -0.00343526 -0.00177838
28 93 -0.00523474 -0.00418085
28 94 -0.00564296 -0.00608581
28 95 -0.00497734 -0.00736395
28 96 -0.00373633 -0.00794286
28 97 -0.00247686 -0.00781128
28 98 -0.00147949 -0.00701814
28 99 -0.000766475 -0.00566637
28 100 -0.000354408 -0.00390224
28 101 -0.000142536 -0.00190115
28 102 -5.32144e-05 0.000148641
28 103 -1.56941e-05 0.00206305
28 104 -2.11287e-05 0.00367829
29 0 -3.53835e-05 0.00286678
29 1 -2.64783e-05 0.00115461
29 2 -6.85946e-05 -0.000779528
29 3 -0.000203637 -0.00276324
29 4 -0.000507056 -0.00461092
29 5 -0.00103948 -0.00614048
29 6 -0.00186925 -0.0071904
29 7 -0.00298271 -0.00763537
29 8 -0.00426577 -0.00739911
29 9 -0.00525262 -0.00646322
29 10 -0.00537434 -0.00487099
29 11 -0.00420564 -0.00272584
29 12 -0.00163776 -0.000184415
29 13 0.00172316 0.00255521
29 14 0.00502685 0.00526916
29 15 0.00760131 0.00772591
29 16 0.00912571 0.00970553
29 17 0.0098802 0.0110181
29 18 0.0102535 0.0115202
29 19 0.010245 0.0111269
29 20 0.00957632 0.00982054
29 21 0.00784064 0.00765217
29 22 0.00507094 0.00473918
29 23 0.00156532 0.00125656
29 24 -0.00214421 -0.00257583
29 25 -0.0056249 -0.00650955
29 26 -0.00894902 -0.0102858
29 27 -0.0121318 -0.013654
29 28 -0.0149932 -0.0163893
29 29 -0.0170962 -0.0183079
29 30 -0.0181264 -0.0192782
29 31 -0.0180454 -0.019228
29 32 -0.0169672 -0.0181469
29 33 -0.0151676 -0.0160837
29 34 -0.012761 -0.0131403
29 35 -0.00954326 -0.00946079
29 36 -0.00562333 -0.00521982
29 37 -0.0012479 -0.000608336
29 38 0.00335117 0.00418001
29 39 0.00785408 0.00896162
29 40 0.0122152 0.0135736
29 41 0.016238 0.0178818
29 42 0.0198869 0.0217857
29 43 0.0232545 0.0252203
29 44 0.0260281 0.0281548
29 45 0.0283571 0.0305889
29 46 0.0303839 0.0325473
29 47 0.0318916 0.034072
29 48 0.0329708 0.0352156
29 49 0.0338305 0.0360332
29 50 0.0343642 0.0365755
29 51 0.0344951 0.0368834
29 52 0.034495 0.036983
29 53 0.0344951 0.0368834
29 54 0.0343642 0.0365755
29 55 0.0338305 0.0360332
29 56 0.0329708 0.0352156
29 57 0.0318916 0.034072
29 58 0.0303839 0.0325473
29 59 0.0283571 0.0305889
29 60 0.0260281 0.0281548
29 61 0.0232545 0.0252203
29 62 0.0198869 0.0217857
29 63 0.016238 0.0178818
29 64 0.0122152 0.0135736
29 65 0.00785408 0.00896162
29 66 0.00335117 0.00418001
29 67 -0.0012479 -0.000608336
29 68 -0.00562333 -0.00521982
29 69 -0.00954326 -0.00946079
29 70 -0.012761 -0.0131403
29 71 -0.0151676 -0.0160837
29 72 -0.0169672 -0.0181469
29 73 -0.0180454 -0.019228
29 74 -0.0181264 -0.0192782
29 75 -0.0170962 -0.0183079
29 76 -0.0149932 -0.0163893
29 77 -0.0121318 -0.013654
29 78 -0.00894902 -0.0102858
29 79 -0.0056249 -0.00650955
29 80 -0.00214421 -0.00257583
29 81 0.00156532 0.00125656
29 82 0.00507094 0.00473918
29 83 0.00784064 0.00765217
29 84 0.00957632 0.00982054
29 85 0.010245 0.0111269
29 86 0.0102535 0.0115202
29 87 0.0098802 0.0110181
29 88 0.00912571 0.00970553
29 89 0.00760131 0.00772591
29 90 0.00502685 0.00526916
29 91 0.00172316 0.00255521
29 92 -0.00163776 -0.000184415
29 93 -0.00420564 -0.00272584
29 94 -0.00537434 -0.00487099
29 95 -0.00525262 -0.00646322
29 96 -0.00426577 -0.00739911
29 97 -0.00298271 -0.00763537
29 98 -0.00186925 -0.0071904
29 99 -0.00103948 -0.00614048
29 100 -0.000507056 -0.00461092
29 101 -0.000203637 -0.00276324
29 102 -6.85946e-05 -0.000779528
29 103 -2.64783e-05 0.00115461
29 104 -3.53835e-05 0.00286678
30 0 -3.93021e-05 0.00206623
30 1 -5.19086e-05 0.000301534
30 2 -0.00010303 -0.00160803
30 3 -0.000285667 -0.00348545
30 4 -0.000696324 -0.00514762
30 5 -0.0013364 -0.00642237
30 6 -0.00229097 -0.00716514
30 7 -0.00350676 -0.00727368
30 8 -0.00464906 -0.00669931
30 9 -0.005221 -0.00545365
30 10 -0.00469803 -0.00361011
30 11 -0.00277104 -0.00129973
30 12 0.00023896 0.00129824
30 13 0.00354554 0.00397027
30 14 0.00638159 0.00648602
30 15 0.00824573 0.00861764
30 16 0.00923005 0.0101593
30 17 0.00971041 0.0109454
30 18 0.00988622 0.0108652
30 19 0.0095013 0.0098741
30 20 0.00811783 0.00799809
30 21 0.00561966 0.00533377
30 22 0.00231813 0.00204175
30 23 -0.00130874 -0.00166482
30 24 -0.00478875 -0.00553609
30 25 -0.0080706 -0.00930407
30 26 -0.0112499 -0.0127026
30 27 -0.01414 -0.0154867
30 28 -0.0163255 -0.0174503
30 29 -0.0173418 -0.01844
30 30 -0.0172541 -0.0183649
30 31 -0.016134 -0.0172012
30 32 -0.0141805 -0.0149911
30 33 -0.0115061 -0.0118375
30 34 -0.00798476 -0.00789381
30 35 -0.0037648 -0.00335052
30 36 0.000913975 0.00157987
30 37 0.00565206 0.00667879
30 38 0.010262 0.0117368
30 39 0.014781 0.0165667
30 40 0.0190108 0.0210142
30 41 0.0228998 0.0249648
30 42 0.0263373 0.0283471
30 43 0.0290069 0.0311322
30 44 0.0310711 0.0333305
30 45 0.0326947 0.0349853
30 46 0.0338005 0.0361646
30 47 0.0347568 0.036952
30 48 0.0354629 0.0374375
30 49 0.0354895 0.0377084
30 50 0.0355239 0.0378413
30 51 0.036135 0.0378959
30 52 0.0365719 0.0379097
30 53 0.036135 0.0378959
30 54 0.0355239 0.0378413
30 55 0.0354895 0.0377084
30 56 0.0354629 0.0374375
30 57 0.0347568 0.036952
30 58 0.0338005 0.0361646
30 59 0.0326947 0.0349853
30 60 0.0310711 0.0333305
30 61 0.0290069 0.0311322
30 62 0.0263373 0.0283471
30 63 0.0228998 0.0249648
30 64 0.0190108 0.0210142
30 65 0.014781 0.0165667
30 66 0.010262 0.0117368
30 67 0.00565206 0.00667879
30 68 0.000913975 0.00157987
30 69 -0.0037648 -0.00335052
30 70 -0.00798476 -0.00789381
30 71 -0.0115061 -0.0118375
30 72 -0.0141805 -0.0149911
30 73 -0.016134 -0.0172012
30 74 -0.0172541 -0.0183649
30 75 -0.0173418 -0.01844
30 76 -0.0163255 -0.0174503
30 77 -0.01414 -0.0154867
30 78 -0.0112499 -0.0127026
30 79 -0.0080706 -0.00930407
30 80 -0.00478875 -0.00553609
30 81 -0.00130874 -0.00166482
30 82 0.00231813 0.00204175
30 83 0.00561966 0.00533377
30 84 0.00811783 0.00799809
30 85 0.0095013 0.0098741
30 86 0.00988622 0.0108652
30 87 0.00971041 0.0109454
30 88 0.00923005 0.0101593
30 89 0.00824573 0.00861764
30 90 0.00638159 0.00648602
30 91 0.00354554 0.00397027
30 92 0.00023896 0.00129824
30 93 -0.00277104 -0.00129973
30 94 -0.00469803 -0.00361011
30 95 -0.005221 -0.00545365
30 96 -0.00464906 -0.00669931
30 97 -0.00350676 -0.00727368
30 98 -0.00229097 -0.00716514
30 99 -0.0013364 -0.00642237
30 100 -0.000696324 -0.00514762
30 101 -0.000285667 -0.00348545
30 102 -0.00010303 -0.00160803
30 103 -5.19086e-05 0.000301534
30 104 -3.93021e-05 0.00206623
31 0 -3.08217e-05 0.00129996
31 1 -8.46957e-05 -0.000476379
31 2 -0.000164507 -0.00232292
31 3 -0.000405595 -0.00406181
31 4 -0.000889465 -0.00551603
31 5 -0.00162661 -0.00652642
31 6 -0.00272413 -0.00696765
31 7 -0.00395653 -0.00676177
31 8 -0.00485318 -0.00588761
31 9 -0.00492146 -0.00438542
31 10 -0.00367382 -0.00235591
31 11 -0.00115431 4.63454e-05
31 12 0.00199905 0.00262458
31 13 0.00500981 0.00515576
31 14 0.00720939 0.00740936
31 15 0.00846169 0.00916739
31 16 0.00910894 0.0102439
31 17 0.00940875 0.0105021
31 18 0.00931851 0.00986771
31 19 0.0083286 0.00833749
31 20 0.00621661 0.00598126
31 21 0.00317692 0.00293847
31 22 -0.000318465 -0.000591501
31 23 -0.00375154 -0.00436385
31 24 -0.00701901 -0.00810682
31 25 -0.0101445 -0.0115423
31 26 -0.0130911 -0.0144069
31 27 -0.0153967 -0.0164717
31 28 -0.0165478 -0.0175593
31 29 -0.0164959 -0.017556
31 30 -0.0153832 -0.0164193
31 31 -0.0133792 -0.0141793
31 32 -0.010594 -0.0109348
31 33 -0.00693234 -0.0068434
31 34 -0.00257224 -0.0021087
31 35 0.0022819 0.00303659
31 36 0.0072489 0.00834829
31 37 0.0120056 0.0135884
31 38 0.0166606 0.0185414
31 39 0.0209718 0.0230272
31 40 0.0248488 0.026911
31 41 0.0281666 0.0301085
31 42 0.0305948 0.0325873
31 43 0.0322657 0.0343636
31 44 0.0332436 0.0354959
31 45 0.033721 0.0360764
31 46 0.0340899 0.0362203
31 47 0.034167 0.0360544
31 48 0.0337927 0.0357068
31 49 0.0333657 0.0352965
31 50 0.0331177 0.0349251
31 51 0.0329955 0.03467
31 52 0.0329674 0.0345795
31 53 0.0329955 0.03467
31 54 0.0331177 0.0349251
31 55 0.0333657 0.0352965
31 56 0.0337927 0.0357068
31 57 0.034167 0.0360544
31 58 0.0340899 0.0362203
31 59 0.033721 0.0360764
31 60 0.0332436 0.0354959
31 61 0.0322657 0.0343636
31 62 0.0305948 0.0325873
31 63 0.0281666 0.0301085
31 64 0.0248488 0.026911
31 65 0.0209718 0.0230272
31 66 0.0166606 0.0185414
31 67 0.0120056 0.0135884
31 68 0.0072489 0.00834829
31 69 0.0022819 0.00303659
31 70 -0.00257224 -0.0021087
31 71 -0.00693234 -0.0068434
31 72 -0.010594 -0.0109348
31 73 -0.0133792 -0.0141793
31 74 -0.0153832 -0.0164193
31 75 -0.0164959 -0.017556
31 76 -0.0165478 -0.0175593
31 77 -0.0153967 -0.0164717
31 78 -0.0130911 -0.0144069
31 79 -0.0101445 -0.0115423
31 80 -0.00701901 -0.00810682
31 81 -0.00375154 -0.00436385
31 82 -0.000318465 -0.000591501
31 83 0.00317692 0.00293847
31 84 0.00621661 0.00598126
31 85 0.0083286 0.00833749
31 86 0.00931851 0.00986771
31 87 0.00940875 0.0105021
31 88 0.00910894 0.0102439
31 89 0.00846169 0.00916739
31 90 0.00720939 0.00740936
31 91 0.00500981 0.00515576
31 92 0.00199905 0.00262458
31 93 -0.00115431 4.63454e-05
31 94 -0.00367382 -0.00235591
31 95 -0.00492146 -0.00438542
31 96 -0.00485318 -0.00588761
31 97 -0.00395653 -0.00676177
31 98 -0.00272413 -0.00696765
31 99 -0.00162661 -0.00652642
31 100 -0.000889465 -0.00551603
31 101 -0.000405595 -0.00406181
31 102 -0.000164507 -0.00232292
31 103 -8.46957e-05 -0.000476379
31 104 -3.08217e-05 0.00129996
32 0 -2.6271e-05 0.000586946
32 1 -0.000108069 -0.00116471
32 2 -0.000260713 -0.00291632
32 3 -0.000569321 -0.00449265
32 4 -0.00109955 -0.00572581
32 5 -0.00195713 -0.00647205
32 6 -0.00311627 -0.00662678
32 7 -0.00422464 -0.00613663
32 8 -0.00481054 -0.00500704
32 9 -0.00429619 -0.00330465
32 10 -0.00243789 -0.00115397
32 11 0.000386028 0.00127142
32 12 0.00346442 0.00376258
32 13 0.00599415 0.00609275
32 14 0.00760108 0.00803706
32 15 0.0084451 0.00939283
32 16 0.00889266 0.00999851
32 17 0.00902813 0.00974963
32 18 0.00846769 0.00861011
32 19 0.00679463 0.00661799
32 20 0.00409455 0.00388483
32 21 0.00079196 0.000588884
32 22 -0.0025764 -0.00303761
32 23 -0.00581716 -0.00672578
32 24 -0.00895412 -0.0101908
32 25 -0.0118994 -0.0131542
32 26 -0.0143436 -0.0153653
32 27 -0.0156552 -0.0166209
32 28 -0.0157347 -0.0167813
32 29 -0.0147252 -0.0157799
32 30 -0.0128266 -0.0136283
32 31 -0.0100904 -0.0104141
32 32 -0.00642849 -0.00629331
32 33 -0.00200899 -0.00147725
32 34 0.0029336 0.00378449
32 35 0.00800797 0.00922328
32 36 0.0129458 0.0145715
32 37 0.0176955 0.0195816
32 38 0.0220487 0.0240426
32 39 0.0258485 0.0277926
32 40 0.0288348 0.0307273
32 41 0.0307817 0.0328028
32 42 0.0318926 0.0340341
32 43 0.0322387 0.0344893
32 44 0.0320673 0.0342801
32 45 0.031691 0.0335501
32 46 0.0309484 0.0324619
32 47 0.0299891 0.0311847
32 48 0.0288742 0.0298819
32 49 0.0273737 0.0287007
32 50 0.0261692 0.0277641
32 51 0.0259697 0.0271641
32 52 0.026142 0.0269577
32 53 0.0259697 0.0271641
32 54 0.0261692 0.0277641
32 55 0.0273737 0.0287007
32 56 0.0288742 0.0298819
32 57 0.0299891 0.0311847
32 58 0.0309484 0.0324619
32 59 0.031691 0.0335501
32 60 0.0320673 0.0342801
32 61 0.0322387 0.0344893
32 62 0.0318926 0.0340341
32 63 0.0307817 0.0328028
32 64 0.0288348 0.0307273
32 65 0.0258485 0.0277926
32 66 0.0220487 0.0240426
32 67 0.0176955 0.0195816
32 68 0.0129458 0.0145715
32 69 0.00800797 0.00922328
32 70 0.0029336 0.00378449
32 71 -0.00200899 -0.00147725
32 72 -0.00642849 -0.00629331
32 73 -0.0100904 -0.0104141
32 74 -0.0128266 -0.0136283
32 75 -0.0147252 -0.0157799
32 76 -0.0157347 -0.0167813
32 77 -0.0156552 -0.0166209
32 78 -0.0143436 -0.0153653
32 79 -0.0118994 -0.0131542
32 80 -0.00895412 -0.0101908
32 81 -0.00581716 -0.00672578
32 82 -0.0025764 -0.00303761
32 83 0.00079196 0.000588884
32 84 0.00409455 0.00388483
32 85 0.00679463 0.00661799
32 86 0.00846769 0.00861011
32 87 0.00902813 0.00974963
32 88 0.00889266 0.00999851
32 89 0.0084451 0.00939283
32 90 0.00760108 0.00803706
32 91 0.00599415 0.00609275
32 92 0.00346442 0.00376258
32 93 0.000386028 0.00127142
32 94 -0.00243789 -0.00115397
32 95 -0.00429619 -0.00330465
32 96 -0.00481054 -0.00500704
32 97 -0.00422464 -0.00613663
32 98 -0.00311627 -0.00662678
32 99 -0.00195713 -0.00647205
32 100 -0.00109955 -0.00572581
32 101 -0.000569321 -0.00449265
32 102 -0.000260713 -0.00291632
32 103 -0.000108069 -0.00116471
32 104 -2.6271e-05 0.000586946
33 0 -4.09654e-05 -5.83221e-05
33 1 -0.000123983 -0.00175418
33 2 -0.000350562 -0.00338581
33 3 -0.000718072 -0.00478356
33 4 -0.00133773 -0.00579123
33 5 -0.0023262 -0.00628211
33 6 -0.00345477 -0.00617305
33 7 -0.00435977 -0.0054348
33 8 -0.00451229 -0.00409767
33 9 -0.00339327 -0.00225178
33 10 -0.00110661 -4.15291e-05
33 11 0.00181341 0.0023453
33 12 0.00457823 0.00469291
33 13 0.00654236 0.00677625
33 14 0.00767871 0.00838128
33 15 0.00825732 0.00932509
33 16 0.00859148 0.00947396
33 17 0.00841672 0.00875763
33 18 0.00726527 0.00717838
33 19 0.00500081 0.004814
33 20 0.00194983 0.0018142
33 21 -0.00128939 -0.00160935
33 22 -0.00447767 -0.00519855
33 23 -0.00756743 -0.00866873
33 24 -0.0105384 -0.0117312
33 25 -0.0130949 -0.0141163
33 26 -0.0146682 -0.0155957
33 27 -0.0149796 -0.0160004
33 28 -0.0141643 -0.0152352
33 29 -0.012461 -0.0132866
33 30 -0.00991037 -0.0102233
33 31 -0.00633633 -0.00619165
33 32 -0.00192435 -0.00140339
33 33 0.00308615 0.00388073
33 34 0.00826146 0.00937123
33 35 0.0132053 0.0147719
33 36 0.0179274 0.0198015
33 37 0.0221448 0.0242139
33 38 0.025739 0.0278138
33 39 0.0284737 0.0304689
33 40 0.0300925 0.0321154
33 41 0.0307201 0.0327586
33 42 0.03038 0.032468
33 43 0.0294197 0.0313681
33 44 0.0280391 0.0296255
33 45 0.0261608 0.0274347
33 46 0.0241476 0.0250031
33 47 0.0219953 0.0225367
33 48 0.0194294 0.0202281
33 49 0.0172555 0.0182461
33 50 0.0162695 0.0167284
33 51 0.0158593 0.0157765
33 52 0.0156464 0.0154522
33 53 0.0158593 0.0157765
33 54 0.0162695 0.0167284
33 55 0.0172555 0.0182461
33 56 0.0194294 0.0202281
33 57 0.0219953 0.0225367
33 58 0.0241476 0.0250031
33 59 0.0261608 0.0274347
33 60 0.0280391 0.0296255
33 61 0.0294197 0.0313681
33 62 0.03038 0.032468
33 63 0.0307201 0.0327586
33 64 0.0300925 0.0321154
33 65 0.0284737 0.0304689
33 66 0.025739 0.0278138
33 67 0.0221448 0.0242139
33 68 0.0179274 0.0198015
33 69 0.0132053 0.0147719
33 70 0.00826146 0.00937123
33 71 0.00308615 0.00388073
33 72 -0.00192435 -0.00140339
33 73 -0.00633633 -0.00619165
33 74 -0.00991037 -0.0102233
33 75 -0.012461 -0.0132866
33 76 -0.0141643 -0.0152352
33 77 -0.0149796 -0.0160004
33 78 -0.0146682 -0.0155957
33 79 -0.0130949 -0.0141163
33 80 -0.0105384 -0.0117312
33 81 -0.00756743 -0.00866873
33 82 -0.00447767 -0.00519855
33 83 -0.00128939 -0.00160935
33 84 0.00194983 0.0018142
33 85 0.00500081 0.004814
33 86 0.00726527 0.00717838
33 87 0.00841672 0.00875763
33 88 0.00859148 0.00947396
33 89 0.00825732 0.00932509
33 90 0.00767871 0.00838128
33 91 0.00654236 0.00677625
33 92 0.00457823 0.00469291
33 93 0.00181341 0.0023453
33 94 -0.00110661 -4.15291e-05
33 95 -0.00339327 -0.00225178
33 96 -0.00451229 -0.00409767
33 97 -0.00435977 -0.0054348
33 98 -0.00345477 -0.00617305
33 99 -0.0023262 -0.00628211
33 100 -0.00133773 -0.00579123
33 101 -0.000718072 -0.00478356
33 102 -0.000350562 -0.00338581
33 103 -0.000123983 -0.00175418
33 104 -4.09654e-05 -5.83221e-05
34 0 -8.39072e-05 -0.000625638
34 1 -0.000177133 -0.00224017
34 2 -0.00042085 -0.00373358
34 3 -0.00085438 -0.00494436
34 4 -0.00159044 -0.00572981
34 5 -0.0026244 -0.00598132
34 6 -0.00368862 -0.00563707
34 7 -0.00433851 -0.00469073
34 8 -0.00400663 -0.00319516
34 9 -0.00241534 -0.00126058
34 10 0.000165436 0.000953009
34 11 0.00300752 0.0032484
34 12 0.00533146 0.00540802
34 13 0.00679975 0.00721341
34 14 0.00758802 0.00846569
34 15 0.00804383 0.00900513
34 16 0.00818962 0.00872793
34 17 0.00755158 0.00759855
34 18 0.00581146 0.0056564
34 19 0.00310063 0.00301597
34 20 1.43255e-05 -0.00013971
34 21 -0.00306276 -0.00357191
34 22 -0.00610604 -0.00700432
34 23 -0.00903476 -0.010145
34 24 -0.0116862 -0.0127102
34 25 -0.0135143 -0.0144481
34 26 -0.0141991 -0.0151603
34 27 -0.0136966 -0.0147193
34 28 -0.0122538 -0.0130797
34 29 -0.00995364 -0.0102837
34 30 -0.00656736 -0.00645858
34 31 -0.00222644 -0.00180746
34 32 0.00272839 0.00340604
34 33 0.00785175 0.008878
34 34 0.0128374 0.0142874
34 35 0.0175123 0.0193203
34 36 0.0216895 0.023693
34 37 0.0251662 0.0271719
34 38 0.0276114 0.0295892
34 39 0.0288942 0.0308523
34 40 0.0291026 0.0309473
34 41 0.0281948 0.0299358
34 42 0.0264415 0.0279465
34 43 0.023974 0.0251619
34 44 0.0208203 0.0218025
34 45 0.0175026 0.0181097
34 46 0.0141012 0.0143285
34 47 0.0106272 0.0106934
34 48 0.00754458 0.00741571
34 49 0.00494047 0.00467538
34 50 0.00298315 0.00261512
34 51 0.00191771 0.00133776
34 52 0.00159479 0.000905105
34 53 0.00191771 0.00133776
34 54 0.00298315 0.00261512
34 55 0.00494047 0.00467538
34 56 0.00754458 0.00741571
34 57 0.0106272 0.0106934
34 58 0.0141012 0.0143285
34 59 0.0175026 0.0181097
34 60 0.0208203 0.0218025
34 61 0.023974 0.0251619
34 62 0.0264415 0.0279465
34 63 0.0281948 0.0299358
34 64 0.0291026 0.0309473
34 65 0.0288942 0.0308523
34 66 0.0276114 0.0295892
34 67 0.0251662 0.0271719
34 68 0.0216895 0.023693
34 69 0.0175123 0.0193203
34 70 0.0128374 0.0142874
34 71 0.00785175 0.008878
34 72 0.00272839 0.00340604
34 73 -0.00222644 -0.00180746
34 74 -0.00656736 -0.00645858
34 75 -0.00995364 -0.0102837
34 76 -0.0122538 -0.0130797
34 77 -0.0136966 -0.0147193
34 78 -0.0141991 -0.0151603
34 79 -0.0135143 -0.0144481
34 80 -0.0116862 -0.0127102
34 81 -0.00903476 -0.010145
34 82 -0.00610604 -0.00700432
34 83 -0.00306276 -0.00357191
34 84 1.43255e-05 -0.00013971
34 85 0.00310063 0.00301597
34 86 0.00581146 0.0056564
34 87 0.00755158 0.00759855
34 88 0.00818962 0.00872793
34 89 0.00804383 0.00900513
34 90 0.00758802 0.00846569
34 91 0.00679975 0.00721341
34 92 0.00533146 0.00540802
34 93 0.00300752 0.0032484
34 94 0.000165436 0.000953009
34 95 -0.00241534 -0.00126058
34 96 -0.00400663 -0.00319516
34 97 -0.00433851 -0.00469073
34 98 -0.00368862 -0.00563707
34 99 -0.0026244 -0.00598132
34 100 -0.00159044 -0.00572981
34 101 -0.00085438 -0.00494436
34 102 -0.00042085 -0.00373358
34 103 -0.000177133 -0.00224017
34 104 -8.39072e-05 -0.000625638
35 0 -0.000117239 -0.00110879
35 1 -0.000239063 -0.00262216
35 2 -0.0004882 -0.00396566
35 3 -0.00103267 -0.00498793
35 4 -0.00186166 -0.00556107
35 5 -0.00286658 -0.00559486
35 6 -0.00379482 -0.00504811
35 7 -0.00408529 -0.00393558
35 8 -0.00330732 -0.00232987
35 9 -0.00137343 -0.00035756
35 10 0.00130672 0.00181005
35 11 0.00386825 0.00397103
35 12 0.00573319 0.00591064
35 13 0.00678603 0.00742122
35 14 0.00739307 0.00832247
35 15 0.0077532 0.00848008
35 16 0.00757868 0.00782093
35 17 0.00644193 0.00634343
35 18 0.00419732 0.00412155
35 19 0.00134634 0.00130225
35 20 -0.00159774 -0.00190387
35 21 -0.00450346 -0.00523803
35 22 -0.00740195 -0.00841359
35 23 -0.0101393 -0.0111396
35 24 -0.0122351 -0.0131456
35 25 -0.0132954 -0.0142051
35 26 -0.0131993 -0.0141563
35 27 -0.012064 -0.0129177
35 28 -0.0100616 -0.0104969
35 29 -0.00699391 -0.00699275
35 30 -0.00291067 -0.00258904
35 31 0.00190129 0.00245819
35 32 0.00691226 0.00783979
35 33 0.0117576 0.0132169
35 34 0.0164514 0.018247
35 35 0.0206224 0.0226092
35 36 0.024119 0.0260289
35 37 0.0265448 0.0282968
35 38 0.027588 0.0292832
35 39 0.0273616 0.0289447
35 40 0.0257969 0.0273249
35 41 0.0232149 0.0245468
35 42 0.0198119 0.0208004
35 43 0.015621 0.0163254
35 44 0.0110973 0.011392
35 45 0.00643556 0.00628044
35 46 0.00186203 0.00126344
35 47 -0.00239616 -0.00340927
35 48 -0.00652082 -0.00752152
35 49 -0.0100185 -0.0108968
35 50 -0.0121703 -0.0134007
35 51 -0.0133049 -0.0149394
35 52 -0.0137369 -0.0154583
35 53 -0.0133049 -0.0149394
35 54 -0.0121703 -0.0134007
35 55 -0.0100185 -0.0108968
35 56 -0.00652082 -0.00752152
35 57 -0.00239616 -0.00340927
35 58 0.00186203 0.00126344
35 59 0.00643556 0.00628044
35 60 0.0110973 0.011392
35 61 0.015621 0.0163254
35 62 0.0198119 0.0208004
35 63 0.0232149 0.0245468
35 64 0.0257969 0.0273249
35 65 0.0273616 0.0289447
35 66 0.027588 0.0292832
35 67 0.0265448 0.0282968
35 68 0.024119 0.0260289
35 69 0.0206224 0.0226092
35 70 0.0164514 0.018247
35 71 0.0117576 0.0132169
35 72 0.00691226 0.00783979
35 73 0.00190129 0.00245819
35 74 -0.00291067 -0.00258904
35 75 -0.00699391 -0.00699275
35 76 -0.0100616 -0.0104969
35 77 -0.012064 -0.0129177
35 78 -0.0131993 -0.0141563
35 79 -0.0132954 -0.0142051
35 80 -0.0122351 -0.0131456
35 81 -0.0101393 -0.0111396
35 82 -0.00740195 -0.00841359
35 83 -0.00450346 -0.00523803
35 84 -0.00159774 -0.00190387
35 85 0.00134634 0.00130225
35 86 0.00419732 0.00412155
35 87 0.00644193 0.00634343
35 88 0.00757868 0.00782093
35 89 0.0077532 0.00848008
35 90 0.00739307 0.00832247
35 91 0.00678603 0.00742122
