0 98 -1.48893e-18 -0.00251362
0 99 -9.5953e-19 -0.00201216
0 100 8.43724e-19 -0.00148881
0 101 -1.25525e-18 -0.000946493
0 102 4.05319e-19 -0.000388705
0 103 4.52364e-19 0.000180446
0 104 8.99559e-19 0.000756262
0 105 1.28213e-19 0.00133347
0 106 -4.50813e-19 0.00190628
0 107 -6.82941e-19 0.0024684
0 108 -1.30074e-18 0.00301314
0 109 5.73598e-19 0.00353348
0 110 6.28657e-19 0.0040222
0 111 -1.36485e-19 0.00447197
0 112 2.6263e-19 0.00487551
0 113 6.92764e-20 0.00522572
0 114 4.04285e-19 0.00551588
0 115 -9.88739e-20 0.00573977
0 116 -1.09601e-18 0.00589188
0 117 3.75075e-19 0.00596756
0 118 3.61375e-19 0.0059632
0 119 -2.44018e-19 0.0058764
0 120 -3.56722e-20 0.00570607
0 121 -2.02659e-19 0.00545262
0 122 -1.6311e-19 0.00511799
0 123 -7.03621e-19 0.00470575
0 124 -1.0133e-19 0.00422113
0 125 1.14823e-18 0.00367102
0 126 3.23505e-19 0.00306387
0 127 -8.70155e-19 0.00240967
0 128 9.05504e-19 0.00171972
0 129 -8.5471e-19 0.00100654
0 130 -6.21807e-19 0.000283561
0 131 4.95016e-19 -0.000435113
0 132 -6.37769e-19 -0.001135
0 133 7.59132e-19 -0.0018016
0 134 1.8277e-18 -0.00242073
0 135 -1.44769e-18 -0.00297886
0 136 -8.98428e-20 -0.00346357
0 137 1.03595e-19 -0.0038638
0 138 -3.81322e-19 -0.00417027
0 139 1.62529e-19 -0.00437573
0 140 -3.64422e-19 -0.00447526
0 141 -1.57514e-18 -0.00446646
0 142 2.5432e-18 -0.00434961
0 143 1.39013e-19 -0.00412771
0 144 2.21271e-19 -0.00380654
0 145 -2.12275e-18 -0.00339452
0 146 1.32349e-18 -0.0029026
0 147 7.21301e-18 -0.00234397
0 148 0 -0.00173376
0 149 3.70577e-18 -0.00108868
1 0 -2.5411e-17 -0.00107416
1 1 -1.43996e-16 -0.00171916
1 2 -1.40191e-15 -0.00232879
1 3 -1.16561e-14 -0.00288585
1 4 -8.57181e-14 -0.00337474
1 5 -5.58986e-13 -0.00378189
1 6 -3.23882e-12 -0.00409605
1 7 -1.67065e-11 -0.00430859
1 8 -7.68208e-11 -0.00441368
1 9 -3.15063e-10 -0.00440833
1 10 -1.15239e-09 -0.00429247
1 11 -3.75459e-09 -0.00406881
1 12 -1.0869e-08 -0.0037427
1 13 -2.78361e-08 -0.00332194
1 14 -6.25839e-08 -0.00281646
1 15 -1.21901e-07 -0.00223801
1 16 -2.00504e-07 -0.00159981
1 17 -2.62778e-07 -0.000916169
1 18 -2.27538e-07 -0.000202064
1 19 2.07536e-08 0.000527223
1 20 5.65496e-07 0.00125649
1 21 1.33496e-06 0.001971
1 22 1.99282e-06 0.00265673
1 23 1.92391e-06 0.00330076
1 24 6.08016e-07 0.00389145
1 25 -2.12217e-06 0.00441863
1 26 -5.08891e-06 0.0048738
1 27 -6.63206e-06 0.0052502
1 28 -4.75925e-06 0.00554282
1 29 1.5751e-06 0.00574847
1 30 8.44346e-06 0.00586572
1 31 1.45693e-05 0.00589477
1 32 1.12929e-05 0.00583742
1 33 1.86239e-06 0.00569685
1 34 -1.08465e-05 0.00547752
1 35 -2.1021e-05 0.00518495
1 36 -1.59258e-05 0.00482557
1 37 -4.87456e-06 0.00440647
1 38 1.24962e-05 0.00393528
1 39 2.06618e-05 0.00341992
1 40 1.12719e-05 0.00286846
1 41 -5.16267e-06 0.00228895
1 42 -2.01513e-05 0.00168924
1 43 -2.03081e-05 0.00107691
1 44 -1.14812e-05 0.000459106
1 45 -8.9054e-06 -0.00015754
1 46 -5.99799e-06 -0.000766969
1 47 -9.62443e-06 -0.00136376
1 48 -4.11772e-05 -0.00194316
1 49 -8.0752e-05 -0.0025011
1 50 -8.45746e-05 -0.00303422
1 51 -7.26917e-05 -0.00353979
1 52 -0.000102493 -0.00401578
1 53 -0.000160547 -0.00446076
1 54 -0.000224343 -0.00487386
1 55 -0.000296924 -0.00525475
1 56 -0.000333851 -0.00560356
1 57 -0.000356993 -0.00592085
1 58 -0.000454236 -0.00620751
1 59 -0.000553093 -0.00646474
1 60 -0.000613586 -0.00669399
1 61 -0.000755326 -0.00689688
1 62 -0.000886322 -0.00707514
1 63 -0.000889457 -0.00723063
1 64 -0.000953182 -0.0073652
1 65 -0.00111794 -0.00748072
1 66 -0.00122674 -0.007579
1 67 -0.00123699 -0.00766177
1 68 -0.00128771 -0.00773065
1 69 -0.00151164 -0.00778716
1 70 -0.00151885 -0.0078326
1 71 -0.00136677 -0.00786815
1 72 -0.00165796 -0.00789478
1 73 -0.00188694 -0.00791324
1 74 -0.00160683 -0.0079241
1 75 -0.00137044 -0.00792768
1 76 -0.00160683 -0.0079241
1 77 -0.00188694 -0.00791324
1 78 -0.00165796 -0.00789478
1 79 -0.00136677 -0.00786815
1 80 -0.00151885 -0.0078326
1 81 -0.00151164 -0.00778716
1 82 -0.00128771 -0.00773065
1 83 -0.00123699 -0.00766177
1 84 -0.00122674 -0.007579
1 85 -0.00111794 -0.00748072
1 86 -0.000953182 -0.0073652
1 87 -0.000889457 -0.00723063
1 88 -0.000886322 -0.00707514
1 89 -0.000755326 -0.00689688
1 90 -0.000613586 -0.00669399
1 91 -0.000553093 -0.00646474
1 92 -0.000454236 -0.00620751
1 93 -0.000356993 -0.00592085
1 94 -0.000333851 -0.00560356
1 95 -0.000296924 -0.00525475
1 96 -0.000224343 -0.00487386
1 97 -0.000160547 -0.00446076
1 98 -0.000102493 -0.00401578
1 99 -7.26917e-05 -0.00353979
1 100 -8.45746e-05 -0.00303422
1 101 -8.0752e-05 -0.0025011
1 102 -4.11772e-05 -0.00194316
1 103 -9.62443e-06 -0.00136376
1 104 -5.99799e-06 -0.000766969
1 105 -8.9054e-06 -0.00015754
1 106 -1.14812e-05 0.000459106
1 107 -2.03081e-05 0.00107691
1 108 -2.01513e-05 0.00168924
1 109 -5.16267e-06 0.00228895
1 110 1.12719e-05 0.00286846
1 111 2.06618e-05 0.00341992
1 112 1.24962e-05 0.00393528
1 113 -4.87456e-06 0.00440647
1 114 -1.59258e-05 0.00482557
1 115 -2.1021e-05 0.00518495
1 116 -1.08465e-05 0.00547752
1 117 1.86239e-06 0.00569685
1 118 1.12929e-05 0.00583742
1 119 1.45693e-05 0.00589477
1 120 8.44346e-06 0.00586572
1 121 1.5751e-06 0.00574847
1 122 -4.75925e-06 0.00554282
1 123 -6.63206e-06 0.0052502
1 124 -5.08891e-06 0.0048738
1 125 -2.12217e-06 0.00441863
1 126 6.08016e-07 0.00389145
1 127 1.92391e-06 0.00330076
1 128 1.99282e-06 0.00265673
1 129 1.33496e-06 0.001971
1 130 5.65496e-07 0.00125649
1 131 2.07536e-08 0.000527223
1 132 -2.27538e-07 -0.000202064
1 133 -2.62778e-07 -0.000916169
1 134 -2.00504e-07 -0.00159981
1 135 -1.21901e-07 -0.00223801
1 136 -6.25839e-08 -0.00281646
1 137 -2.78361e-08 -0.00332194
1 138 -1.0869e-08 -0.0037427
1 139 -3.75459e-09 -0.00406881
1 140 -1.15239e-09 -0.00429247
1 141 -3.15063e-10 -0.00440833
1 142 -7.68208e-11 -0.00441368
1 143 -1.67065e-11 -0.00430859
1 144 -3.23882e-12 -0.00409605
1 145 -5.58988e-13 -0.00378189
1 146 -8.57193e-14 -0.00337474
1 147 -1.16531e-14 -0.00288585
1 148 -1.40131e-15 -0.00232879
1 149 -1.69407e-16 -0.00171916
2 0 -2.92226e-16 -0.00168753
2 1 -1.41603e-15 -0.00229732
2 2 -1.18338e-14 -0.00285404
2 3 -8.832e-14 -0.00334161
2 4 -5.83439e-13 -0.00374602
2 5 -3.42227e-12 -0.00405566
2 6 -1.7864e-11 -0.00426166
2 7 -8.31209e-11 -0.00435802
2 8 -3.4507e-10 -0.00434178
2 9 -1.27862e-09 -0.00421295
2 10 -4.22645e-09 -0.0039745
2 11 -1.24427e-08 -0.00363217
2 12 -3.25282e-08 -0.00319425
2 13 -7.50894e-08 -0.00267126
2 14 -1.51617e-07 -0.00207564
2 15 -2.6304e-07 -0.00142136
2 16 -3.77808e-07 -0.000723473
2 17 -4.07576e-07 2.24985e-06
2 18 -2.04753e-07 0.000739771
2 19 3.81558e-07 0.00147318
2 20 1.37382e-06 0.00218708
2 21 2.4937e-06 0.00286693
2 22 3.12064e-06 0.00349934
2 23 2.36511e-06 0.00407238
2 24 -1.09136e-07 0.0045757
2 25 -4.13939e-06 0.00500078
2 26 -7.67707e-06 0.00534097
2 27 -8.5992e-06 0.00559153
2 28 -5.80313e-06 0.00574968
2 29 1.99494e-06 0.00581451
2 30 7.40566e-06 0.00578688
2 31 1.19902e-05 0.00566932
2 32 6.46125e-06 0.00546584
2 33 -2.13557e-06 0.00518179
2 34 -8.78501e-06 0.0048236
2 35 -1.27367e-05 0.00439864
2 36 -1.15334e-06 0.00391494
2 37 8.07886e-06 0.00338103
2 38 1.58335e-05 0.0028057
2 39 9.69521e-06 0.00219781
2 40 -7.3757e-06 0.00156615
2 41 -1.9591e-05 0.000919227
2 42 -2.87042e-05 0.000265142
2 43 -2.82618e-05 -0.000388511
2 44 -1.63863e-05 -0.00103476
2 45 -1.24047e-05 -0.00166731
2 46 -3.54814e-05 -0.00228064
2 47 -8.56316e-05 -0.00286997
2 48 -0.000134628 -0.00343133
2 49 -0.000157556 -0.00396152
2 50 -0.000182209 -0.00445809
2 51 -0.000262553 -0.00491935
2 52 -0.000366699 -0.00534427
2 53 -0.000408822 -0.00573244
2 54 -0.000479528 -0.00608406
2 55 -0.000682401 -0.0063998
2 56 -0.000844594 -0.00668078
2 57 -0.000911085 -0.00692851
2 58 -0.00110407 -0.00714479
2 59 -0.00132951 -0.00733166
2 60 -0.00143089 -0.00749134
2 61 -0.00165783 -0.00762619
2 62 -0.00196167 -0.00773861
2 63 -0.00205919 -0.00783103
2 64 -0.00221135 -0.00790586
2 65 -0.00254901 -0.00796543
2 66 -0.00277063 -0.00801197
2 67 -0.00278923 -0.00804757
2 68 -0.00283543 -0.00807418
2 69 -0.00316343 -0.00809355
2 70 -0.00327873 -0.00810722
2 71 -0.00310084 -0.00811655
2 72 -0.00344082 -0.00812263
2 73 -0.00372331 -0.00812635
2 74 -0.00339027 -0.00812833
2 75 -0.00311946 -0.00812894
2 76 -0.00339027 -0.00812833
2 77 -0.00372331 -0.00812635
2 78 -0.00344082 -0.00812263
2 79 -0.00310084 -0.00811655
2 80 -0.00327873 -0.00810722
2 81 -0.00316343 -0.00809355
2 82 -0.00283543 -0.00807418
2 83 -0.00278923 -0.00804757
2 84 -0.00277063 -0.00801197
2 85 -0.00254901 -0.00796543
2 86 -0.00221135 -0.00790586
2 87 -0.00205919 -0.00783103
2 88 -0.00196167 -0.00773861
2 89 -0.00165783 -0.00762619
2 90 -0.00143089 -0.00749134
2 91 -0.00132951 -0.00733166
2 92 -0.00110407 -0.00714479
2 93 -0.000911085 -0.00692851
2 94 -0.000844594 -0.00668078
2 95 -0.000682401 -0.0063998
2 96 -0.000479528 -0.00608406
2 97 -0.000408822 -0.00573244
2 98 -0.000366699 -0.00534427
2 99 -0.000262553 -0.00491935
2 100 -0.000182209 -0.00445809
2 101 -0.000157556 -0.00396152
2 102 -0.000134628 -0.00343133
2 103 -8.56316e-05 -0.00286997
2 104 -3.54814e-05 -0.00228064
2 105 -1.24047e-05 -0.00166731
2 106 -1.63863e-05 -0.00103476
2 107 -2.82618e-05 -0.000388511
2 108 -2.87042e-05 0.000265142
2 109 -1.9591e-05 0.000919227
2 110 -7.3757e-06 0.00156615
2 111 9.69521e-06 0.00219781
2 112 1.58335e-05 0.0028057
2 113 8.07886e-06 0.00338103
2 114 -1.15334e-06 0.00391494
2 115 -1.27367e-05 0.00439864
2 116 -8.78501e-06 0.0048236
2 117 -2.13557e-06 0.00518179
2 118 6.46125e-06 0.00546584
2 119 1.19902e-05 0.00566932
2 120 7.40566e-06 0.00578688
2 121 1.99494e-06 0.00581451
2 122 -5.80313e-06 0.00574968
2 123 -8.5992e-06 0.00559153
2 124 -7.67707e-06 0.00534097
2 125 -4.13939e-06 0.00500078
2 126 -1.09136e-07 0.0045757
2 127 2.36511e-06 0.00407238
2 128 3.12064e-06 0.00349934
2 129 2.4937e-06 0.00286693
2 130 1.37382e-06 0.00218708
2 131 3.81558e-07 0.00147318
2 132 -2.04753e-07 0.000739771
2 133 -4.07576e-07 2.24985e-06
2 134 -3.77808e-07 -0.000723473
2 135 -2.6304e-07 -0.00142136
2 136 -1.51617e-07 -0.00207564
2 137 -7.50894e-08 -0.00267126
2 138 -3.25282e-08 -0.00319425
2 139 -1.24427e-08 -0.00363217
2 140 -4.22645e-09 -0.0039745
2 141 -1.27862e-09 -0.00421295
2 142 -3.4507e-10 -0.00434178
2 143 -8.31209e-11 -0.00435802
2 144 -1.7864e-11 -0.00426166
2 145 -3.42228e-12 -0.00405566
2 146 -5.83449e-13 -0.00374602
2 147 -8.83196e-14 -0.00334161
2 148 -1.18373e-14 -0.00285404
2 149 -1.41574e-15 -0.00229732
3 0 -2.70445e-15 -0.00225021
3 1 -1.17251e-14 -0.00280785
3 2 -8.75701e-14 -0.00329584
3 3 -5.84691e-13 -0.00369968
3 4 -3.4616e-12 -0.00400737
3 5 -1.82114e-11 -0.00420969
3 6 -8.52867e-11 -0.00430047
3 7 -3.55903e-10 -0.00427663
3 8 -1.32407e-09 -0.00413824
3 9 -4.3898e-09 -0.00388846
3 10 -1.29516e-08 -0.00353334
3 11 -3.39147e-08 -0.00308159
3 12 -7.84207e-08 -0.0025443
3 13 -1.58761e-07 -0.00193453
3 14 -2.76971e-07 -0.00126695
3 15 -4.03171e-07 -0.000557362
3 16 -4.51968e-07 0.000177703
3 17 -2.80221e-07 0.000921464
3 18 2.59366e-07 0.00165731
3 19 1.19395e-06 0.00236919
3 20 2.28793e-06 0.00304204
3 21 2.94033e-06 0.00366202
3 22 2.48902e-06 0.00421689
3 23 3.03816e-07 0.00469614
3 24 -2.92569e-06 0.00509121
3 25 -6.18504e-06 0.00539559
3 26 -7.2396e-06 0.00560483
3 27 -4.11603e-06 0.00571656
3 28 7.42546e-07 0.00573042
3 29 9.00001e-06 0.00564795
3 30 1.06131e-05 0.00547245
3 31 1.05447e-05 0.00520879
3 32 3.34329e-06 0.00486324
3 33 -5.41102e-06 0.00444318
3 34 -8.37867e-06 0.00395694
3 35 -1.16226e-05 0.00341352
3 36 -5.8068e-06 0.00282238
3 37 -5.72281e-06 0.0021932
3 38 -5.96902e-06 0.00153567
3 39 -9.20754e-06 0.000859293
3 40 -1.17855e-05 0.000173228
3 41 -1.57313e-05 -0.000513877
3 42 -2.64225e-05 -0.00119401
3 43 -4.21007e-05 -0.00185987
3 44 -6.39613e-05 -0.00250499
3 45 -0.00010221 -0.00312374
3 46 -0.000152863 -0.00371139
3 47 -0.000192654 -0.00426409
3 48 -0.000241661 -0.00477886
3 49 -0.000339512 -0.0052536
3 50 -0.000455968 -0.005687
3 51 -0.00057366 -0.00607848
3 52 -0.000741325 -0.00642817
3 53 -0.000924047 -0.00673681
3 54 -0.00109083 -0.00700569
3 55 -0.00131822 -0.00723654
3 56 -0.0015822 -0.0074315
3 57 -0.00182701 -0.00759302
3 58 -0.00214239 -0.00772376
3 59 -0.00244777 -0.00782658
3 60 -0.00266778 -0.00790444
3 61 -0.00301043 -0.00796034
3 62 -0.00335733 -0.00799727
3 63 -0.00351358 -0.00801818
3 64 -0.0038648 -0.00802591
3 65 -0.00432565 -0.00802319
3 66 -0.0044284 -0.00801257
3 67 -0.00450877 -0.00799643
3 68 -0.00478159 -0.00797692
3 69 -0.0049768 -0.007956
3 70 -0.00494904 -0.00793537
3 71 -0.00496609 -0.00791647
3 72 -0.0054577 -0.00790052
3 73 -0.00569966 -0.00788845
3 74 -0.00536284 -0.00788094
3 75 -0.00514592 -0.00787839
3 76 -0.00536284 -0.00788094
3 77 -0.00569966 -0.00788845
3 78 -0.0054577 -0.00790052
3 79 -0.00496609 -0.00791647
3 80 -0.00494904 -0.00793537
3 81 -0.0049768 -0.007956
3 82 -0.00478159 -0.00797692
3 83 -0.00450877 -0.00799643
3 84 -0.0044284 -0.00801257
3 85 -0.00432565 -0.00802319
3 86 -0.0038648 -0.00802591
3 87 -0.00351358 -0.00801818
3 88 -0.00335733 -0.00799727
3 89 -0.00301043 -0.00796034
3 90 -0.00266778 -0.00790444
3 91 -0.00244777 -0.00782658
3 92 -0.00214239 -0.00772376
3 93 -0.00182701 -0.00759302
3 94 -0.0015822 -0.0074315
3 95 -0.00131822 -0.00723654
3 96 -0.00109083 -0.00700569
3 97 -0.000924047 -0.00673681
3 98 -0.000741325 -0.00642817
3 99 -0.00057366 -0.00607848
3 100 -0.000455968 -0.005687
3 101 -0.000339512 -0.0052536
3 102 -0.000241661 -0.00477886
3 103 -0.000192654 -0.00426409
3 104 -0.000152863 -0.00371139
3 105 -0.00010221 -0.00312374
3 106 -6.39613e-05 -0.00250499
3 107 -4.21007e-05 -0.00185987
3 108 -2.64225e-05 -0.00119401
3 109 -1.57313e-05 -0.000513877
3 110 -1.17855e-05 0.000173228
3 111 -9.20754e-06 0.000859293
3 112 -5.96902e-06 0.00153567
3 113 -5.72281e-06 0.0021932
3 114 -5.8068e-06 0.00282238
3 115 -1.16226e-05 0.00341352
3 116 -8.37867e-06 0.00395694
3 117 -5.41102e-06 0.00444318
3 118 3.34329e-06 0.00486324
3 119 1.05447e-05 0.00520879
3 120 1.06131e-05 0.00547245
3 121 9.00001e-06 0.00564795
3 122 7.42546e-07 0.00573042
3 123 -4.11603e-06 0.00571656
3 124 -7.2396e-06 0.00560483
3 125 -6.18504e-06 0.00539559
3 126 -2.92569e-06 0.00509121
3 127 3.03816e-07 0.00469614
3 128 2.48902e-06 0.00421689
3 129 2.94033e-06 0.00366202
3 130 2.28793e-06 0.00304204
3 131 1.19395e-06 0.00236919
3 132 2.59366e-07 0.00165731
3 133 -2.80221e-07 0.000921464
3 134 -4.51968e-07 0.000177703
3 135 -4.03171e-07 -0.000557362
3 136 -2.76971e-07 -0.00126695
3 137 -1.58761e-07 -0.00193453
3 138 -7.84207e-08 -0.0025443
3 139 -3.39147e-08 -0.00308159
3 140 -1.29516e-08 -0.00353334
3 141 -4.3898e-09 -0.00388846
3 142 -1.32407e-09 -0.00413824
3 143 -3.55903e-10 -0.00427663
3 144 -8.52867e-11 -0.00430047
3 145 -1.82114e-11 -0.00420969
3 146 -3.46161e-12 -0.00400737
3 147 -5.84698e-13 -0.00369968
3 148 -8.75694e-14 -0.00329584
3 149 -1.17272e-14 -0.00280785
4 0 -2.21335e-14 -0.0027478
4 1 -8.60427e-14 -0.00323793
4 2 -5.7327e-13 -0.00364339
4 3 -3.42989e-12 -0.00395171
4 4 -1.82108e-11 -0.00415329
4 5 -8.59401e-11 -0.00424166
4 6 -3.60857e-10 -0.00421358
4 7 -1.3489e-09 -0.0040691
4 8 -4.48709e-09 -0.00381146
4 9 -1.32642e-08 -0.00344696
4 10 -3.47501e-08 -0.00298469
4 11 -8.0272e-08 -0.0024362
4 12 -1.62085e-07 -0.00181517
4 13 -2.8152e-07 -0.0011369
4 14 -4.07053e-07 -0.000417921
4 15 -4.51634e-07 0.000324508
4 16 -2.741e-07 0.00107287
4 17 2.62073e-07 0.00180987
4 18 1.16395e-06 0.00251881
4 19 2.16172e-06 0.00318407
4 20 2.72048e-06 0.00379138
4 21 2.10941e-06 0.00432818
4 22 2.49974e-07 0.00478379
4 23 -2.67505e-06 0.00514962
4 24 -4.8686e-06 0.0054193
4 25 -5.04105e-06 0.00558865
4 26 -3.34247e-06 0.00565574
4 27 1.29142e-06 0.00562077
4 28 1.62399e-06 0.00548598
4 29 2.34422e-06 0.00525546
4 30 -3.31878e-06 0.00493496
4 31 -6.23417e-06 0.00453168
4 32 -4.18277e-06 0.004054
4 33 3.18514e-07 0.00351125
4 34 1.0635e-05 0.0029134
4 35 1.13513e-05 0.00227087
4 36 3.84455e-06 0.00159425
4 37 -1.31411e-05 0.000894042
4 38 -2.58408e-05 0.000180512
4 39 -3.17119e-05 -0.000536549
4 40 -2.94615e-05 -0.00124796
4 41 -3.40645e-05 -0.0019453
4 42 -5.10462e-05 -0.00262098
4 43 -9.76264e-05 -0.00326837
4 44 -0.000174118 -0.00388179
4 45 -0.000253883 -0.00445658
4 46 -0.000329453 -0.00498907
4 47 -0.000408381 -0.00547658
4 48 -0.000523193 -0.00591737
4 49 -0.000704179 -0.00631058
4 50 -0.000920031 -0.00665615
4 51 -0.00115062 -0.00695479
4 52 -0.00143547 -0.00720785
4 53 -0.00173615 -0.00741725
4 54 -0.00202293 -0.0075854
4 55 -0.00238803 -0.0077151
4 56 -0.00279087 -0.00780946
4 57 -0.0031184 -0.0078718
4 58 -0.0035185 -0.00790563
4 59 -0.00398238 -0.00791451
4 60 -0.00430972 -0.00790203
4 61 -0.00466363 -0.00787174
4 62 -0.00507372 -0.00782711
4 63 -0.00528578 -0.00777148
4 64 -0.00558131 -0.00770803
4 65 -0.00600978 -0.00763975
4 66 -0.00609872 -0.0075694
4 67 -0.00618057 -0.00749953
4 68 -0.00648524 -0.00743242
4 69 -0.00657261 -0.00737012
4 70 -0.00662887 -0.00731439
4 71 -0.00681508 -0.00726675
4 72 -0.00693269 -0.00722841
4 73 -0.00685033 -0.00720034
4 74 -0.00685305 -0.00718322
4 75 -0.00697811 -0.00717747
4 76 -0.00685305 -0.00718322
4 77 -0.00685033 -0.00720034
4 78 -0.00693269 -0.00722841
4 79 -0.00681508 -0.00726675
4 80 -0.00662887 -0.00731439
4 81 -0.00657261 -0.00737012
4 82 -0.00648524 -0.00743242
4 83 -0.00618057 -0.00749953
4 84 -0.00609872 -0.0075694
4 85 -0.00600978 -0.00763975
4 86 -0.00558131 -0.00770803
4 87 -0.00528578 -0.00777148
4 88 -0.00507372 -0.00782711
4 89 -0.00466363 -0.00787174
4 90 -0.00430972 -0.00790203
4 91 -0.00398238 -0.00791451
4 92 -0.0035185 -0.00790563
4 93 -0.0031184 -0.0078718
4 94 -0.00279087 -0.00780946
4 95 -0.00238803 -0.0077151
4 96 -0.00202293 -0.0075854
4 97 -0.00173615 -0.00741725
4 98 -0.00143547 -0.00720785
4 99 -0.00115062 -0.00695479
4 100 -0.000920031 -0.00665615
4 101 -0.000704179 -0.00631058
4 102 -0.000523193 -0.00591737
4 103 -0.000408381 -0.00547658
4 104 -0.000329453 -0.00498907
4 105 -0.000253883 -0.00445658
4 106 -0.000174118 -0.00388179
4 107 -9.76264e-05 -0.00326837
4 108 -5.10462e-05 -0.00262098
4 109 -3.40645e-05 -0.0019453
4 110 -2.94615e-05 -0.00124796
4 111 -3.17119e-05 -0.000536549
4 112 -2.58408e-05 0.000180512
4 113 -1.31411e-05 0.000894042
4 114 3.84455e-06 0.00159425
4 115 1.13513e-05 0.00227087
4 116 1.0635e-05 0.0029134
4 117 3.18514e-07 0.00351125
4 118 -4.18277e-06 0.004054
4 119 -6.23417e-06 0.00453168
4 120 -3.31878e-06 0.00493496
4 121 2.34422e-06 0.00525546
4 122 1.62399e-06 0.00548598
4 123 1.29142e-06 0.00562077
4 124 -3.34247e-06 0.00565574
4 125 -5.04105e-06 0.00558865
4 126 -4.8686e-06 0.0054193
4 127 -2.67505e-06 0.00514962
4 128 2.49974e-07 0.00478379
4 129 2.10941e-06 0.00432818
4 130 2.72048e-06 0.00379138
4 131 2.16172e-06 0.00318407
4 132 1.16395e-06 0.00251881
4 133 2.62073e-07 0.00180987
4 134 -2.741e-07 0.00107287
4 135 -4.51634e-07 0.000324508
4 136 -4.07053e-07 -0.000417921
4 137 -2.8152e-07 -0.0011369
4 138 -1.62085e-07 -0.00181517
4 139 -8.0272e-08 -0.0024362
4 140 -3.47501e-08 -0.00298469
4 141 -1.32642e-08 -0.00344696
4 142 -4.48709e-09 -0.00381146
4 143 -1.3489e-09 -0.0040691
4 144 -3.60857e-10 -0.00421358
